onset	duration	trial_type	wav_onset	sample	value
26.0583	1.4700	overt	26.0400	31270	ああああ
65.5383	5.6400	overt	65.5200	78646	途中からで大丈夫かな
173.0583	5.2800	overt	173.0400	207670	うましい体格の男が水門のそばでくつろいでいる
185.0883	8.6700	overt	185.0700	222106	手に持ったサラミを古いハンターナイフでおしげもなく切り取っているその男は水門の向こう側に
194.6583	8.0400	overt	194.6400	233590	取り残された男をじっと見つめているニ人の間に流れる運河には広大な
205.2483	3.3000	overt	205.2300	246298	広告板が落ちている
220.3983	4.6800	overt	220.3800	264478	こいつはなんでこんな派手にぶち壊れてしまっているんだ
226.5483	4.2600	overt	226.5300	271858	何があったかを実際に子供で見たわけじゃないが
233.9583	4.9500	overt	233.9400	280750	タイヤ跡がついてるように見えるおかしな話だよな
242.5383	5.4900	overt	242.5200	291046	まあでもレバーショルネや無謀な運転手がゴ万といるしな
250.4283	12.6600	overt	250.4100	300514	この辺じゃ何かを修理するのに軽くイチ年はかかるんだよなそれが水門ともなればそれまで海岸の向こう側は閉鎖状態だな
272.8683	8.1300	overt	272.8500	327442	このサラミを少しもらえないかもちろん男がサラミを切り取る
282.0183	9.5400	overt	282.0000	338422	塩気が効いているうまい歯応えもあるニ日酔いのおかげでとにかくさらみがうまく感じる
292.4583	3.8100	overt	292.4400	350950	そっちの刑事さんもどうだい男が
301.4583	2.7300	overt	301.4400	361750	警部補の方を向く
314.3283	12.1200	overt	314.3100	377194	いただきましょうキムはしばし考え込んでいるが行為を受け取ることにする男からサラミの切れ端をもらい受け咲くする
333.8883	4.1400	overt	333.8700	400666	海岸を下っていった先には何があるんだ
340.4283	1.9800	overt	340.4100	408514	予算と
345.3483	14.3400	overt	345.3300	414418	うお市場とと薄気味悪い教会ってところか信者の集まりはよくなさそうだがな昔からどこかみような感じのするとこさ男はしぼらく思考を巡らせる
428.8983	1.1400	overt	428.8800	514678	書くそうとする
435.1083	9.0600	overt	435.0900	522130	もう少しでサンドイッチを食べ終わるから彼は相方の顎で示す
447.0183	6.0600	overt	447.0000	536422	相方を顎で示す先に怒りん坊のルネに話してくれ
466.9683	2.4300	overt	466.9500	560362	男相方に言う
476.6283	9.8100	overt	476.6100	571954	この男はまだサンドイッチを頬張っている見ろあいつが口に運んでいるものなんて美しいサンドイッチなんだ
487.1283	8.4000	overt	487.1100	584554	そうしたいがお前のせいで集中できん年を取っておるのはお互い様だ女のようにメスメスするな
497.1183	12.2100	overt	497.1000	596542	この男らしい男たちは弾遊びをしている弾を拾って参加しろ考えるな考える前に行動するのだよし俺に任せろショータイムだ
514.2483	3.0300	overt	514.2300	617098	弾をつかんで手法を見せてやれ
531.3483	6.0900	overt	531.3300	637618	お前はその軽さに驚く問題ないどうにかなる
538.5483	9.0000	overt	538.5300	646258	ああこれだよこれ勝利に先立つなじみのある武者ぶりとアドリナリンを感じる時が止まったようだ
554.5083	2.1300	overt	554.4900	665410	弾となるのだ
568.6383	3.3300	overt	568.6200	682366	露平は土星を発する
574.8483	1.7400	overt	574.8300	689818	一体何のつもりだ
585.6483	2.6100	overt	585.6300	702778	何か問題でも
595.5783	3.1200	overt	595.5600	714694	気持ちを沈めようとしている
617.8983	1.5900	overt	617.8800	741478	と思った
621.4383	7.3500	overt	621.4200	745726	男はまた声を張り上げて噛みつくように言うゲームが台無しだわしらのブールを開せ
640.7283	1.8900	overt	640.7100	768874	大きな相方は状況や
708.4683	7.0500	overt	708.4500	850162	つるされていた男について何か知っているか
731.6883	1.1100	overt	731.6700	878026	ごめん
735.6483	6.4800	overt	735.6300	882778	マルティネーズでは組合がほうだ仕方がないあんたは札との間には
742.7883	1.8600	overt	742.7700	891346	間に問題はないのか
772.9383	3.2400	overt	772.9200	927526	また聞くが何も知らないんだな
791.6583	2.0700	overt	791.6400	949990	中で遊んでいるのか
794.6583	1.5300	overt	794.6400	953590	ここはうなずく
799.4283	3.1500	overt	799.4100	959314	くぼみがどうやってできたのか知ってるか
804.9483	2.6100	overt	804.9300	965938	これは背筋を伸ばして
835.7283	3.7500	overt	835.7100	1002874	彼は背筋を伸ばしてうなずく
845.5983	6.2400	overt	845.5800	1014718	最善の種類の放火だ非常に興味深い
852.4083	2.9700	overt	852.3900	1022890	つまりロートということかでもなぜだ
858.2883	2.5500	overt	858.2700	1029946	なぜ重宝が使われたんだ
864.0483	1.4400	overt	864.0300	1036858	ごめんなさい
881.5083	4.0200	overt	881.4900	1057810	その共産革命者ってのは
926.4483	1.5000	overt	926.4300	1111738	押しかめる
931.7283	3.3300	overt	931.7100	1118074	こちらに対して重宝を使ったのか
935.7483	14.3400	overt	935.7300	1122898	残念ながらわしは使ってない奴らを倒したのは異国の連中だわしらは勇ましく戦ったいたましすぎてなめられてしまったのだ彼はブルを握りしめながら付け加える
951.4083	7.9200	overt	951.3900	1141690	やつらは汚かった集団自殺セックスカルトのプロパガンダを足り流し
962.4183	17.3100	overt	962.4000	1154902	硫酸爆弾を体に縛りつけた無制不主義の教授どもを先生に突入しやがったそれに習えばよかったが知らねはできなかったそれに火力が足らなかった
1008.6783	2.6100	overt	1008.6600	1210414	爆撃されて当然だ
1012.9983	14.9100	overt	1012.9800	1215598	ここが上陸拠点だったのだ彼はワンを指しながら言う場所が気に入らないから爆撃したわけではない最初に城堂も叩く必要があった上陸拠点ああ
1028.8983	11.4450	overt	1028.8800	1234678	彼は下げすむような目であなたを見てうなずくレバショール奪還を目的とした陸海空の軍事行動だ
1040.3433	11.4450	overt	1040.3250	1248412	デスブロー作戦ではマルティネーズはレバショール内のサンつの軍事拠点
1067.5383	18.5700	overt	1067.5200	1281046	ハチ年のデスブロー作戦ではマルティネースはレバショール内のサンつの軍事拠点の一つとして使われた他のニつはステラマリスとデルタにあった彼は北斗を指す
1096.9083	4.6500	overt	1096.8900	1316290	深陰にうなずき北東に目を向ける
1102.4583	16.2000	overt	1102.4400	1322950	ここは血に濡れた戦場だった連合部隊はここから上陸して狂犬どもを一掃したのだおそらく彼は地面を見下ろして言うこの下は奴らの屋ばねだらけだろう
1120.3383	4.6200	overt	1120.3200	1344406	血に濡れた洗浄会相方は首を横に振る
1148.3283	9.7500	overt	1148.3100	1377994	相方は首を横に振る船はこうなると止まらんぞそうでなくてもイライラしてるのに
1159.7883	2.3400	overt	1159.7700	1391746	まて連合というのは
1189.3383	1.0500	overt	1189.3200	1427206	ああああ
1195.2183	1.0500	overt	1195.2000	1434262	ああああ
1204.5483	9.8400	overt	1204.5300	1445458	勘違いせんでくれよわしはあの異国の犬どもが嫌いだだが敵の敵はなんとやらだ援護の方がまだマシだった
1219.4883	13.7700	overt	1219.4700	1463386	戦争の傷跡が多いわけだまさにそうだ連中は町を火の海にしてから進撃した効果は十分にあったようだ彼の目が奇妙に光る
1258.0983	6.8100	overt	1258.0800	1509718	彼はこの過激なやり方に賛成している必要だったことを知っているのだとは
1269.7683	11.6700	overt	1269.7500	1523722	他の街は破壊し尽くされたがマルチネーズは記念碑として残されたのだ彼の顔に暗い影がよぎる
1304.0583	9.8100	overt	1304.0400	1564870	今じゃ組合の社会主義者どものやりたい放題さそいつは自業自得だろ陽気な老人は言う
1333.1283	11.1900	overt	1333.1100	1599754	責任かは分からんがやるべきことをやり遂げなかった当も正式には降伏していないもちろんまだ影響力は持っているがな
1347.1383	7.7400	overt	1347.1200	1616566	あの戦争に関わった勢力を理解するどころかそれらの事情すら
1357.5783	5.2500	overt	1357.5600	1629094	彼は言葉を切りあなたの方を向くお前はどう思うんだ
1402.0683	9.6000	overt	1402.0500	1682482	柔軟な社会主義者が勤勉な労働者階級の台頭に向けた道を開く
1417.1883	12.1500	overt	1417.1700	1700626	ばかけているお前も本気で言っているわけではなかろう彼は顔をしかめるあの連中にでかい顔されるのは気にくわんハチ年間わしは
1430.4783	11.4900	overt	1430.4600	1716574	山中で白の肺なども相手に戦い湯で猫で空腹をしのぎ自分の小便で喉の渇きを癒やしたのだ
1448.6283	4.4400	overt	1448.6100	1738354	義用無閣下があればショールに戻ってきてくれたら
1453.8183	5.7900	overt	1453.8000	1744582	くれていたら役立たずのフリッセルでもよめがえって
1493.2983	10.6050	overt	1493.2800	1791958	この世の正しいもの聖なるもの美しいものは全て消えされ今では歯磨き粉の宣伝をするネオサインが氾濫している
1503.9033	10.6050	overt	1503.8850	1804684	ラジオから流れているのは外国のごみ商品の宣伝と馬鹿げた音楽ばかりだ彼はため息をつく
1515.3483	5.4300	overt	1515.3300	1818418	白どもの筋書き通りにだ
1563.4683	8.8200	overt	1563.4500	1876162	白どもの筋書き通りだ奴らはこれを狙っていたのだ創始国による支配をこれとすげ替えることを
