onset	duration	trial_type	wav_onset	sample	value
6.0733	1.5300	overt	6.1200	7288	ああああ
13.7233	15.3900	overt	13.7700	16468	僕は寮の食堂でうどんを食っていた周りあがやがやとうるさいドキカちゃんと音がするのは食べ終わった食器を叩け終わっているせいで割ったやつは何が楽しいのかお笑いしている
31.4533	4.7700	overt	31.5000	37744	憂鬱な気持ちだった試験の結果があまり良くなかったのだ
37.3933	6.2100	overt	37.4400	44872	いつも得意な強化と不得意な強化で差がありすぎるので試験の後は
45.7933	2.2500	overt	45.8400	54952	いつもそんな気持ちだった
48.7633	4.1700	overt	48.8100	58516	食い終わった後薄暗いローカーを通って自室に帰る
54.4633	4.6500	overt	54.5100	65356	ハチ年部屋だったがみんなで笑ってガランとしている
60.2833	3.3600	overt	60.3300	72340	寝台がくっつけて並べられており
66.2833	6.2700	overt	66.3300	79540	高床のようになっている布団を片付けるという習慣のない学校なので
73.3933	4.0800	overt	73.4400	88072	その上では広げたままの布団が放置されている
81.8533	4.3800	overt	81.9000	98224	寒い季節は掛布団をトンネルのように丸めて
90.7333	4.6800	overt	90.7800	108880	すぐ入れるような形で置いておくのだけど
96.3433	2.4600	overt	96.3900	115612	ナナ月の今はシュワクチャだった
101.1133	3.6000	overt	101.1600	121336	イチ組だけきれいに折り畳まれた布団がある
105.4333	13.1700	overt	105.4800	126520	それが野村総一の布団である彼は今この寮にはいなかったそれは真夜中のことだ僕は尿意で目覚めて接近で行き
120.8833	10.5300	overt	120.9300	145060	量を足して部屋に帰ってきた虫暑いので学生たちはほとんど掛け布団を使わず服を裸けさせて寝息を立てている
134.6833	1.1400	overt	134.7300	161620	掛け布団かぶってるか
144.2533	1.5300	overt	144.3000	173104	接針
179.2333	8.7900	overt	179.2800	215080	僕は学生が密集する部屋の中よりは外側は外よりもさらに暑いので気がついた
195.3733	18.6000	overt	195.4200	234448	そういえばそういちは全く反応しない寝ていたって腕なんかを踏まれたらもし仮に目が覚めなくとも何らかの反応があっていいはずだだけどそういえばピクリとも動かないいくら何でも静かすぎる寝気だって聞こえてこないのだ
217.2433	18.1500	overt	217.2900	260692	彼のむき出しの肩を揺するが彼は反応しないさらに強く揺するそれでも動かない触った方には体温を感じないまぶたがしっかりと閉じておらず薄目を開いたままなのにも気づいてしまった僕の頭は真っ白になるこれは死んでいるんだ
241.4833	3.7800	overt	241.5300	289780	その後祝直はおとなしく寝ろと学生に命令したが
246.4033	9.1200	overt	246.4500	295684	死人の出た部屋で何事もなかったように眠れる者はいなかった僕も全身の震えが止まらずそのまま一睡もできなかった
258.2233	5.6100	overt	258.2700	309868	翌翌日の夕方だった学生たちがほっと安堵したが
275.8033	11.0700	overt	275.8500	330964	総一が学校を辞めて学業を離れてしまうのだと思うと寂しかったけれど荷物を取りに来ないってことはまだやめると決まったわけではないってことだ
