onset	duration	trial_type	wav_onset	sample	value
3.2424	1.5900	overt	3.2400	3891	ああ
13.7124	2.5800	overt	13.7100	16455	ああ
17.2824	2.0100	overt	17.2800	20739	ああああ
27.9024	4.4100	overt	27.9000	33483	社長宅もやっぱり本社同様名前負けした
36.3624	1.7400	overt	36.3600	43635	おろい建物だった
43.3524	2.4000	overt	43.3500	52023	ルーンがインターホンを鳴らすと
47.7024	1.4400	overt	47.7000	57243	よいしょ
74.0424	1.0200	overt	74.0400	88851	塩
88.7124	2.4000	overt	88.7100	106455	後ろやっぱ後ろか
97.1724	3.5400	overt	97.1700	116607	牛尾社長本人が玄関のドアを開く
103.1124	2.9100	overt	103.1100	123735	なんだお前らまたつるみ始めたのか
106.6224	14.7000	overt	106.6200	127947	牛尾さんは挨拶もしないで開校一番そう言った彼はそんなに暑い時期でもないのにポルシャツにハーフパンツという極めてラフな格好をしているこの人は年間を通じてこの私服だ
123.4524	6.2400	overt	123.4500	148143	俺はいくら思い出そうとしてもこの服装と作業時のつなぎ姿でしか
130.6824	4.7700	overt	130.6800	156819	牛尾健次郎という人物を思い浮かべることができないんだよね
136.0224	9.2700	overt	136.0200	163227	みなり全般がいい加減でボサボサの頭にはいつも寝癖がついているしヒゲが伸び放題で顔中毛むくじゃらにしている
161.5524	16.2600	overt	161.5500	193863	むしろ髪も肌もツヤが良く近くに行くといい匂いさえするこれは本人の性格か一緒に暮らす一人娘の影響によるものなのかちょっと分からないけれども
177.8124	16.2600	overt	177.8100	213375	そうだよ名コンビの復活だよろしく頼むよ牛尾さんと俺が返事をする横で今日はたまたまだよフローンはブッチョーズラでそう言って相手の許可も得ずに勝手に玄関を上がる
194.0724	16.2600	overt	194.0700	232887	ワイチクには靴のまま入っていくような家が多いけれどここは主人が日本人だけあって玄関で靴を脱いで上がる構造になっているつれないね俺はそう言ってローンの後に続いた
212.6724	6.5100	overt	212.6700	255207	牛尾さんは別団何も言わずくるりと背を向けてる丘を行く
228.3324	1.1400	overt	228.3300	273999	厚棒は
230.4624	2.1900	overt	230.4600	276555	俺がその線で訪ねても
234.8124	1.3800	overt	234.8100	281775	便利もしない
237.9024	16.6300	overt	237.9000	285483	悪意があるわけではないんだよねこの牛尾という人物は普段からこうで非常に無口で扱いにくい人間だと知られているまあゴミというものには人の秘密が詰まっているもんだしそれを受け取って
254.5324	16.6300	overt	254.5300	305439	処分する人間としてはそれくらいの方が信頼できるような気もするよいたばりの廊下も清掃が行き届いていて清潔だったけれど続くリビングルーム
271.1624	16.6300	overt	271.1600	325395	近くの総菜屋の包み紙がテーブルの上でくしゃくしゃになりその脇には空になったポリケースにかわり箸が突っ込まれている朝食か何かを食べ終わったまま
288.4824	11.7300	overt	288.4800	346179	食べ終わったそのままに放置したのだろう間違いなくこれは牛尾さんの無頓着車の仕業だ電話で話した通り見せたいものがあるんです
