onset	duration	trial_type	wav_onset	sample	value
42.9842	7.5000	overt	43.1100	51581	前に存在しない夢追い人銀のネギの森のテストプレーをしてもらったじゃない
52.1942	5.8500	overt	52.3200	62633	そろそろプレー料金を払ってもらえないかしらお金なんてないよ大丈夫お金は取らないから
59.3042	9.1500	overt	59.4300	71165	難しい話じゃないわ私が欲しい報酬はねこの空間からこの世界から離れて君と一緒に外の世界を見に行くことなの
74.9942	5.4900	overt	75.1200	89993	外の世界に出た方がこの世界をより良くするインスピレーションが得られるものよ
84.7442	3.2700	overt	84.8700	101693	それねほら家具たちも自分の時間が欲しいかも
162.8042	1.4400	overt	162.9300	195365	ここにあるそうだ
164.9642	4.9200	overt	165.0900	197957	ずっとここにある扉の責務をしっかり果たしているどれくらいほこりがたまっただろう
171.0242	14.8200	overt	171.1500	205229	取っ手が錆びついたりしていないかそれを開いて目に映る景色は全く知らないものになっていないかこのようにあなたは様々なことを演奏し始めたしばらく我に帰ったあとあなたは再び視線を取っ手に向けた
198.3842	1.5600	overt	198.5100	238061	手を取っての上に置く
203.9642	5.4600	overt	204.0900	244757	少女はあなたの手の方に軽く手を重ねて一緒に取っ手を握りしめた
214.5242	1.6800	overt	214.6500	257429	ずっと私のそばにいるわ
228.1742	1.1400	overt	228.3000	273809	気分はどう
230.8742	2.6700	overt	231.0000	277049	助けて呼吸できない
234.3842	4.0800	overt	234.5100	281261	前見た気がするか肩をかすはどう無理しないで
239.3042	5.2800	overt	239.4300	287165	公園のどこかに休むところはあっちのベンチで少し休憩しましょう
249.2342	3.8100	overt	249.3600	299081	ついたわでも先客がいるようねこんにちは
255.2642	4.1100	overt	255.3900	306317	すみません彼体調が優れなくてここで少し休憩していいですか
268.0742	2.1900	overt	268.2000	321689	すいませんここに座っていいですか
272.6342	2.6400	overt	272.7600	327161	なんだか気まずいわね声かけてみる
275.8442	2.5200	overt	275.9700	331013	公園の話とか天気の話とか
285.8342	1.6800	overt	285.9600	343001	この場所が好きなんです
289.1042	2.9700	overt	289.2300	346925	夕方の雲を眺めているという気分になりますね
