onset	duration	trial_type	wav_onset	sample	value
17.9950	1.3500	overt	17.9700	21594	ああああああ
75.9850	1.0800	overt	75.9600	91182	どこに住んでいるのか
78.3850	3.2100	overt	78.3600	94062	誰と暮らしているのかそして生まれ育ちは
82.5850	4.9500	overt	82.5600	99102	構えて尋ねられたくはないことだ答えがないようにも思われる
89.4850	6.5400	overt	89.4600	107382	現住所は尋ねられれば差し障りのない限り教える手紙や書類にも
96.6250	1.5300	overt	96.6000	115950	欠かすわけにはいかない
99.0550	7.6500	overt	99.0300	118866	あちこちに登録されている一切届け出ることのできぬ境遇に追い込まれれば
108.8350	7.6800	overt	108.8100	130602	人の生き心地は一変するしかし重傷を駆け込む手慣れた手が途中で止まりかける
119.9350	5.0400	overt	119.9100	143922	にわかに知らぬ初番地に見えてくるほんのわずかな
125.6350	1.1100	overt	125.6100	150762	間のことだ
127.4650	1.5900	overt	127.4400	152958	血が高じると
132.8650	3.2700	overt	132.8400	159438	未知に移ることはあるものらしい
141.4450	2.3400	overt	141.4200	169734	かかとバマと
170.8750	4.2300	overt	170.8500	205050	木刀キルランの私は発出所の巡査に
176.3950	2.4300	overt	176.3700	211674	住所指名ばかりか家族の
179.8450	3.9000	overt	179.8200	215814	言葉で問い詰められて口から出まかせに応えている
184.7950	6.5700	overt	184.7700	221754	女房と袋妻と母親とは男にとっていずれ正しい答えなのかもしれない
192.4750	6.0600	overt	192.4500	230970	しかし紙入れの中に戸籍と本と印鑑証明と術員を
202.7650	3.1800	overt	202.7400	243318	たまたまであったかどうか携えていた
207.9250	6.4500	overt	207.9000	249510	話がいつか自身の現在住まう海外を巡っている
216.7450	2.1000	overt	216.7200	260094	相手は土地のことを知っていた
221.0650	8.5500	overt	221.0400	265278	一時期刺激通った程度のことらしいがそこに今日定める人間に出会ってみると懐かしくなったものと見える
230.8150	4.3500	overt	230.7900	276978	話は親密になるところが現にそこで暮らす方が
236.0650	2.4000	overt	236.0400	283278	そのうちにわずかずつ話に
242.6950	2.9100	overt	242.6700	291234	相手の言うことはさらに主催になる
246.9250	4.9200	overt	246.9000	296310	四角度あたりの光景が立ち上がる声から雰囲気も伝わる
252.8350	6.2700	overt	252.8100	303402	それにつれて現住の人間は知らぬ土地の話を
259.8550	4.2900	overt	259.8300	311826	怪我されているような解説されているような隙間を覚える
265.2850	6.3900	overt	265.2600	318342	相手のは記憶だが自分のはただの知識のようなものではないかとひそかに怪しむ
281.9950	1.5600	overt	281.9700	338394	深夜に風が出る
284.3650	1.9800	overt	284.3400	341238	一吹き山から振り
289.4350	5.8800	overt	289.4100	347322	下ろしたように始まり長い短い間を置いて寄せる
299.6950	1.3200	overt	299.6700	359634	寝床から耳を
307.3150	3.5100	overt	307.2900	368778	連れて辺りが昔の土地へ帰っていく
312.1150	5.0100	overt	312.0900	374538	畑が広がりやぶも林も風に走り平たく
318.9250	3.9300	overt	318.9000	382710	ならされた土地が緩やかな起伏を取り戻す
323.9950	1.3500	overt	323.9700	388794	好良感が極まった
326.1550	2.4300	overt	326.1300	391386	長いこと避けてきたが
329.9350	4.5900	overt	329.9100	395922	落ち着くべきところに落ち着いたような安度がないでもない
336.2350	9.2400	overt	336.2100	403482	しかし仮に土地が昔へ帰ったとするならたかだか何十年来の新残者は落ち着くどころか
346.3750	1.4700	overt	346.3500	415650	ここにいないことになる
348.9850	3.4500	overt	348.9600	418782	今日求める若い夫婦はまだここを訪ねてもいない
353.4250	2.7000	overt	353.4000	424110	この土地のことも知らずにいた
357.2950	2.7000	overt	357.2700	428754	あるいはまだ互いに出会ってもいない
360.9850	2.5800	overt	360.9600	433182	ここで育った子どもたちは生まれていない
364.0750	2.1900	overt	364.0500	436890	風が長く吹き募り
366.9550	5.5200	overt	366.9300	440346	いながらの不在感は生じいることの自明さよりも身にしみる
373.4950	6.3300	overt	373.4700	448194	長年ここに着いてしまったという考えがまだここにたどり着いていないような
380.7850	1.3500	overt	380.7600	456942	怪しみへ触れる
384.0550	3.5700	overt	384.0300	460866	風の中を風に膨らんだ男が行く
389.1250	1.5900	overt	389.1000	466950	風の合間に辻が
391.8850	1.3500	overt	391.8600	470262	筋に差しかかる
394.3450	8.1000	overt	394.3200	473214	そこで立ち止まりどちらへ行っても良いようなものを目的を知っているかのように道を選ぶのは
403.3450	1.5300	overt	403.3200	484014	前から引かれるか
407.2750	6.4200	overt	407.2500	488730	後から押し出されるのかとその感じ分けもつかず
414.5350	1.0200	overt	414.5100	497442	トロー感に
419.2150	2.2800	overt	419.1900	503058	風の股吹き出し
422.9650	2.4300	overt	422.9400	507558	他のに任せて足を踏み出す
427.5850	7.3500	overt	427.5600	513102	こうしていくうちにやがて一つの辻に出会って辻そのものが生涯の道しるべとなり
435.5050	6.7200	overt	435.4800	522606	とろうかんは去り足取りは定まるのではないかと期待を先に置く先へ送る
444.1450	4.2300	overt	444.1200	532974	しかしまたその辻は実は遠に知らずに通り越していて
449.3650	3.2700	overt	449.3400	539238	取り返しがつかず投げやりな踏み出しは
453.4150	2.5500	overt	453.3900	544098	背後へ置き残される
457.1950	4.8900	overt	457.1700	548634	弁明の粘り付きでありその印にサン歩目には
462.8650	4.4400	overt	462.8400	555438	おのずと欠然として自身にも他に
468.0850	6.8100	overt	468.0600	561702	にも容赦のない大股の歩みになっているではないかと疑う
475.9450	5.3700	overt	475.9200	571134	男の影はこちらへ向かってくるうめくような息遣いの結構磯に
482.2150	3.2700	overt	482.1900	578658	なるまで近づいては斜めに反れていく
486.7150	3.6900	overt	486.6900	584058	風の合間に繰り返し同じ辻地にかかる
493.5250	2.1300	overt	493.5000	592230	道の尽きるのを願っている
501.8050	1.1400	overt	501.7800	602166	筋と読んだ
504.3550	2.5500	overt	504.3300	605226	峠から来る道が
508.7050	1.5300	overt	508.6800	610446	切り通しになり
512.1550	2.1600	overt	512.1300	614586	街へ抜けるその辺りになる
516.7750	1.3500	overt	516.7500	620130	古くは港へ
527.8450	1.1100	overt	527.8200	633414	あったらしい
530.4550	4.2000	overt	530.4300	636546	同じような道が左右から合わさるどちらも
542.8750	5.1900	overt	542.8500	651450	単線のイチ廊下に両連結の電鉄の小さな駅があり
548.9350	1.3800	overt	548.9100	658722	その駅名も
611.8150	3.0600	overt	611.7900	734178	港のある市街まで歩いて
616.8550	4.6500	overt	616.8300	740226	もういくらもかからぬ距離だが海の気配はまだない
625.0450	5.4300	overt	625.0200	750054	山が迫りどんな陽気にも湿気がそこによどんだ街へ抜けて
631.2550	4.2000	overt	631.2300	757506	山を背負って並ぶ家々も黒く湿って見えた
636.5350	1.6800	overt	636.5100	763842	表堂を開ければ
640.1650	2.9100	overt	640.1400	768198	ふるだたみとカビの匂いが鼻につく
644.4850	4.9500	overt	644.4600	773382	朝原は街へ向かって右手の方の道を降りてきた
650.6650	1.7700	overt	650.6400	780798	ジューハチになった年の
653.0650	6.9600	overt	653.0400	783678	梅雨の晴れ間の午前のことだ申し渡すことがあると父親に呼びつけられた
661.3750	2.4900	overt	661.3500	793650	父親との仲が契約になっていた
665.0950	6.1200	overt	665.0700	798114	王子が間に入り馬道の上野村の親類の家へ預けられてからサンか月になる
672.6850	2.5200	overt	672.6600	807222	父親の象王の遺体が知れなかった
675.9850	2.3100	overt	675.9600	811182	朝原にもそれなりの屈折はあった
679.8250	1.2600	overt	679.8000	815790	父親の
687.4450	1.5300	overt	687.4200	824934	ヨンジュー代半ばの
689.6650	1.5000	overt	689.6400	827598	まだサンジュー万円の
694.2550	1.1700	overt	694.2300	833106	後添えの
696.2350	5.0400	overt	696.2100	835482	子になり腹違いの兄弟たちとも年がだいぶ離れている
721.0750	3.1200	overt	721.0500	865290	あれは連れ子だという噂が中学校の
725.0350	1.7100	overt	725.0100	870042	朝腹の耳まで伝わって
727.3150	1.5300	overt	727.2900	872778	もう一つひねって
729.6850	2.4900	overt	729.6600	875622	あれは父親がよそに産ませた子で
732.7750	7.4400	overt	732.7500	879330	身よりも亡くなった母親が因果を含まされた自分の腹の子として後継に入ったのだという噂もあった
741.3550	4.0200	overt	741.3300	889626	土地の子はせいに目覚めるよりも一足先に耳の大人になる
746.9950	4.9500	overt	746.9700	896394	しかし噂が届いた頃には自分の出世を疑うというようなことは
752.6650	1.9200	overt	752.6400	903198	朝原の家で片付いていった
755.8750	1.5000	overt	755.8500	907050	男の子が鏡を
758.3350	3.4800	overt	758.3100	910002	当時は人目を盗んで覗き込む年頃になる
766.8550	6.0600	overt	766.8300	920226	鏡のうちに時には父親の時には母親の面相を認めて目を背けた
774.5050	2.5200	overt	774.4800	929406	そこは波の子よりも敏感だった
778.0750	4.1700	overt	778.0500	933690	母親は父親にも兄弟たちにも万事において遠慮していた
783.1450	3.9900	overt	783.1200	939774	相手の感情が走りかけると目に見えておろおろする
791.8150	1.0800	overt	791.7900	950178	あれない家だった
794.7850	1.5300	overt	794.7600	953742	父親は当時として
797.6350	2.7000	overt	797.6100	957162	課長専応というほどでもなかった
800.9350	3.1800	overt	800.9100	961122	兄弟たちは母親に対してだけでなく
804.7450	3.2400	overt	804.7200	965694	父親に対してもそれぞれ分別くさい
809.4850	1.1400	overt	809.4600	971382	距離を取っていた
811.6150	6.9600	overt	811.5900	973938	腹違いの末の弟にはまともに相手にするには年が隔たっているということもあったが
819.3850	3.2400	overt	819.3600	983262	かわいがりもしないわれに邪魔にもしなかった
829.9750	1.3500	overt	829.9500	995970	口数の少ない
837.1750	2.0700	overt	837.1500	1004610	表情の乏しい絵だった
863.2450	3.8400	overt	863.2200	1035894	その中にあって末の腹違いの子がどう育ったか
867.7450	5.7600	overt	867.7200	1041294	手のかからぬ子だと早くから親類たちには見られやや感じてからは
874.1950	2.3400	overt	874.1700	1049034	言われなくてもやるべきことはやると
877.0450	3.9600	overt	877.0200	1052454	感心され自分では遠慮して暮らした覚えもないが
881.6350	2.2800	overt	881.6100	1057962	実際にどんな顔を見せていたかは
884.5150	1.7400	overt	884.4900	1061418	本人には知れぬところだ
887.2450	5.9100	overt	887.2200	1064694	朝原のジュー歳の時に姉が嫁ぐことになりそれについて家のうちで
894.0850	3.3000	overt	894.0600	1072902	多少の文着があり母親がその圏外で
898.1950	4.5000	overt	898.1700	1077834	またおろおろと取りなして回るのを急にうっとしいように眺めた
903.6250	3.6300	overt	903.6000	1084350	中学生になりある晩成人したニ人の兄が
907.8250	3.4500	overt	907.8000	1089390	母親と食前に向かってサン人して黙々と
911.9950	8.6100	overt	911.9700	1094394	飯を食べているのを見てはならぬ光景のように熱を出して寝ていた部屋から間に一間隔てて眺めた
924.2650	3.0600	overt	924.2400	1109118	母親の肝がめっきり座ってみえた
928.0450	2.8200	overt	928.0200	1113654	ニジューになったばかりの時計が
932.6650	4.1700	overt	932.6400	1119198	港の方の中年の女にかかずらっていた頃になる
940.1350	3.7500	overt	940.1100	1128162	朝原が高校生になってイチ年半ほどのうちに
946.4350	2.9700	overt	946.4100	1135722	兄たちも続いて世帯を持って家を離れ
981.4450	1.9800	overt	981.4200	1177734	霧通しにかかった時
984.1450	3.1500	overt	984.1200	1180974	朝原は不思議なほど甲骨館に入って
988.8250	4.1700	overt	988.8000	1186590	山の高いところにうっそうとした梅雨時の
993.8650	1.6500	overt	993.8400	1192638	茂りのあちこちから
996.7450	2.2800	overt	996.7200	1196094	薄紫の花が舞い始めた
1003.9750	4.8000	overt	1003.9500	1204770	藪の奥から無数の小粒の白い花が震えた
