onset	duration	trial_type	wav_onset	sample	value
7.2617	5.0700	overt	7.3500	8714	彼はベッドに横になって考えるグッドバイミスターホイトアンタ
13.5017	10.9800	overt	13.5900	16202	初めから存在しなかったんだねホワイトなんて男はどこにも嫌しなかったんだそして哀れなブラック哀れな男哀れなうちへしがれた誰でもない男
25.4117	3.5700	overt	25.5000	30494	やがてまぶたも重くなり眠気が彼を包み込む中
30.1817	4.2900	overt	30.2700	36218	あらゆるものに色があることの不思議さにブルーは心を打たれる
35.7917	16.4400	overt	35.8800	42950	我々が見るもの全て触るものすべて世界中の全てのものには色があるのだもうしばらく眠らずに言おうとブルーは頭の中でリストを作る例えばブルーのものたちブルーバード青かケース青サギ
52.9517	4.2000	overt	53.0400	63542	やぐるまそう日日そう
57.6917	4.4100	overt	57.7800	69230	ニューヨークの正午の空ブルーベリハックルベリー太平洋
62.6417	3.4500	overt	62.7300	75170	青い悪魔といえばふさぎの虫だし
67.7117	7.5000	overt	67.8000	81254	青リボンは一等賞青一なら名門貴族ブルースを歌う声俺の親父の警官の
75.9617	11.2800	overt	76.0500	91154	制服も青だった青い法律は日曜日の暗黒ブルームービー俺の目の青俺の名前とにわかに青いものを思いつけな
90.3317	2.6100	overt	90.4200	108398	俺は白いものへ移行するカモメに
94.0517	1.5000	overt	94.1400	112862	味差しに
96.0917	2.5200	overt	96.1800	115310	この鳥にバタンインコ
99.2717	5.5800	overt	99.3600	119126	この部屋の壁ベッドのシーツスズランカーネーションそれにひなぎくの花弁
105.4817	2.1600	overt	105.5700	126578	急線の白旗ヘロイン
108.6617	1.6500	overt	108.7500	130394	乳母と正規
111.4517	2.0400	overt	111.5400	133742	ボニュート製液俺の葉
114.2717	5.4600	overt	114.3600	137126	俺の目の白眼白鈴木白松
122.1917	1.3800	overt	122.2800	146630	大統領の家
124.3217	2.8800	overt	124.4100	149186	そして白グサレ病
128.0417	17.8200	overt	128.1300	153650	白い嘘は罪のない嘘白熱そして彼はためらうことなく黒いものへ移行するまずブラックリストブラックマーケットは闇市場ブラックハンドは秘密結社ニューヨークの夜シカゴブラックソックブラックベリーに枯らす
147.4217	6.8700	overt	147.5100	176906	ブラックアウトは停電黒日は大恐慌の始まり国勢に告知病ブラック
154.8317	12.9900	overt	154.9200	185798	メールは恐喝俺の紙ペンから流れ出るインク猛人の見る世界とうとうゲームにも飽きてきたブルーはこいつは全くキリがないと心の中で言いながらうとうとし始める
172.2017	11.7900	overt	172.2900	206642	やがて彼は眠りに落ちずっと昔に起こった出来事を夢に見るそれから真夜中に突如目を覚まし再び部屋の中を往復しながら次の一手を考える
290.8817	3.2400	overt	290.9700	349058	朝が来てブルーはまた新たな変装に取りかかる
294.9017	1.9500	overt	294.9900	353882	今回はブラシのセールスマン
299.3417	11.8200	overt	299.4300	359210	前にも使ったことのある役柄である彼はその後ニ時間にわたって食べ回りの子さん芸人のごとく小さな鏡の前に座ってゆっくり丁寧に自分の顔を作り上げていく
312.0617	2.1300	overt	312.1500	374474	ハゲ頭口ひげ
316.2317	2.1600	overt	316.3200	379478	口の周りのシワそして
319.3217	4.6200	overt	319.4100	383186	ジューイチ時を少し回ったところでブラシの詰まったサンプルケースを手に
324.5417	2.7000	overt	324.6300	389450	通りを横切ってブラックのアパートの前に立つ
327.9617	2.0100	overt	328.0500	393554	入り口の鍵を開けることを
330.7517	4.4400	overt	330.8400	396902	暗いブルーにとっては朝飯前ほんの数秒の仕事である
336.0017	13.9800	overt	336.0900	403202	玄関の広間に足を踏み入れながら彼は昔のスリルが戻ってくるのを感じずにはいられない手荒なまねは良すんだぞと自分に行かせながら彼は階段を上りブラックの住む階へ向かう
350.7917	5.3100	overt	350.8800	420950	今回は中の様子を見るだけだぞ今後のために部屋を知っておくだけだからな
358.5617	3.3900	overt	358.6500	430274	それでもブルーは胸の高まりを抑えきれない
362.8217	2.3400	overt	362.9100	435386	問題や部屋を見るという
366.1517	2.3700	overt	366.2400	439382	だけにとどまらないことを彼は知っている
369.1517	16.5300	overt	369.2400	442982	あそこに自分が行くということあのヨンつの壁の内側に我が身を置くということブラックと同じ空気を吸うということそれが彼を興奮させるのだ彼は思うこれから起こること一つ一つが他のあらゆることに影響を及ぼすに違いないと
386.8817	4.9800	overt	386.9700	464258	ドアが開くその瞬間からブラックは彼の内部に入り
393.6317	1.6500	overt	393.7200	472358	永遠にそこにとどまるのだ
396.1517	9.6900	overt	396.2400	475382	彼はノックするドアが開き突如距離は消滅するものと物を巡る思いとが今や同一となるその瞬間ブラックがドアの向こうに立っている
407.9717	9.1500	overt	408.0600	489566	キャップを外した万年筆を右手に持っていていかにも仕事を中断されたという様子だがと同時にその目はブルーが来るのを待っていたと
418.5617	1.2300	overt	418.6500	502274	言っているようでもある
424.5017	7.8300	overt	424.5900	509402	動かしがたい観念を心理を観念して受け入れたもう何もかもどうでもいいと思っている男の目そんなふうに見える
433.3517	9.0600	overt	433.4400	520022	ブルーは早速ブラシをめぐる宣伝文句をまくしたてサンプルケースを指し突然のライフォアビ中に入れてもらえまいかと頼み込む
447.0617	7.5900	overt	447.1500	536474	これらは全て一息のうちに行われるこれまでにも散々使ってきたセールマン特有の機関銃のようなしゃべり方である
456.4517	10.0500	overt	456.5400	547742	歯ブラシなら見てもいいがねと言いながらブラックは穏やかな顔でブルーを中に入れるドアの四季をまたぎながらブルーはヘアブラシやら洋服ブラシやらについてなおもしゃべり続ける
467.4317	10.4100	overt	467.5200	560918	言葉が出続けてさえいれば何だっていいのだそうやってしゃべりまくっていればブラックの気をそちらに引き留めつつ自分の残りの部分で
478.6217	8.2800	overt	478.7100	574346	部屋の様子を頭の中に叩き込み観察することを観察し考えるべきことを考えていられるのだ
682.9517	9.5100	overt	683.0400	819542	部屋はおおむねブルーが想像していた通りである想像した以上に筋欲的だとさえ言ってよい例えば壁には何もかかっていない
693.2117	7.1700	overt	693.3000	831854	これはブルーにとってやや意外である彼としては絵画がイチ枚かニ枚かかっているものとずっと想像してきたからである
701.0117	7.1400	overt	701.1000	841214	単に単調さを打ち消すための何かしらの風景画とかあるいはブラックがかつて愛した人物の肖像画とか
709.0217	6.1200	overt	709.1100	850826	それが何の絵なのかブルーはずっと好奇心を抱いてきたそれがケチョウな影になるような気さえしていた
716.0717	8.0700	overt	716.1600	859286	だが今こうして壁には何もないという事実を知ってみるとこれこそがせ予想すべき姿だったということを彼は理解する
725.2217	6.6000	overt	725.3100	870266	この一点を別にすれば彼の抱いていたイメージと食い違うものはほとんど何もない思い描いていた通りの
732.6317	2.9400	overt	732.7200	879158	修道師の独房のごとき部屋である
736.1417	7.3200	overt	736.2300	883370	一方の隅にはきちんと整えられた小ぶりのベッドがありもう一方の隅には簡易キッチンがある
744.0317	3.3600	overt	744.1200	892838	全てはシミ一つなくパンくず一つ落ちていない
747.9017	4.9500	overt	747.9900	897482	そして部屋の真ん中に窓の方を向いて木製の机が
755.1017	2.1900	overt	755.1900	906122	置かれてその脇に背の
759.7817	11.8200	overt	759.8700	911738	硬い木製の椅子がある鉛筆ペンがそれぞれ数本タイプライターがイチ台洋服ダンスナイトテーブル電気スタンド北側の壁には本棚が置いてあるが
772.5617	4.7100	overt	772.6500	927074	本はほんの少ししかないウォールデン草の葉語り
778.0817	3.7200	overt	778.1700	933698	古された物語その他数冊電話はなし
782.7917	2.2800	overt	782.8800	939350	ラジオも雑誌もなし
786.2417	3.3900	overt	786.3300	943490	テーブルの端の方にはきちんと耳をそろいた
790.2617	1.4700	overt	790.3500	948314	髪の山がいくつか
793.8617	4.2600	overt	793.9500	952634	何も書いていないものもあるし何か書いてあるものもある
922.2917	6.6000	overt	922.3800	1106750	書いてあるもののうちいくつかはタイプされておりいくつかは手書きである
929.7917	6.2700	overt	929.8800	1115750	全部で数百ページひょっとしたら数千ページあるだろうだけどこんなの人生とは呼べないとブルーは思う
937.0217	4.8000	overt	937.1100	1124426	何とも呼べやしないこれじゃ無人地帯だ世界の果てで行き着く場所だ
942.8117	2.9100	overt	942.9000	1131374	彼らは歯ブラシを一通り眺め結局ブラックは
950.0117	4.2900	overt	950.1000	1140014	赤いブラシを選ぶ次にニ人は洋服ブラッシュの検討を始める
965.2517	4.1400	overt	965.3400	1158302	ブルーは自分のスーツを使ってブラシの使い方を実演してみせる
970.3217	5.1900	overt	970.4100	1164386	彼は言うあなたのように身だしなみのきちんとした方にはこの手のブラシは絶対欠かせませんよね
976.4417	3.7800	overt	976.5300	1171730	だがブラックはこれまで別になくて困ったことはないねと答える
981.1217	3.0900	overt	981.2100	1177346	それよりむしろヘアブラシをちょっと見せてもらえないかな
985.0217	9.3000	overt	985.1100	1182026	そこでニ人はケースの中の様々なサンプルを吟味し大きさ形形形などについて話し合うもちろんブルーの本当の幼児はとっくに済んでいる
997.3217	3.1500	overt	997.4100	1196786	だが彼はそれでもなおセールスマンの演技を続ける
1006.9817	17.9100	overt	1007.0700	1208378	もうその必要はなくとも物事は最後まできちんとやりたいのだしかしブラシの代金をブラックから受け取りサンプルをケースに戻して帰り自宅も整ったところでブルーは一言付け加えずにはいられないお見受けしたところ物を書いていらっしゃるようですがとテーブルの方を指さしながら言う
1025.5817	2.7000	overt	1025.6700	1230698	その通り物書きなんだとブラックは答える
1028.8217	5.7900	overt	1028.9100	1234586	相当の大地のようですねとブルーは続けるああとブラックは言うもう何年も取り組んでいる
1035.1517	2.7900	overt	1035.2400	1242182	歓声間近なんですか近づきつつはあるね
1038.6017	1.9500	overt	1038.6900	1246322	とブラックは考えて深そうに言う
1041.3317	3.7500	overt	1041.4200	1249598	でもどこまでたどり着いたのか自分でもよくわからなくなることがある
1045.7117	4.7400	overt	1045.8000	1254854	もうほとんど完成だと思った瞬間大事なことをかけ落としているのに気づく
1051.4117	3.1500	overt	1051.5000	1261694	それでまた初めからやり直すそんなことの繰り返しなんだ
1055.5817	3.3300	overt	1055.6700	1266698	でもまあとにかくいずれ完成する日が来るのを夢見ているよ
1059.4817	1.5600	overt	1059.5700	1271378	多分そう遠くない日に
1062.3617	3.5700	overt	1062.4500	1274834	機会があったら私も読んでみたいですねとブルーブルーは言う
1066.9517	6.2400	overt	1067.0400	1280342	この世ではどんなことも起こりうさとブラックは言うだがそれにはまず私が本を書き上げなくちゃならない
1073.7317	3.4800	overt	1073.8200	1288478	それまで生きていられるかそれさえ自信が持てない日もあるがね
1077.8717	4.2000	overt	1077.9600	1293446	いや本当に分からんものですよねとブルーは思うもしくうなずきながら言う
1082.6717	2.7600	overt	1082.7600	1299206	ある日生きていたかと思うと次の日には死んでいる
1085.9717	4.8300	overt	1086.0600	1303166	いずれ誰もがそうなるわけですからな全くその通りとブラックは言う
1091.3417	8.7000	overt	1091.4300	1309610	いずれ誰もがそうなるニ人は今やドアの近くに立っているブルーの中の何かがこうした無意味な文句をしゃべり続けたがっている
1100.5817	3.2100	overt	1100.6700	1320698	同家を演じること自体なかなか楽しいことである
1104.5117	4.2300	overt	1104.6000	1325414	だがそれと同時にブラックをちょっと刺激してやりたいという気持ちも彼にはある
1109.4017	5.4300	overt	1109.4900	1331282	自分が何一つ見逃していないということをブラックの前で証明してみせたいという欲求があるのだ
1117.5617	4.3500	overt	1117.6500	1341074	知恵比べにかけてはこっちだって一歩も引けを取らないことを相手に伝えたいと
1123.2317	1.5600	overt	1123.3200	1347878	ご苦労のおこそこで思って
1126.1417	6.0000	overt	1126.2300	1351370	だがブルーはその衝動をどうにか押さえそれ以上しゃべりはやめて
1134.9617	4.4400	overt	1135.0500	1361954	貼ってもらった感謝の印に礼儀正しく頭を下げそのまま退場する
1140.3617	2.7900	overt	1140.4500	1368434	かくしてブラッシュセールスマンの出番は終了する
1143.7217	4.1400	overt	1143.8100	1372466	それからイチ時間もたたのうち彼もまたジミーローズの
1148.8217	1.4700	overt	1148.9100	1378586	抜け殻を収めた
1170.3017	4.5900	overt	1170.3900	1404362	それからイチ時間もたたのうち彼もまたジミーローズの抜け殻を収めた
1175.4917	2.7300	overt	1175.5800	1410590	袋の中に放り込まれる運命をたどる
1185.6017	3.4200	overt	1185.6900	1422722	これ以上変装の必要がないことをブルーは知っている
1190.6117	8.9400	overt	1190.7000	1428734	次の一歩にもはや選択の余地はない唯一問題となるのは適当な受験を選び取ることそれだけだ
1208.5517	5.4600	overt	1208.6400	1450262	だがそのサン日後の晩とうとうチャンスが訪れてみるとブルーは自分が怯えていることを悟る
1214.6417	2.0700	overt	1214.7300	1457570	ブラックはくじにアパートを出て
1217.4017	1.0500	overt	1217.4900	1460882	通りを下り
1219.1117	1.7100	overt	1219.2000	1462934	角を曲がって姿を消す
1221.6617	3.7200	overt	1221.7500	1465994	これがあからさまな合図であることはブルーにも分かっている
1226.2217	5.0700	overt	1226.3100	1471466	ブルーが行動に出てくれるようブラックの方から頼み込んでいるに等しいではないか
