onset	duration	trial_type	wav_onset	sample	value
4.3883	1.6800	overt	4.3800	5266	ああああ
25.2983	5.0400	overt	25.2900	30358	項目に対する私たちの考えを話し合い方針を決めていくよ
61.1483	4.4400	overt	61.1400	73378	最初の走行が出来上がったらさらにそれを精査して固めていく
66.6983	7.1400	overt	66.6900	80038	競争相手のアイデアで気に入ったものがあれば流用してもいいけど少なくともある程度の独自性は出る形にするんだ
75.3383	4.9800	overt	75.3300	90406	分かった最初の項目は審判他の候補者の方針は
81.5183	2.2800	overt	81.5100	97822	ジャスミンは最高霊の魔女の夜
89.4383	6.9000	overt	89.4300	107326	審議会を作ろうとしているラリアは全体投票による審判を導入しようとしている
97.3583	1.1700	overt	97.3500	116830	サイプレッサは
99.0683	1.7100	overt	99.0600	118882	エイダーナのルーンの
101.9783	2.1900	overt	101.9700	122374	審判を引き継ごうとしている
108.0383	2.8200	overt	108.0300	129646	あなたはどんな形での審判を望む
120.8183	3.3600	overt	120.8100	144982	別のやり方があるんじゃないかなノット公平で
125.4983	1.6800	overt	125.4900	150598	効果的なやり方が
129.6983	6.6000	overt	129.6900	155638	どんなやり方がいいと思うみんなの意見を全く取り入れずに全てを決定するのは問題だと思う
140.0783	6.1800	overt	140.0700	168094	でも全ての決定を全員でするとなるとこれはこれで収集がつかないことになりそう
156.3983	5.3100	overt	156.3900	187678	だからある種の象徴のようなものを作って権力を分散させるのはどうかな
178.6283	9.2400	overt	178.6200	214354	法律や探索魔法開発資源管理文化といったふうにカテゴリー分けしてそれぞれの分野に引い入れた
229.5383	4.8300	overt	229.5300	275446	聞いてた魔女たちに監督してもらうニーズがあればどんな象徴を作ってもいい
235.0283	4.3200	overt	235.0200	282034	各省庁の責任者は町に協力はするものの
242.4683	7.1700	overt	242.4600	290962	担当分野の最終決定権は自分たちが持つその問題に関して一番よく知っているのは彼女たちだから
251.6783	2.1000	overt	251.6700	302014	それでその責任者は
260.6183	6.1200	overt	260.6100	312742	そして任期はもっと優秀な人材が現れた場合は後退したりするわけ
277.2983	7.0500	overt	277.2900	332758	理論上は興味深いアイデアだし各分野に精通した魔女に対処させるっていうのはかなり効果的だと思う
307.1783	4.2000	overt	307.1700	368614	でもこれは古文内に多くの権力争いを生み出すかもしれないよ
312.4583	5.9100	overt	312.4500	374950	賞のポストをめぐって戦ったり責任者に気に入られようとするものが出てきたりとね
320.2883	4.2300	overt	320.2800	384346	なるほどでもマイナス要素があるのは他の選択肢も同じ
325.0883	6.1500	overt	325.0800	390106	私はただ悪い方向に行くとしたらこういう可能性があると指摘しているだけだから
359.5283	2.7900	overt	359.5200	431434	何か望むなら試してみる価値はあると思う
364.3583	4.5000	overt	364.3500	437230	長になればしっかりかじ取りをして優秀なチームを作るだろうから
376.3283	1.4700	overt	376.3200	451594	私も協力するし
403.0883	3.0000	overt	403.0800	483706	確かに不敗を引き起こさずにやれるかどうかは
406.9283	2.2800	overt	406.9200	488314	長野手腕主題なとこあるね
409.8083	6.1800	overt	409.8000	491770	あんたにはその手腕があるあんたならどんな審判のやり方を選んでもうまくやれるはずさというわけで
417.0083	3.4200	overt	417.0000	500410	あんたはどんな形での審判を望む
427.7183	8.8500	overt	427.7100	513262	全体投票を採用することで力を全員に分配するというダリアの考えは素晴らしいと思うのね素晴らしいのは確かだよ
450.7883	8.5800	overt	450.7800	540946	大きな社会においては非現実通的だけど個分の人数がヒャク人単位で収まっている限りやれないことではない
465.5783	6.1200	overt	465.5700	558694	面倒なことではあるし票を集める選択肢が必ずしも最適とは限らない
540.4583	2.7600	overt	540.4500	648550	それでも大多数は満足させられると思う
549.5183	6.8400	overt	549.5100	659422	決断力と引き換えに幸福を得るって感じなんとも言えないな私が知る限りどの子分で採用
557.5883	6.6000	overt	557.5800	669106	どの子分でも採用されたことのない案だからねというわけであんたはどんな形での審判を望む
567.6983	3.3300	overt	567.6900	681238	ルーンの審判の良いところって何かあるかな
571.9883	1.1400	overt	571.9800	686386	あれは論外だね
574.5983	1.0500	overt	574.5900	689518	エイザーナーの
576.8783	4.3500	overt	576.8700	692254	遺体の保持が不可欠だしあんただってそんなのやりたくないだろう
596.0183	4.1100	overt	596.0100	715222	レーダーには消えてもらわないと困るよしじゃあ
608.1983	5.5200	overt	608.1900	729838	最高齢の賢い魔女たちによる審議会を作るっていうジャスミンのアイデアが
614.5583	2.1900	overt	614.5500	737470	よっとしたら一番懸命なのかな
629.4983	1.6800	overt	629.4900	755398	悪いアイデアではないと思うよ
641.3183	4.0500	overt	641.3100	769582	私たちとは考えが合わないとはいえ彼女たちが協力で
660.9383	6.2700	overt	660.9300	793126	豊富な知識を持った存在であることは間違いないからねただエダーナの独裁よりマシとはいえ
667.9283	5.5200	overt	667.9200	801514	少数のそれもあるし偏った者たちに原力が集中することにはなる
674.2883	4.5900	overt	674.2800	809146	権力ってのは本質的に不平等の上に成立するものだと
680.0483	1.7100	overt	680.0400	816058	思うけどね
696.4883	2.7000	overt	696.4800	835786	あなたはどんな形で審判を盗むのか
