onset	duration	trial_type	wav_onset	sample	value
10.0483	1.0200	overt	10.1400	12058	ああああ
20.3683	6.6300	overt	20.4600	24442	嫌だ怒ってるの怒ってるっていうより失望したって感じかななんで教えなかったの
28.1083	1.8900	overt	28.2000	33730	客の行方ができること
33.6583	3.2100	overt	33.7500	40390	状況が落ち着くまで心配かけたくなかったから
51.9283	4.5300	overt	52.0200	62314	トラブルを引き寄せる癖はルケイの身になっても変わらないってことか
60.8683	6.5400	overt	60.9600	73042	心配する自分がバカらしくもなってくるねどうすれば自分の姉さんをもっと信頼してくれる
68.7583	2.6100	overt	68.8500	82510	私があんたを失望させたことあった
72.0583	2.5500	overt	72.1500	86470	お姉ちゃんもう何度も説明したでしょう
75.5083	5.8800	overt	75.6000	90610	お姉ちゃんのことは信頼してるただお姉ちゃんに助けられたいとは思っていないってだけ
82.2283	4.8900	overt	82.3200	98674	お姉ちゃんはいつだって私の問題を自分の問題として捉えようとする
88.3483	4.9500	overt	88.4400	106018	お姉ちゃんには私の友達でいてほしいの母親ではなくてね
94.9483	8.5500	overt	95.0400	113938	ママだってお姉ちゃんほど鑑賞はしてこなかったよ知ってるよ何さあなたあんたのおむつを変えて学校に連れて行ったのは私だからね
108.4183	3.5400	overt	108.5100	130102	またその話ニ世紀ぶりの再会なんだからさ
112.9483	3.4200	overt	113.0400	135538	こういうやり取りややめてもっと楽しい会はしない
116.9383	1.3500	overt	117.0300	140326	ああ分かったよ
120.4183	3.0600	overt	120.5100	144502	ジュリエットは元気まだ付き合いは続いてるの
124.2583	1.9200	overt	124.3500	149110	ああいやあれはもう終わった
127.0783	2.1300	overt	127.1700	152494	ゴジュー年くらい前に別れたよ
131.3983	5.5200	overt	131.4900	157678	何があったのあの娘は自分から望んで最低者になったんだ信じられないだろう
137.9683	3.5700	overt	138.0600	165562	なんでまた魔女でいることに疲れたみたいだね
142.5883	2.7300	overt	142.6800	171106	圧倒的な自由を持つ存在でいることに
146.3683	6.1500	overt	146.4600	175642	あの娘は私に依存してて自分の時間をどう使うかも私に決めてもらいたがってた
153.6283	2.9700	overt	153.7200	184354	でも私は誰の指揮者にもなりたくないし
161.9683	7.2600	overt	162.0600	194362	あの娘忙しくしてる時はいいんだけど私が自分の時間欲しがると途端にものすごく不安になって落ち込むのよ
170.3683	8.2800	overt	170.4600	204442	それが私たちにとって良くないことはあの娘も分かってただからむしろ自分の自由を捨てることを選択したってわけ
179.7583	9.7800	overt	179.8500	215710	あの娘の手紙によると最低者になったことで任務と目的が得られたそうだよなんか悲しいけど彼女にとってはよかったのかな
190.7383	4.4700	overt	190.8300	228886	存在意義にまつわる不安は魔女の流行病みたいなもんだな
196.4083	1.9200	overt	196.5000	235690	牛の代償ってやつかしら
