onset	duration	trial_type	wav_onset	sample	value
29.8524	6.2400	overt	29.8500	35823	この行方タバコの匂い化粧と薬の匂い
36.9924	4.8000	overt	36.9900	44391	悪くない匂いだな口直しは子供に決めたぞ
42.3324	10.6500	overt	42.3300	50799	コウモリの悪魔約束通り人間は連れてきたんじゃ値箱を返してもらうんああそういう話だったか
54.7524	6.6300	overt	54.7500	65703	私にまずい血を持ってきた罰がまだだったな
64.0224	1.2300	overt	64.0200	76827	いやあこう
66.7824	5.0700	overt	66.7800	80139	うぬの名はニャコじゃうまそうろう
72.9924	3.7800	overt	72.9900	87591	猫にしてはうまそうな匂いじゃな
78.3024	1.7700	overt	78.3000	93963	ひょろいのりじゃのう
80.9724	2.8800	overt	80.9700	97167	もう少し太らせてから食ってやるか
86.2824	5.7000	overt	86.2800	103539	早く大きくなれニャー子を殺すのが楽しみじゃな
93.8424	7.0500	overt	93.8400	112611	目が合ったやつは全て殺してたからの悲鳴じゃない声を聞くのは不思議な感じじゃな
101.5824	1.2900	overt	101.5800	121899	不思議な
103.8324	7.7100	overt	103.8300	124599	血の悪魔よ血が足りない猫を殺されたくなければ人間を連れてこい
114.5124	3.8700	overt	114.5100	137415	落ちた思うなでれんと言っとったな
119.5824	3.9600	overt	119.5800	143499	うぬの気持ち分かったぞひどい気分じゃな
125.7624	3.3000	overt	125.7600	150915	まずいまずいちばかりだ
130.0824	12.0000	overt	130.0800	156099	ああ口の中が気持ち悪いぞ子供の血でうがいをしなければうがいをした後は前菜の木娘だなスープは熟した健康な女
145.3524	4.7100	overt	145.3500	174423	メインは肉好きのいい男 レーザートはリンプがいい
154.1724	1.7700	overt	154.1700	185007	俺の胸返せ
158.7324	6.1200	overt	158.7300	190479	私の血を飲んでる気持ち悪い貴様の血なぞ飲む気も怒らんわ
165.6024	2.9700	overt	165.6000	198723	ポチタがいなくなった時があった
170.9724	5.2200	overt	170.9700	205167	朝起きたらポチタはいなくて町中を探しても見つからない
176.7624	2.3700	overt	176.7600	212115	アクアに食われちまった
183.8424	8.6400	overt	183.8400	220611	って思ったけど芸に帰るとポチタは泣きながら俺を待っていたほっとしてそのまま一緒に寝たのを覚えている
193.1124	5.1000	overt	193.1100	231735	あいつはネアコを悪魔に奪われてどんな気持ちで眠ってたんだろう
210.6924	5.1900	overt	210.6900	252831	戦争バーサスコウモリあらてて
216.7224	4.7400	overt	216.7200	260067	ああバカが口まうぞや
232.6224	7.3200	overt	232.6200	279147	人がした悪魔のくせに何がしたいんだてめん腹裂いて胸もむんだよ
241.2024	6.7800	overt	241.2000	289443	人間を逃がすのようなやつねああこれは切れるか
253.2324	1.8300	overt	253.2300	303879	戦争引っ込めれたの
258.0624	5.7000	overt	258.0600	309675	体にそぐわぬ怪力なぜその力でなぜ人間を助ける
264.4524	7.5000	overt	264.4500	317343	誰が助けだって野郎の命なんざえ知るか
273.7524	5.5200	overt	273.7500	328503	おうほほうほうほうパパパパポ
282.3624	2.4600	overt	282.3600	338835	ふうあ
285.5724	4.5000	overt	285.5700	342687	まずは回復だタバコ臭い血だが今は許そう
291.6624	1.9800	overt	291.6600	349995	なぜ着てる
294.4224	5.1300	overt	294.4200	353307	散々な目ばっかってよ我慢しかしてねえのに
300.0924	4.6500	overt	300.0900	360111	まだひともみもしてねえんだよ近寄るな
