onset	duration	trial_type	wav_onset	sample	value
26.1624	1.1100	overt	26.1600	31395	ごめん
36.6924	4.0200	overt	36.6900	44031	ああああああ
41.3424	1.2000	overt	41.3400	49611	ごめん
45.2724	1.0800	overt	45.2700	54327	ああああ
47.6124	2.1000	overt	47.6100	57135	ああああああ
50.3124	1.0500	overt	50.3100	60375	ああ
52.1724	1.3200	overt	52.1700	62607	あああ
56.7624	1.6800	overt	56.7600	68115	あああ
60.0924	1.5000	overt	60.0900	72111	ああ
63.2724	1.0200	overt	63.2700	75927	ああああ
82.0824	2.2500	overt	82.0800	98499	巨大な要塞のような
86.9124	11.0400	overt	86.9100	104295	建物に住むよりも他の組織のボスのようにどこかの地区にまとまって住む方がようほど実用的
98.5824	2.2500	overt	98.5800	118299	かつ経済的だ
104.6424	5.4300	overt	104.6400	125571	クレスツエだってそんなことは承知で済んでいる全ては
112.2924	2.5800	overt	112.2900	134751	自分の権力を誇示するためだ
117.0024	13.2600	overt	117.0000	140403	つまりこれは結局彼の上リスクでありピラミッドなのである実際シンボルとしては機能しているこのビルは滑走路通りのどこからでも見ることができるのです
130.2624	13.2600	overt	130.2600	156315	Y地区に足を運ぶ人々はこのあまりにも有名なビルを見てあそこにはYSボスが住んでいると意識させられることだろう
170.9424	3.8100	overt	170.9400	205131	こうした個人の体験の積み重ねは
177.3924	2.7300	overt	177.3900	212871	知らぬうちにYSの
185.0124	9.7200	overt	185.0100	222015	ロンタオの巨像を大きくしているに違いないそれがクレシスへのやり方なのが僕はあまり好きではない
195.5424	2.1900	overt	195.5400	234651	車が門を通過し
198.7224	8.1300	overt	198.7200	238467	車が門を通過して地下の駐車場に滑り込んでいく
228.6624	12.6450	overt	228.6600	274395	そしてエレベーターの前で停車し降りた僕を出迎えてくれたのはゴ人のボディーガードだった彼らは僕を取り囲むようにして護衛をしてくれる
241.3074	12.6450	overt	241.3050	289569	いわゆるVIP待遇というやつなのだろうが歩きにくくて仕方がないもうちょっと離れてくれますかこれじゃあまるで恋人同士みたいだ
255.5124	4.5300	overt	255.5100	306615	裏裏としてつい言ってしまうと失礼しました
262.6524	7.3800	overt	262.6500	315183	その中でもリーダーらしい時は大きな男が想像以上に恐縮してしまう
272.7924	2.9400	overt	272.7900	327351	その顔を見る限り僕と
276.2424	11.7000	overt	276.2400	331491	年の近いような子どももいそうだがその子供はこんなところで何の知恵にあるわけでもないただのボスの息子であるだけの若造に出席される
288.8124	4.4700	overt	288.8100	346575	ている父の姿を知ったら悲しむに違いない
307.0224	3.3300	overt	307.0200	368427	想像すると気まずくなった
313.8024	11.9400	overt	313.8000	376563	願い思いのままエレベーターでロビューに上がるとそこでワーミンが待っていて僕が姿を現すと先日のことなどすっかり忘れて
352.6824	1.0200	overt	352.6800	423219	応用
356.9724	13.3200	overt	356.9700	428367	大ような笑顔で迎えてめかいたしかしせっかくやってきたものの医者の診察が予定より長くなってしまっておりまだ父との面会の時間が
370.2924	13.3200	overt	370.2900	444351	それならばと僕はこの時間に妹と会っておくことにしたあれ
386.7624	1.4700	overt	386.7600	464115	下げすぎたな
399.7524	7.7400	overt	399.7500	479703	僕はまたエレベーターに乗って少し階を降りる妹のヨン名な
416.0724	1.9500	overt	416.0700	499287	妹の
446.7624	1.7100	overt	446.7600	536115	しの
463.8924	1.3800	overt	463.8900	556671	小強化
477.9924	6.7800	overt	477.9900	573591	リモートの消去も昔はこんなビルではなくワイ地区の住宅地に暮らしていた
486.3324	6.1800	overt	486.3300	583599	と言っても僕のように親戚の家に預けられていたわけではなく
493.3224	6.6000	overt	493.3200	591987	父の別宅に母とニ人で住んでいたのであるそして母が死ぬと父に引き取られて
501.6924	4.5600	overt	501.6900	602031	このグランドタワーの奥深くで静かに暮らすこととなった
506.7924	4.3500	overt	506.7900	608151	バラエティー高な家庭が
514.8624	4.8600	overt	514.8600	617835	父はタイプAのサイキックで母はタイプBだった
520.3224	5.5800	overt	520.3200	624387	そして兄の僕は両親のどちらとも違ってノーマルとして生まれ
526.6224	4.2300	overt	526.6200	631947	妹の小居は生まれた時からタイプBだった
535.2024	9.0000	overt	535.2000	642243	ライプビルというものは肉体的にはノーマルより強く優れていると相場が決まっているのだけれども
544.7724	3.4800	overt	544.7700	653727	何事にも例外というものはあるようだ
549.6324	8.6400	overt	549.6300	659559	妹は幼い頃から病弱だったので我者を扱うように最新の注意を払わせていた
560.0724	4.8600	overt	560.0700	672087	僕にとっても妹はいつも心配をさせられる存在だった
567.9024	8.9700	overt	567.9000	681483	住む家が違ったとはいえ僕は母と妹のいる屋敷を頻繁に訪ねて
578.7324	7.7400	overt	578.7300	694479	それなりに親しく付き合っていた家族の中で苦手なのは父だけだったのだ
587.5524	18.6900	overt	587.5500	705063	妹の方もよく懐いていて一緒に暮らしている兄弟とほとんど変わりがない関係だったと思うだけれどこのグランドタワーに引っ越してからはすっかり縁が遠くなっている
609.2724	5.1300	overt	609.2700	731127	彼女の住まいとなった部屋はちょっとした家のリビングルームくらい広く
619.8624	4.1400	overt	619.8600	743835	向こうにはベランダへ続くガラス戸も見られる
628.5024	1.9200	overt	628.5000	754203	絨毯やカーテン
631.1124	3.4800	overt	631.1100	757335	家具の一つ一つどれを取っても
635.1624	3.9000	overt	635.1600	762195	一目で相当明る高級品が揃えられている
640.3224	5.2500	overt	640.3200	768387	チープなものや検討外れのものは何一つ置かれていない
664.2324	7.4100	overt	664.2300	797079	それはつまりこの平野の主人である宗教の意図は何も反映されていないということだ
681.8724	13.3800	overt	681.8700	818247	ホテルの一室のように豪華ではあるが年頃の少女が暮らす部屋だという前提を踏まえるとあまりにも非人間的だ
695.2524	13.3800	overt	695.2500	834303	そんな部屋が生まれたのか知らないがその殺伐とした後悔に平気している僕に妹は目を輝かせて声をかけるお姉ちゃん彼女は顔立ち
708.6324	13.3800	overt	708.6300	850359	自体は幼いというわけでもなかったが世間と隔離された生活を送ってきたせいかしゃべり方も表情も実年齢よりずっと幼い
723.4824	12.6600	overt	723.4800	868179	今日来るって聞いてたから楽しみにしてたんだ久しぶりだね学校は楽しいそういうと道女のように首をかしげた楽しいよシーは元気だった
741.4824	6.8700	overt	741.4800	889779	元気だよね昨日はメイメイちゃんの結婚式に行ってきたんでしょ
755.4324	7.4700	overt	755.4300	906519	週も行きたかったなお父さんもお姉ちゃんも行ったのねシューだけ行けないだなんてつまんないよ
763.6824	3.2400	overt	763.6800	916419	彼女はそう言って唇をとがらせる
767.8224	3.1800	overt	767.8200	921387	言ったって面白いことなんか何もないよ
771.9924	3.6000	overt	771.9900	926391	めめちゃんの花嫁姿見たかったの
776.2524	3.2700	overt	776.2500	931503	それにこの部屋にいるよりは楽しいでしょう
780.1524	1.9500	overt	780.1500	936183	私久しぶりね
785.3724	12.5400	overt	785.3700	942447	アロラちゃんとかと会ってお話したかった教会も見たいもうずっとこの家から見える風景しか見てないしそんなに外に出してもらってないのか
799.9824	1.3800	overt	799.9800	959979	うんうん
802.6524	6.6600	overt	802.6500	963183	そううなずく宗教の態度に動揺が少し垣間見える
811.9524	5.1900	overt	811.9500	974343	僕は親と思ったがあえて何も聞かず気づかないふりをした
818.1024	1.5600	overt	818.1000	981723	僕からも
822.9324	4.5300	overt	822.9300	987519	ロンタウンにもっと外に出すように行っておくよ
833.4624	7.8300	overt	833.4600	1000155	お父さんがシウのことを心配してくれてるのは分かってるからわがままは言いたくないのじゃあ言わないでおく
841.9224	14.3300	overt	841.9200	1010307	僕がそう言うと宗教は安堵のため息をついたありがとうねそれでお兄ちゃん聞きたいことがあるんだけどいい宗教は上目遣いで僕の表情を伺うよ
856.2524	14.3300	overt	856.2500	1027503	僕は若干緊張して身構える宗教は変に鋭いというか感が良いところがあって変なごまかしをするとすぐに見抜いてしまう
870.5824	14.3300	overt	870.5800	1044699	今日お兄ちゃんはお父さんに呼ばれてここに来たんでしょうそんなの初めてだよねそうだったかな結婚式のついでだよ
887.3424	5.6400	overt	887.3400	1064811	今妹の頭の中にある疑問をなんとなく刺した僕は
895.2624	17.6400	overt	895.2600	1074315	わざととぼけてみせたそうだよそれにこんなに素直にお兄ちゃんがお父さんの言うことを聞くのもめったにないよね普通だったら絶対にありえない宗教には確信があるようだ
913.8924	8.1300	overt	913.8900	1096671	こんなことないさ気が向く時だってあるよこのぐらいのごまかし方じゃ勇気に悟られてしまうな
922.5324	3.1800	overt	922.5300	1107039	その予感はすぐに現実のものとなれ
927.8124	2.7600	overt	927.8100	1113375	お父さんはもうすぐ死んじゃうの
931.0824	4.3500	overt	931.0800	1117299	宗教は真剣な目ですを尋ねる
936.3024	15.4800	overt	936.3000	1123563	お父さんの体調の話って誰に聞いても全然教えてくれないけどいつもとあまりに違うものいくらバカな私だって気が付くよじゃあはっきり言うよいい
952.5924	4.6800	overt	952.5900	1143111	まず僕も父さんの詳しい病状なんか知らない
959.4024	16.0800	overt	959.4000	1151283	でも今宗教が想像したことと同じような事態を予想くしているそうだな結婚式に来いって連絡が来た時くらいかな違和感があったんだやっぱり
976.5324	14.7600	overt	976.5300	1171839	宗教は糸の切れた操り人形のように全身を脱力させて床にペタリと座り込むそして急に大粒の涙をボロボロとこぼして泣き始めたそんなにショックだったか当たり前だよ
991.2924	14.7600	overt	991.2900	1189551	でも近くにいる宗教だってウスウスはそういうことを考えていたんだろう自分一人で考えているだけなのと人が同じことを考えているのを知っちゃうのは違うよ
1009.5024	4.4700	overt	1009.5000	1211403	僕にはよく分からないがそういうものなのかもしれない
1014.6024	5.8200	overt	1014.6000	1217523	彼女は流れる涙をそのままにして顔を上げて僕を見る
1021.8024	9.2700	overt	1021.8000	1226163	ねえなんでシューの周りの人はすぐに死んじゃうのお母さんもそしてお父さんもこんなのあんまりだよ
1031.7624	19.4950	overt	1031.7600	1238115	ただの偶然だよ主の近くにいるからって早く死ぬというような因果関係は考えられない僕は床に膝をつき彼女と目線の高さを合わせてそう語りかけた大体ヨンジューそこらで死んだって
1051.2574	19.4950	overt	1051.2550	1261509	この街の人間としては驚くほど短い寿命によってわけじゃないむしろ僕ら家族の立場と状況を考えれば長生きた方だ宗教はうつむいたままだが僕は言葉を続けるそれにあの人は十分幸せじゃないか
1070.7524	19.4950	overt	1070.7500	1284903	人生を意味づけるのは難しいし本当のところは本人の気持ちを聞いてみないと分からないけど僕が見る限りあの人は今ここで死んでもまあまあ満足のいく人生を送ってきたと思うあれだけのことをした人間が誰かに殺されるでもなく病でした
1090.2474	19.4950	overt	1090.2450	1308297	それならば家族としてはただ悲劇だと泣くよりも別の形で送り出すのがふさわしいんじゃないかそうこの町の方にふさわしく誇り高い形で僕はあの人が
1109.7424	19.4950	overt	1109.7400	1331691	彼女は微動だにせずただ無言でうつむいているしゅう涙を拭いて顔を拭いて顔をあげようそもそもあの人はまだ生きている悲しむのはちょっと早いんじゃないか
1129.2374	19.4950	overt	1129.2350	1355085	それを振り払いそろこでようやく唇を開いたお兄ちゃんは悲しくないの正直言って悲しくないいなくなると思うと多少は寂しいけどねそれは彼の死に対する特別な思いというより一般的な
1149.8124	8.3400	overt	1149.8100	1379775	死に対する悲しみだろうなんであれ生命が喪失するというのは悲しいものさ
1159.5324	17.2700	overt	1159.5300	1391439	そうお姉ちゃんは冷静だねでも私は無理だよだってお父さんだもの本当に胸が張り裂けそうだよシーはそれでいいんだろうそれが普通だ親子なんだからね僕が考えを口に
1176.8024	17.2700	overt	1176.8000	1412163	主にすると宗教は表情は固くこわばらせるやっぱりお兄ちゃんはノーマルだからシューやお母さんと違うから感情が違うのかな
1194.0724	17.2700	overt	1194.0700	1432887	ごめんなさいでも怖いの本当に謝ることはないよ主は何もおかしくない僕もその通りだと思うよ普通は悲しいんだ親が死ぬんだからね僕が言っても宗教は
1218.6324	13.3650	overt	1218.6300	1462359	僕が言ってもC級は難しい顔をして考え込んでいるこんなの嫌だよだって死んでいなくなることがみんな初めから決まっているのだから生き物はどんなふうに生きようがみんな不幸せだって
