onset	duration	trial_type	wav_onset	sample	value
22.9667	1.0500	overt	23.0700	27560	ああああ
67.6667	2.7000	overt	67.7700	81200	血の穴やろうめ
71.4167	4.3500	overt	71.5200	85700	こんな言葉がどういうわけかあなたの心をよぎった
77.5067	1.4700	overt	77.6100	93008	まばたきをする
83.2067	5.1300	overt	83.3100	99848	ニ枚のチケットの判券と手製のハガキが見える
104.8067	11.3700	overt	104.9100	125768	わずかに僕ごくわずかに息が苦しくなる引き出しは閉じられあなたが手にしている白いページが空いインクが
118.0667	1.8000	overt	118.1700	141680	下立っている
122.9567	1.9500	overt	123.0600	147548	前の手が震える
129.1067	1.2600	overt	129.2100	154928	アドレナリング
133.7267	11.8200	overt	133.8300	160472	放火こそ泥配偶者への虐待ゴジューイチ年イチ月までに遡る数十件の手書きの捜査録に
145.5467	11.8200	overt	145.6500	174656	事件簿用記録という版画をされているレバシオルヨンジューイチ分書ジャムロック地区におけるあなたの生涯の
159.1367	3.8400	overt	159.2400	190964	数か月がここに記されている
169.0667	2.1300	overt	169.1700	202880	調査はこれで終わりにしよう
174.3467	1.6500	overt	174.4500	209216	どうぞおめで
198.4967	9.8100	overt	198.6000	238196	大垣の内側に見覚えのある筆跡が並んでいる女性の手によるくあを描く丸みを帯びた筆だ
209.7767	4.3200	overt	209.8800	251732	ハリーと手紙が始まるあなたはもう読み始めている
215.5967	6.0600	overt	215.7000	258716	あなたが目を覚ました時に読めるよう手紙を書きたくなりました
227.8967	1.0800	overt	228.0000	273476	こちら
234.3167	2.4000	overt	234.4200	281180	だがこれを読みばあれは喜ぶのだろう
245.7467	16.6200	overt	245.8500	294896	上場所を露案から慈悲深い風が吹き込み足元の地面を払い晴れたかなたの新聞を浮き上がらせるあなたは歯垣が風の中に滑り落ちていくのを感じる
263.5067	1.3500	overt	263.6100	316208	あらせ
272.7467	6.6900	overt	272.8500	327296	眠るいがお前の全身を包む寒さが感じられる絶え間ない寒気が
282.3167	2.0700	overt	282.4200	338780	長きを風に放つ
287.6567	2.0400	overt	287.7600	345188	気をつかみ文明を読む
292.5167	8.6100	overt	292.6200	351020	カードをつかむあなたの両手が震える毎朝眠っているあなたを残して家を出ると手紙は続く
302.3267	6.8400	overt	302.4300	362792	私は一末の穏やかな寂しさを覚えます
317.9867	3.4200	overt	318.0900	381584	一応胸に見えた道路を歩いていると
322.4267	5.4600	overt	322.5300	386912	歩みを進めるたびに思いは募っていく
329.5367	5.2500	overt	329.6400	395444	ガソリンスタンドに着く頃にはすっかり寂しさで満たされてしまいます
340.5167	5.7900	overt	340.6200	408620	電車に乗って後ろを見るとパンタグラフから花火が
346.9067	9.9900	overt	347.0100	416288	火花がこぼれ落ちているこんな状態が午後遅くまで続くのでしょう
357.8867	4.5300	overt	357.9900	429464	ヨンジューニ号線を降りてあなたのもとに帰るまで
363.6167	7.3500	overt	363.7200	436340	あなたへあなたのもとへ歩みを進めるたびに体が軽くなります
371.8067	3.0000	overt	371.9100	446168	走り出してしまいそうなくらいに
376.1267	3.3600	overt	376.2300	451352	時には本当に走ることもあります
380.0867	18.6900	overt	380.1900	456104	あなたに出会いたことは奇跡でありあなたと共に感じる幸せもまた奇跡です全てを包み込んでくれる心の大きなあなた私が帰る場所はいつだっていつだって必ずあなたのところなのです
402.9767	3.6300	overt	403.0800	483572	口づけを添えてあなたは
407.9867	7.0500	overt	408.0900	489584	肺から空気が頭から血液が絞り取られるのを感じる
417.1667	2.9100	overt	417.2700	500600	全てが光を失う
421.2467	3.7500	overt	421.3500	505496	新車の拍点がいくつも失われて
427.8467	7.0200	overt	427.9500	513416	この座は記録簿が手から滑り落ちるのを感じるおいよせこらえるんだ
436.1867	1.5900	overt	436.2900	523424	持ちこたえる
439.0967	1.6800	overt	439.2000	526916	こうやって
451.9067	2.0100	overt	452.0100	542288	くがりつけるものはない
454.6967	2.8200	overt	454.8000	545636	大丈夫か
458.4767	1.6800	overt	458.5800	550172	この場に倒れる
499.3667	3.0000	overt	499.4700	599240	倒れて気絶してるだけだが
