onset	duration	trial_type	wav_onset	sample	value
6.9667	5.1300	overt	35.4000	8360	宴会の世話役はぶどう酒になったその溝を味わってみた
28.2667	3.7800	overt	56.7000	33920	ジンバブエはかつてイギリスの植面地だった
37.0567	4.6800	overt	65.4900	44468	善薬の見分けをつけるのは優しいことではない
45.4567	3.3000	overt	73.8900	54548	狩りをする犬のように地面を跳ねて
60.0367	5.4900	overt	88.4700	72044	ジーンズは洗濯した分だけきれいに見えるようになったわけではなかった
71.0767	6.2100	overt	99.5100	85292	超音速ジェット機の発達につれて世界はますます小さくなりつつある
89.2267	4.0200	overt	117.6600	107072	ジョンがブラウンさんに話しかけているのが聞こえました
97.3267	4.0800	overt	125.7600	116792	ジュディはその委員会でただ一人の女性です
104.3767	3.2700	overt	132.8100	125252	ジャックそんなに乱暴に振る舞うな
115.5667	4.2300	overt	144.0000	138680	ジムというのはジェームスを短くしたものだ
122.9467	3.2700	overt	151.3800	147536	ジルはかわいいだけでなく頭も良い
136.7167	4.9200	overt	165.1500	164060	異文化の生活に適応するのは一般に難しい
146.0467	4.5000	overt	174.4800	175256	飲み物ということになると彼女は全く不器用だ
153.8467	3.7200	overt	182.2800	184616	あふれんばかりの美しい日差しであった
160.4167	3.7800	overt	188.8500	192500	アブクゼニを稼ごうとする開発業者たちよ
169.2367	4.2900	overt	197.6700	203084	年々郊外問題は深刻になってきている
199.6867	5.1300	overt	228.1200	239624	厚かましいその子は私の膝の上に両足を伸ばした
207.7567	4.1400	overt	236.1900	249308	あちらに付き次第お手紙を差し上げます
217.5667	6.0000	overt	246.0000	261080	あっさり断られると思いきや彼女は承諾してくれました
238.0867	6.3600	overt	266.5200	285704	あの男を解け捨てようとするのはオオカミに道理を解いて聞かせるようなものだ
251.0167	1.7700	overt	279.4500	301220	あとイチ台
261.9967	4.8900	overt	290.4300	314396	あとイチ台パソコンを購入する君の案は全く問題にならない
270.3067	4.4400	overt	298.7400	324368	あなたが英語を習得するには長い時間がかかるだろう
278.9467	3.3900	overt	307.3800	334736	アゴヘゲがあるだけで哲学者にはなれぬ
285.7267	4.2000	overt	314.1600	342872	あさって彼にここへ来てもらうつもりです
293.6467	5.1000	overt	322.0800	352376	明日の授業業を欠席させていただいてよいでしょうか
303.0367	3.0300	overt	331.4700	363644	ニ時間後の便利はいかがでしょうか
309.0367	3.4500	overt	337.4700	370844	お肉の焼き加減はいかがなさいますか
317.6767	5.7300	overt	346.1100	381212	社屋や従業員に被害はなく平常通り営業している
328.1767	4.5600	overt	356.6100	393812	あそこのあのカメラマンはどこの国の人ですか
335.8867	3.6600	overt	364.3200	403064	辺りを見回したが何も見えなかった
343.2667	3.3900	overt	371.7000	411920	明日の今頃君は何をしているだろう
352.0567	5.7600	overt	380.4900	422468	焦って仕事を仕上げようとすれば無用な間違いを犯す
362.3467	3.6600	overt	390.7800	434816	あいにくですが本日は予約でいっぱいです
397.5367	5.6400	overt	425.9700	477044	海をじっと眺めていると私は気が静まる感じがする
405.4567	3.1500	overt	433.8900	486548	この様子に書き込むだけです
412.9567	4.2000	overt	441.3900	495548	ああ牛の父はそんなふうに絞るのですか
420.0667	2.9700	overt	448.5000	504080	諦めた方が良いのではないでしょうか
429.0967	4.3200	overt	457.5300	514916	あくまで理論上ではその計画は可能である
444.4567	9.0600	overt	472.8900	533348	あえて言いますがもし我々がそんなことをすれば大変な誤りを犯すことになると私は思います
465.9967	9.1800	overt	494.4300	559196	仰向けに寝ると舌や喉チンコが喉の奥に当たるため上軌道が下がりやすくなります
501.7267	3.9300	overt	530.1600	602072	赤ちゃんがいる時はタバコをご遠慮ください
509.3767	3.3300	overt	537.8100	611252	転ぶとすぐに彼女は泣いてしまった
519.4867	3.6300	overt	547.9200	623384	君以外に僕を幸せにできる人はいない
533.7367	5.4000	overt	562.1700	640484	イチ頭の怪物が山の頂上の近くの岩に横になっていた
541.7767	2.8800	overt	570.2100	650132	意見がある人は手を挙げてください
548.7367	3.9000	overt	577.1700	658484	法隆寺は世界最古の木造建築である
555.8767	3.7200	overt	584.3100	667052	移住者は大陸から日本海を渡ってきた
569.2267	5.7300	overt	597.6600	683072	究極的には宇宙飛行は全人類に有益なものとなろう
579.8767	2.2200	overt	608.3100	695852	緩い結び目を全て
582.9067	5.4900	overt	611.3400	699488	緩い結び目を全て点検してしっかり締めなさい
593.7367	4.8600	overt	622.1700	712484	ぶどうしのない食事なんて太陽の輝きのない
600.8467	2.8800	overt	629.2800	721016	火のようなものだ
613.9867	4.8000	overt	642.4200	736784	地面は一面に落ち葉が敷き詰められたようだった
648.1267	3.9000	overt	676.5600	777752	地面は一面に落ち葉が敷き詰められたようだった
655.3867	3.3300	overt	683.8200	786464	ニーティブアメリカンは弓と矢で戦った
662.4367	4.0500	overt	690.8700	794924	病院は救急車で病院へ急いで運ばれた
670.9267	5.1000	overt	699.3600	805112	ネギをブランダに置きっぱなしにしていたらカスカスになった
679.7467	3.4500	overt	708.1800	815696	ネクタイを薄める間ちょっとシュッとしてね
695.5867	5.0700	overt	724.0200	834704	弓が来た時私はテレビを見ていた
707.0167	4.0500	overt	735.4500	848420	食前には手をきれいに洗わなければならない
728.4967	4.3800	overt	756.9300	874196	猫はエジプト人によって飼いならされたものである
765.7867	5.3100	overt	794.2200	918944	祖母は私が彼女を訪問した時イチ週間ずっと病気だった
816.8167	2.5200	overt	845.2500	980180	ネズミがテーブルの上を散歩に行った
825.3067	5.4300	overt	853.7400	990368	大深夜から出てきたところを友人に見られて罰が悪かった
843.7267	6.2100	overt	872.1600	1012472	制御さえなければこれらの力は危険と破壊をもたらすかもしれないが
850.4467	7.3200	overt	878.8800	1020536	ひとたび完全に支配されたならばそれは人間の意思と欲望に従わせることができる
861.8767	4.0200	overt	890.3100	1034252	光は秒速ジューハチ万ロクセンマイルで進む
870.9667	1.5600	overt	899.4000	1045160	光の速
874.1167	4.8300	overt	902.5500	1048940	光は秒速ジューハチ万ロクセンマイルで進む
888.2467	5.0700	overt	916.6800	1065896	光の速度は毎秒約ジューハチ万ロクセンマイルである
901.2367	3.5400	overt	929.6700	1081484	ホブソンさんは店を閉めて家に帰った
907.7467	3.4200	overt	936.1800	1089296	なんかそれブヨブヨしていて気持ち悪いね
916.5367	3.4500	overt	944.9700	1099844	団結すればどんなこととでもできる
927.7267	3.3600	overt	956.1600	1113272	雨上がりのこの葉は生き生きとしている
934.6867	3.9600	overt	963.1200	1121624	少々貸し付けは連帯保証人が必要でした
981.5467	3.9900	overt	1009.9800	1177856	奴隷制度が非合法となってから一世紀以上になる
995.2867	3.1200	overt	1023.7200	1194344	滑らかな道路を運転するのは快適です
1025.1667	5.7300	overt	1053.6000	1230200	光が絵の中には描かれていない大きな窓から差し込んでいます
1033.9567	3.1500	overt	1062.3900	1240748	病脇からとはうまくいったものですね
1043.4667	6.3900	overt	1071.9000	1252160	報道機関は現職原因についてはいつもマル秘情報をつかんでいます
1083.3667	4.5000	overt	1111.8000	1300040	なるほど彼は高速球投手だがよく荒れる
1091.8567	4.1400	overt	1120.2900	1310228	動き回ることはアメリカに大きな喜びを与える
1103.6467	5.1900	overt	1132.0800	1324376	復讐において恋愛において女は男よりも野蛮である
1114.2967	5.4000	overt	1142.7300	1337156	歯を食いしばる喉元まで吸い上がった感情を
1120.7467	1.5900	overt	1149.1800	1344896	強引に伸び込む
1132.2367	5.2200	overt	1160.6700	1358684	歯を食いしばって喉元までせり上がった感じを強引に飲み込む
1141.0267	2.9700	overt	1169.4600	1369232	動いている電車に飛び乗るのは危険である
1149.8467	4.1400	overt	1178.2800	1379816	ニ週間前ね初めてディズニーランド訪れた
1171.0567	4.1100	overt	1199.4900	1405268	労働者階級には敬意を払うべきである
1190.5267	2.9700	overt	1218.9600	1428632	認める前にそのことをよく考えよう
1200.5767	4.3800	overt	1229.0100	1440692	動けるようになると健康のありがたさを実感しますよね
1214.6467	3.9300	overt	1243.0800	1457576	昔人々は地球が丸いとは思っていなかった
1230.6667	1.7700	overt	1259.1000	1476800	渋滞の赤ちゃんは
1238.6467	3.6900	overt	1267.0800	1486376	医者の注意深い監視下に置かれていた
1249.9267	6.0300	overt	1278.3600	1499912	運転の日は晴天の時より音がよく聞こえるのです
1261.2067	6.5700	overt	1289.6400	1513448	式に余分の変数を加えたことによってこの実験結果は不明瞭なものになっている
1275.7267	4.5000	overt	1304.1600	1530872	荘厳な寺院で神聖な劇が行われた
1283.6467	3.2100	overt	1312.0800	1540376	健康が大切なことは言うまでもない
1295.4967	4.6500	overt	1323.9300	1554596	南十字星は日本では見ることができない
1302.7267	4.4100	overt	1331.1600	1563272	論じるまでもなく基本的人権は尊重さ
1308.4567	2.8800	overt	1336.8900	1570148	尊重されなければならない
1317.3367	5.2800	overt	1345.7700	1580804	第イチ次世界大戦で英国の青年男子の大半が王将した
1326.9667	5.1900	overt	1355.4000	1592360	一般的には竹の低いものがササタケの略とされる
1360.6567	7.5300	overt	1389.0900	1632788	王子が口を聞けるくらいに成長すると料理版は王子に立派な御殿を願わせた
1389.9667	2.3100	overt	1418.4000	1667960	部下の命を預かるも
1405.2067	9.5100	overt	1433.6400	1686248	部下の命を預かる身として最善を尽くそうと務めておりそのため融通が効かないことがしばしばある
1422.3967	9.3300	overt	1450.8300	1706876	本来は名前が表すようにしがらみであり主にウッドデッキ等のしがらみとして使われていた
1440.4267	7.9200	overt	1468.8600	1728512	各地の祭りでも民謡が聞かれないところはないほどで民謡専用番組も放送されている
1497.2167	2.6100	overt	1525.6500	1796660	そこで扇動によって歌われる最上
1500.3367	8.6400	overt	1528.7700	1800404	福田歌は江戸時代から歌い継がれる作業歌をアレンジしたものであり情緒と教習をそそるものである
1515.5767	8.1600	overt	1544.0100	1818692	ローザリンデの方も万皿でもないのだが何分石炎底が気になるのでどうすることもできない
