onset	duration	trial_type	wav_onset	sample	value
6.5025	2.3400	overt	6.4800	7803	ああああああ
21.6525	8.1300	overt	21.6300	25983	あたたちは私たちを金持ちの家に送るのではなく豚洋のところへ送ることで再人にされてしまうのです
37.1925	3.4200	overt	37.1700	44631	私たちがラピオンに着いたら問うように食べられてしまうの
43.0725	4.1700	overt	43.0500	51687	彼女がうろたいて泣けながらそう言った俺は一瞬発見に取られた
50.3325	3.3000	overt	50.3100	60399	絶が子羊たちを祭人にするだと
57.8325	3.4500	overt	57.8100	69399	最新の意味なら知っている最新とは
62.0625	2.0100	overt	62.0400	74475	食べられるネンゲンのこと
65.4525	5.8800	overt	65.4300	78543	小さい頃まだこの世が平和だった頃初めてその言葉を聞いて身の毛がようだった
74.4825	2.0400	overt	74.4600	89379	しかし数年前に
115.4325	8.8500	overt	115.4100	138519	後輩基金に見舞われると後輩した地方で食料と平気界に子どもを売ってると聞いた一部の家庭では金を得るために
129.6825	1.1700	overt	129.6600	155619	見かけを
150.9825	11.0100	overt	150.9600	181179	消負を売却し彼女たちの体の各機関を分解して販売することさえあった作り話ではないようだった俺はこの子羊たちを豊世の祭人にするために送るのか
167.1825	5.1600	overt	167.1600	200619	アクヨージョウのアトリウオがいて千金もの重さがあるいじい肉を好んで食べます
181.3125	8.4900	overt	181.2900	217575	千年修行を積んで人間の姿になった見た目はラペオで一番の金持ちだけど実は悪の限りを尽くす大妖怪なのです
190.7925	9.6600	overt	190.7700	228951	私たち家族は楽屋に住むの近くに住んでいました父は豊陽に雇われた子作能ですある時あいつが家に来て姉さんを受けに行ったようだった
201.2325	10.8600	overt	201.2100	241479	それで父に目かけとして引き取ると言った父はあいつを恐れて言う通りにしたそれから間もなく姉さんは行方不明になったその後父が姉さんについて聞くと
212.7825	3.7500	overt	212.7600	255339	あいつらは姉さんが盗みを働いて逃げたけれだと言った
221.2725	5.9400	overt	221.2500	265527	姉さんが盗みを働くなんて信じられない私は一日中泣いて姉さんに会いた
228.1725	14.4000	overt	228.1500	273807	ある日姉さんが夢に出てきてトンヨに食われたと私に話しかけてきた私に復讐してほしいとトンヨはますます貪欲になって女だけでなく子供まで食らうようになるって他にもトンヨが
243.5325	5.6400	overt	243.5100	292239	カシュウの遺産から食べる子供を買っていると姉さんは言ったうまくいけば復讐できると
250.2825	5.9100	overt	250.2600	300339	俺は黙って彼女の話を聞き少し考えた信じられない彼女が言う才人は
259.1025	2.7600	overt	259.0800	310923	極まりない俺のような盗賊でもそう思う
262.6725	4.9200	overt	262.6500	315207	彼女が知っているこれら全てはなんと姉が夢を託して知っていたとは
268.8525	7.1100	overt	268.8300	322623	確かに信じられない不服知が聞けないふりをしてわざと遺産にさらわれたのは豊陽に近づくためだと
277.0425	5.8200	overt	277.0200	332451	俺は冷たく聞いた口な芝をなぞいたそんなデータラメを信じると思うかトンヨが人を食らう
284.2425	15.7800	overt	284.2200	341091	姉が夢枕に立てるのもいい加減にしろガキのくせによくもそんなデタラメを思いついたものだ本当にトンヨを殺すつもりならなぜさっき俺を襲った俺が死めば豊陽に会えなくなるどうやって姉さんの敵を打つつもりだ
300.8025	5.5800	overt	300.7800	360963	トンヨが人を食らうとか姉が夢枕に去ったなどというおとぎ話はともかく
312.0525	11.0250	overt	312.0300	374463	俺はそう言いながら鋭く彼女の話の矛盾をついた口が聞けないふりをしたこととどうそう思っていたことの説明はついても俺を殺そうとした理由は説明
323.0775	11.0250	overt	323.0550	387693	全く辻妻が合わない俺が死んだらどうやってトンヨを暗殺するそうけかれた口なしばらく何も答えられなかったそのままうつむいて何も言わなくなった
334.8825	6.5100	overt	334.8600	401859	何も言わないことでさらに疑いが強くなりさっきの話が全てデタラメに思えてきたどうする殺すか
341.9625	3.8100	overt	341.9400	410355	デタラメばかりほざくが飽きを殺すかそれとも舌を起こして
346.4925	2.1600	overt	346.4700	415791	絶を起こしてどうするか話し合うか
349.2525	6.6000	overt	349.2300	419103	俺は舌唇を噛んで考えたすると豆粒のような涙が彼女の目からこぼれ落ちたまるで糸が切れた
356.7825	2.1900	overt	356.7600	428139	玉すだれのようだった
360.6825	12.0900	overt	360.6600	432819	だって私怖くてこうさまが言ったでしょういうことが聞かないと皮を剥がしてくってやるってあなたたちも問用だと思ったそれで怖くなってさっきも悪夢を
377.0625	5.0400	overt	377.0400	452475	同窓を甲子巻の中に隠していたんです 両様は私が用達すのを見て
385.4625	2.3100	overt	385.4400	462555	脱いだらきっとドスがバレてしまう
391.6725	10.4700	overt	391.6500	470007	涼様が今度は背を向けて見てないけどでも次に見たらケットトンヨになって私を食べるでしょう怖くてどうすればいいか分からなくて太良様を殺そうと思った
403.3725	7.3800	overt	403.3500	484047	両様ごめんなさいごめんなさいもう二度としません口なしは涙を拭いてまた泣いた
