onset	duration	trial_type	wav_onset	sample	value
2.6042	13.4700	overt	2.6700	3125	ゴヒャク年ほど前に九州菊池の地震に磯貝田左衛門竹面という人がいたこの人は代々武勇に優れた祖先からの遺伝で生まれながら
16.7042	1.0800	overt	16.7700	20045	キューバの道に
20.7242	2.7600	overt	20.7900	24869	静粛基本の力量を持っていた
24.0842	7.4400	overt	24.1500	28901	いまだ子供の時から剣道球術創術では先生よりも優れて大胆で
32.0642	3.9900	overt	32.1300	38477	熟練な有志の腕前を存分に表していた
41.6042	12.7200	overt	41.6700	49925	営業年間西暦センヨンヒャクニジューキュー年からセンヨンヒャクヨンジューイチ年の欄に武行を表して褒まれを授かったこと度度々であった
54.3242	12.7200	overt	54.3900	65189	しかし菊池家が滅亡に陥ったとき磯貝は死刑を失った他の大名に使われることも容易にできたのであったが自分一心のために
67.6142	13.2750	overt	67.6800	81137	立心出世を求めようとは思わずまた以前の主人に心が残っていたので彼は浮世を捨てることにしたそして提発して総となり海流と名乗って諸国
80.8892	13.2750	overt	80.9550	97067	しかし総意の下にはいつでも海流の武士の魂が生きていた昔危険をものともしなかったと同じく今はまた
95.5142	5.1900	overt	95.5800	114617	新区を顧みなかったそれで天気や季節にとん着なく
101.6042	3.3000	overt	101.6700	121925	他の僧侶たちのあえて行こうとしないところへ
105.6242	4.0800	overt	105.6900	126749	尊い仏の道を解くために出かけたその時代は
110.6642	9.1200	overt	110.7300	132797	暴霊乱雑の時代であったそれでたとえ僧侶の身でも一人旅は安全ではなかった
120.4742	17.4900	overt	120.5400	144569	初めての長い旅のうちに海流は檻があって甲斐の国を訪れたある夕方のことその国の山間を旅しているうちに村から数里を離れた花々寂しいところで暗くなってしまったそこで
138.4742	12.1950	overt	138.5400	166169	星の下で要を明かす覚悟をしてロボーの適当な草地を見つけてそこに出して眠りにつこうとした彼はいつも喜んで不自由をしのんだ
150.6692	12.1950	overt	150.7350	180803	それで何も得られない時には裸の岩は彼にとっては良い寝床になり松の根はこの上もない枕となった彼の肉体は鉄であった
164.1242	4.8600	overt	164.1900	196949	梅雨霜雪に悩んだことは決してなかった
169.6142	14.1900	overt	169.6800	203537	横になるや否や小野と大きな巻の束を背負うて道をたどってくる人があったこの木こりは横になっているカイリーを見て立ち止まってしばらく眺めていた後で驚きの調子で行った
184.6442	12.7500	overt	184.7100	221573	こんなところで一人で寝ておられる方はそもそもどんな方でしょうかこの辺りには変化のものが出ますたくさんに出ますあなたは魔物を恐れませんか
198.3842	12.1200	overt	198.4500	238061	会議は快活に答えた我が友達はただの雲水じゃそれゆえ少しも魔物を恐れないたとえ化けぎつねであれバケだぬきであれその
211.2242	17.5800	overt	211.2900	253469	そのほか何の化けであれ寂しいところはかえって好むところそんところは木装をするのによいわしは大空のうちに眠ることに慣れておるそれからわしの命について心配しないように修行を積んできた
229.8842	5.9400	overt	229.9500	275861	こんなところにお休みになる奇想は全く大胆な方に違いない
237.8042	14.7600	overt	237.8700	285365	評判の良くない花肌良くないところです君子危うきに近ぬと申します実際こんなところでお休みになることは鼻肌危険です
253.4342	10.2300	overt	253.5000	304121	お願いです一緒に来てください食べるものといっては差し上げるようなものはありませんがとにかく屋根がありますから安心して寝られます
264.5342	7.2000	overt	264.6000	317441	熱心に言うので海竜はこの男の親切な調子が気に入ってこの謙遜な申し出を受けた
272.2442	2.8800	overt	272.3100	326693	木こりは往来から分かれて山の
275.6342	3.6600	overt	275.7000	330761	森の間の狭い道を案内して登っていった
280.2542	6.7200	overt	280.3200	336305	凹凸の危険な道で時々断崖の縁を通ったり時々足の踏み場
287.7842	17.4000	overt	287.8500	345341	踏み場所としては滑りやすい木の根の絡んだものだけであったり時々とがった大きな岩の上または間をうねりくねったりしていったしかしようやく海流はある山の頂きの平らな場所へ来た
305.8742	12.1800	overt	305.9400	367049	満月が頭上を照らしていた見ると自分の前に小さな草吹き屋根の小屋があって中からは陽気な光が漏れていた
319.4042	3.8100	overt	319.4700	383285	そこには裏口から案内したがそこへは
323.9942	1.3200	overt	324.0600	388793	近所の流れから
330.1742	14.2200	overt	330.2400	396209	それからニ人は足を洗った小屋の向こうは野菜畑に続いて竹やぶと杉の森になっていたそれからその森の向こうにどこか
345.1142	9.2700	overt	345.1800	414137	はるかに高いところから落ちている滝がかすかに光って長い白い着物のように月光のうちに動いているのが見えた
