onset	duration	trial_type	wav_onset	sample	value
1.9592	11.4600	overt	2.0700	2351	夜が明けたすると優子は起きて上る朝日に祈りを捧げるそして彼女はいつも通りに朝の仕事をし終えると主人に糸間が追いました
13.9292	15.0600	overt	14.0400	16715	それから自分の一番きれいな服を着て帯を締め真っ白な旅を履いたこれらは天使様のために命を捧げるのに恥ない装いであったその後イチ時間ばかりして京都へと旅立った
29.5292	2.9400	overt	29.6400	35435	汽車の窓から流れ行く景色を眺めている
33.0992	3.4800	overt	33.2100	39719	この日はとても心地よい日であった遠くの
40.2692	13.6800	overt	40.3800	48323	地頭といったのどかな趣があり見晴らしはかすみが薄青くたなびいてこの上なかった彼女は自分の父祖たちも見た同じこの土地の潤しい
53.9492	13.6800	overt	54.0600	64739	けれどそれは西洋人には日本の古い絵本にある不思議でとても魅力のあるものでしか残念ながら見ることはできない類のものである彼女は命の世話
67.6292	13.6800	overt	67.7400	81155	けれども自分自身の人生において将来起こりうる自分の幸福な時を少しも夢見ていない自分が死んだ後もこの世界はそれまでと変わりなく
81.8192	12.0000	overt	81.9300	98183	美しいままであると考えてみたところで優子には革滅の悲しみも湧いてこないかといって彼女は仏教の遠征感や遠離などの
95.4392	7.2600	overt	95.5500	114527	悠鬱さにふさぎ込んでいるのでもなかったというのも彼女は古来の神々を信じているからである
103.2692	11.7600	overt	103.3800	123923	神々は神事の森の暗がりからまた背後の丘の上にある太古の神社からほほいみかけているそしておそらく一つの神が彼女とともに追わす
115.5692	11.8500	overt	115.6800	138683	それは死神と呼ばれ死を恐れぬ者たちには宮殿よりも墓の方がはるかに素晴らしいところだと思わせる神であり文字通り死を望む神である
128.2892	11.2800	overt	128.4000	153947	優子にとっては永遠は暗闇ではない彼女はいつも山の頂に登る盛らの日輪を拝み水面に浮かぶ月姫の微笑みを見て
140.4092	12.2400	overt	140.5200	168491	そして四季折々の永遠の有限差を眺めるのであるまたその人は数え切れないほどの年月にわたってたなびく霧を超え杉の
153.3992	4.9200	overt	153.5100	184079	木陰の静間の中を抜けて美しい場所をたびたび訪れるだろう
158.8892	18.5700	overt	159.0000	190667	この乙女は桜の花びらを雪のように舞い切らす風の中にまた川の流れの中のさざめきの中にそして見渡す限りの緑の静寂の中に心地よいサラサラという音がするたびにより穏やかな声を悟るに違いない
178.1192	19.3500	overt	178.2300	213743	けれども彼女は真っ先に自分の祖先である血縁の者たちに挨拶するだろう祖先の霊たちは霊界のどこか有限な広まで彼女がやってくるのを待っていておそらくこのように言お前はよくやったまさしく侍の娘ださあお入り
201.5792	2.9100	overt	201.6900	241895	今宵は神々と晩餐を共にしよう
