onset	duration	trial_type	wav_onset	sample	value
1.8433	18.2100	overt	1.9200	2212	日没前住職と農所とで法一を裸にし筆を持ってニ人して法一の胸背頭顔首手足頭首手足頭足の裏にさえも半野神経というお経の文句を書きつけた
20.0533	18.2100	overt	20.1300	24064	それが済むと住職は法一にこう言いつけた今夜私が出て行ったらすぐにお前は縁側に座って待っていなさいすると迎えが来るがどんなことがあっても返事をしたり動いてはならぬ口を聞かず静かに座っていなさい
39.8833	12.1200	overt	39.9600	47860	前上に行っているようにしてもし動いたり少しでも声を立てたりするとお前は切りさいなまれてしまう怖がらず助けを呼んだりしようと思ってはいかぬ
52.0033	12.1200	overt	52.0800	62404	助けを呼んだところで助かるわけのものではないから私が言う通りに間違いなくしておれば危険は通り過ぎてもう怖いことはなくなる
65.0233	13.4700	overt	65.1000	78028	日が暮れてから住職と農所とは出ていった法一は言い付けられたとおり円側に座を閉めた自分の傍の上に美は置き
79.6033	6.1200	overt	79.6800	95524	入膳の姿勢をとりじっと静かにしていた注意して席もせかず
86.3833	15.7500	overt	86.4600	103660	聞こえるようには息もせずに行く時間もこうして待っていたすると道路の方から足音のやってくるのが聞こえた足音は門を通り過ぎ庭を横切り縁側に近寄って止まった
102.1333	15.7500	overt	102.2100	122560	すぐ法一の正面に法一と底力のある声が呼んだが盲人は息を凝らして動かずに座っていた法一位と再び恐ろしい声が呼ばわった継いで賛同
118.4833	2.4300	overt	118.5600	142180	共謀な声で法イチ位
122.1133	11.7600	overt	122.1900	146536	法一は石のように静かにしていたすると苦情を言うような声で返事がないこれはいかんやつどこにいるのか見てやらなければ
136.0933	19.2900	overt	136.1700	163312	円側に上がる重苦しい足音がした足はしずしずと近寄って宝一のそばに止まったそれからしばらくの間その間方位置は全身が胸の鼓動するにつれて震えるのを感じたまた新幹としてしまった
155.9233	15.4500	overt	156.0000	187108	ついに自分のすぐそばで荒々しい声がこう言い出したここに指輪があるだがびわしといってはただその耳がニつあるばかりだ通りで返事をしないはずだ返事をする口がないのだ両耳の
171.3733	15.4500	overt	171.4500	205648	その瞬時に法医師の体は何も残っていないよし殿様へこの耳を持っていこうできる限り殿様の応せられた通りにした証拠にその瞬時に法一は鉄のような指で
187.4233	11.5500	overt	187.5000	224908	両耳をつかまれ引きちぎられたのを感じた痛さは非常であったがそれでも声は上げなかった重し足踏みは沿岸を通って
199.9033	4.3500	overt	199.9800	239884	引いていき庭に降り道路の方へ通っていき
204.7933	4.5600	overt	204.8700	245752	方一は頭の両側から濃い
209.9833	5.6100	overt	210.0600	251980	ぬるいものの滴ってくるのを感じたがあえて両手を上げることもしなかった
