onset	duration	trial_type	wav_onset	sample	value
7.7833	5.4600	overt	7.8900	9340	直ちに旅を続けてやがて信州州へ来た
13.7833	1.3500	overt	13.8900	16540	諏訪の大通を
16.1833	7.6200	overt	16.2900	19420	肘に首をぶら下げたまま堂々とカッポしていた女は気絶し子供は叫んで逃げ出した
24.3733	7.2300	overt	24.4800	29248	あまりに人だかりがして騒ぎになったので取り手が来て僧を捕まえて堂へ連れて行った
32.2033	7.8900	overt	32.3100	38644	その首は殺された人の首で殺される時相手の袖に食いついたものと考えたからであった
40.8133	10.6800	overt	40.9200	48976	海流の方では問われた時に微小ばかりして何も言わなかったそれから一夜を牢屋で過ごしてからその土地の役人の前に引き出された
52.0033	12.4200	overt	52.1100	62404	それからどうして僧侶の身分として袖に人の首をつけているかなぜ囚人の前で口岸にも自分の罪悪の見せびらかしをあえてするか
65.2033	2.7600	overt	65.3100	78244	説明するように命せられた
68.5633	12.0900	overt	68.6700	82276	海林はこの問いに対して長く大声で笑ったそれから言った皆様具装が袖に首をつけたのではなく首の方から来てそこへ着いたので
81.7933	15.8100	overt	81.9000	98152	それから偶争は何の罪をもかしませんこれは人間の首でなく化け物の首でございますそれから化け物が死んだのは偶装が自分の安全を図るために
97.6033	15.8100	overt	97.7100	117124	必要な用心をしただけのことから血を流して殺したのではございませんそれから彼はさらに全部の冒険団を物語ってゴつの首との回線の話に及んだ時また一つ大笑いをした
114.6133	3.2700	overt	114.7200	137536	しかし役人たちは笑わなかった
119.8933	2.1600	overt	120.0000	143872	豪福頑固な再任で
125.5033	15.0300	overt	125.6100	150604	それでそれ以上詮索しないで一堂は直ちに死刑の処分をすることに決めたが一人の老人だけは反対したこの老いた役人は診問の間には何も言わなかったが
140.5333	15.0300	overt	140.6400	168640	同僚の意見を聞いてから立ち上がっていったまず首をよく調べましょうこれがいまだ住んでいないようだからもしこの層の言うことが本当なら首を見れば分かる首をここへ持ってこい
157.9933	12.4200	overt	158.1000	189592	海竜の背中から抜き取った衣に噛みついている首は裁判官たちの前に置かれた老人はそれを幾度も回して注意深くそれを調べた
172.5133	9.7500	overt	172.6200	207016	首のうなじにいくつかの妙な赤い記号らしいものを発見したその点へ同僚の注意を促したそれから首の
183.4333	14.6400	overt	183.5400	220120	一橋がどこにも武器で切られたらしい跡のないことを見せたかえって落ち葉が地区から自然に離れたようにその首の断面はなめれかであったそこで老人は言った
198.7933	18.8100	overt	198.9000	238552	そうの言ったことは全く本当としか思われないこれは六六美だ南方異物詩に本当の六六美のうなしの上にはいつでも一種の赤い文字が見られると書いてあるそこに文字があるそれは後で書いたのではないことが分かる
218.1433	1.7100	overt	218.2500	261772	その上貝の国の
220.4533	7.4400	overt	220.5600	264544	山中にはよほど昔からこんな怪物が住んでおることはよく知られておるしかし
228.4333	14.2800	overt	228.5400	274120	海流の方を向いて老人は叫んだあなたはなんと共有なお坊さんでしょう確かにあなたは坊さんには珍しい勇気を示しましたあなたは坊さんよりは武士の風がありますな
243.2533	2.3700	overt	243.3600	291904	多分あなたの前身は武士でしょう
246.3733	6.5700	overt	246.4800	295648	いかにもお察しの通りと会議は答えた提発の前は久しく
253.6933	9.1500	overt	253.8000	304432	弓や取る身分であったがその頃は人間も悪魔も恐れませんでした当時は九州瀬戸
263.7733	1.1700	overt	263.8800	316528	ヘータザイモン
265.5133	5.7300	overt	265.6200	318616	竹面と名乗っていましたがその名をご記憶の方もあるいはございましょう
271.8433	4.8900	overt	271.9500	326212	その名前を名乗られて簡単のささやきがその法廷に満ちた
277.2433	4.1100	overt	277.3500	332692	その名を覚えている人が多数居合わせたからであった
281.9233	11.0400	overt	282.0300	338308	それからこれまでの裁判官たちはたちまち友人となって兄弟のような親切を尽くして簡単を表そうとしたうやうやしく
293.8033	6.6900	overt	293.9100	352564	国盛りの屋敷まで護衛していったそこで様々の艦隊強豪を受け
301.0333	3.8400	overt	301.1400	361240	報奨を賜った後ようやく退出を許された
305.9233	4.0500	overt	306.0300	367108	面目身に余った海流が諏訪を出た時は
310.5133	5.3700	overt	310.6200	372616	このはかないシャバ世界でこの層ほど幸福な層はないと思われた
316.4533	4.4400	overt	316.5600	379744	首はやはり携えていった見上げにすると戯れながら
