onset	duration	trial_type	wav_onset	sample	value
1.5575	12.9000	overt	1.6800	1869	遠く神奈川ではとある入服の家に奉公している若い少女がいるがなお優子というこの名はその昔侍の名であれば勇敢さを意味するものである
14.9975	5.9700	overt	15.1200	17997	全国ヨンセン万もの人々が悲惨に暮れているが彼女は誰よりも憂いていた
21.5975	14.7600	overt	21.7200	25917	ただ西洋人にはそれがどんなものであるかやまたなぜなのかなどを十分に理解するのは無理であろう優子という存在は感情と衝動とによって支配されているのであるが
36.3575	14.7600	overt	36.4800	43629	この性質を西洋の者たちは極めて漠然としか推測することができない無論私たち西洋人にも日本の善良な娘の心情のいくらかは分かるそこには愛がある
51.8375	3.3300	overt	51.9600	62205	多分とても深くかつ静かなアイディアル
56.2775	5.5200	overt	56.4000	67533	純潔さムクサがある仏教ではそれを表すシンボルはハスの花である
62.4575	6.4200	overt	62.5800	74949	同様に感受性がありそれは梅の花の最も早咲きの純白の花のように
69.5075	3.5700	overt	69.6300	83409	繊細である死を抱わないこともそれにある
74.2775	14.6400	overt	74.4000	89133	彼女の侍の血統それは音楽のように優和な優しさの下に隠されているさらに信仰心もあるそれはとても現実的でかつとても素朴なものである
88.9175	14.6400	overt	89.0400	106701	日本人としての説度のあるものであればどんな願いでも幅かりなく願うのであるところがこれらのそして他の多くの感情を支配する究極の
104.1575	8.4300	overt	104.2800	124989	ある一つの感情が存在するそれは西欧の忠誠心などという言葉ではうまく言い表せないが
113.3375	19.3950	overt	113.4600	136005	我々が神秘的公用と呼んでいるものにどこか近いものである言い換えるなら天使様への絶対的な数計と献身の関連とでも言えようかしかしこれは個人の感情をはるかに超えたものであるつまりそれは死者たる祖先の
132.7325	19.3950	overt	132.8550	159279	おびただしい霊たちの不死なる道徳的な力と意思にほかならないのでありその脈々と受け継がれる霊魂はこの娘の生命からその背後にあって猛虐された時の絶対的な夜の暗闇へと限りなく遡るものである
152.7875	12.9300	overt	152.9100	183345	理由なれば彼女自身は我々西洋人の観念とは違った過去に取り付かれた精神的空間に過ぎないその過去とは数え切れないほどの正規を通じて
166.4975	6.4200	overt	166.6200	199797	通して全ての者たちが一つとなって生きて漢字そして試行してきたものである
173.6975	6.8400	overt	173.8200	208437	西洋ではこんなふうに霊魂が一つに連綿とつながっているなどとは考えてこなかった
183.1475	2.8500	overt	183.2700	219777	天様ご心配この乙女は
186.5075	5.4600	overt	186.6300	223809	今すぐにでも何かぜひお役に立ちたいという思いで身を焦がしている
192.6875	10.1700	overt	192.8100	231225	彼女は球金からつましく節約したわずかなものを除けば他には何も持っていなかったからそうした望みはなかったがそれでも
203.6975	12.5100	overt	203.8200	244437	いてもたってもいられないほどの切なる願いであったこの切望は以来ずっと胸中にくすぶっているため彼女は寝ても冷めても心が休まる暇はなかった
216.8975	9.6600	overt	217.0200	260277	その夜彼女は試案した自問しては見るがそれは答えの出ない問いである天使様のご心痛を休んじたまるには
227.1575	1.0800	overt	227.2800	272589	たまあるためには
229.7975	15.9000	overt	229.9200	275757	私は何をお捧げできるだろうかするとともなく何事自身をという声がどこからともなく聞こえてきたでも私にそれができるでしょうか彼女は下元相に問いかけてみる
245.6975	15.9000	overt	245.8200	294837	そなたには生きておる親はいないとそれが答える権上すべき品もない身だ何時自らのために身を捨てるべし天使様に一命を捧げることは至高な忠義でありまた唯越の極みたらん
262.4075	8.8800	overt	262.5300	314889	乙女は尋ねるではどこで声なき声は最強なり腰金に乗っ取りその門前にて死ぬべしという
