onset	duration	trial_type	wav_onset	sample	value
4.5617	2.4300	overt	4.6200	5474	不死殺人者一行
7.8017	10.7550	overt	7.8600	9362	品においてもその春秋戦国時代の末に賢人猛死が現れたこの申しは孔子の孫子子の門人に
18.5567	10.7550	overt	18.6150	22268	行を受けたというからこうしてはすこぶる時代を隔てているけれどもその回路は両者全き木を逸にしたこの申しの書の
30.6317	9.3300	overt	30.6900	36758	開館第一には寮警王との問答が収録されているがその中に天下伊豆区にか定まらんという
40.8317	1.4700	overt	40.8900	48998	慶応の問いがある
43.4717	14.1300	overt	43.5300	52166	申しはこれに答えていつに定まらんという慶応は打ち返していずれかよくこれをいつにすると問った時は人をあやなすを
57.6017	14.1300	overt	57.6600	69122	たしなまざるものよくこれをいつにせんといった問いの漠然たるがごとくに答えもまた漠然たるを失わぬけれどもしかも爆然たる大塚みの語の中に釈然
72.3017	13.8750	overt	72.3600	86762	として黒なすべからざる心理が損する彼は慶応のいずれかよくこれに組みするとの重ねての問いに対して天下組せざるなしと答えて
86.1767	13.8750	overt	86.2350	103412	天下の民みな首を引いてこれを望まんまことにかくのことくんば民のこれに気するなお水の引く木につくがごとし
100.5617	4.3800	overt	100.6200	120674	敗然として誰かよくこれを防がんと答えているが
105.5417	8.6700	overt	105.6000	126650	申しの子の現を進めた当時はもはや戦国も帰省に属しゴ波ナナ国勇強を競うて
118.8017	14.5800	overt	118.8600	142562	都に休んぜざることヨンヒャク年延差の声天下に満ちでいた頃であったからもはや悔い改めの木熟せりと見たものであったろう
133.3817	14.5800	overt	133.4400	160058	これを今日の語に還元すればすなわち人道である正義である正義人道の起きするところは全てこれ天命の起するところ国家はこれによって統一されるにそういない
148.4717	19.2450	overt	148.5300	178166	これが猛死の理想であったこれを具体的に語るならば別に策あるべきであったけれどもそれを申しは明示せなかったただこの理想のみについて語るならば時の個々に従って何らの変化あるべきでなく今日といえどもこの正義
167.7167	19.2450	overt	167.7750	201260	正義人道に頼りにあらずんば決してこの世に永遠の平和を普及すべからざる者である市からはいかにしてもこの偉想を実現せんかこの問いに応じて今ここに現れたものはすなわちわゆる国際連盟並みに民族自決という問題である
