onset	duration	trial_type	wav_onset	sample	value
2.7100	18.7050	overt	2.7900	3252	明け方になって吹雪はやんだそして日の出の後少ししてから私森がその小屋に戻ってきたときお柵の凍えた死体のそばに友之吉が死角を失うて倒れているのを発見した
21.4150	18.7050	overt	21.4950	25698	そしてすぐに正気に帰ったしかし彼はその恐ろしい夜の寒さの結果長い間病んでいた彼はまた老人の死によってひどく驚かされたしかし彼は彼は白衣の女の現れたことについては何も言わなかった
40.7800	3.8100	overt	40.8600	48936	再び達者になるとすぐに彼の職業に帰った
45.7600	4.7400	overt	45.8400	54912	毎朝一人で森へ行き夕方木の束を持って帰った
51.0700	2.8800	overt	51.1500	61284	彼の母は彼を助けてそれを打った
54.9700	8.5200	overt	55.0500	65964	ロク年の冬のある晩家に帰る途中偶然同じ道を旅している一人の若い女に追いついた
64.0600	12.6000	overt	64.1400	76872	彼女は背の高いほっそりした少女で体操きれいであったそして友之吉の挨拶に応えた彼の声は歌う鳥の声のように彼にゆかいであった
77.2900	8.7900	overt	77.3700	92748	それから彼は彼女と並んで歩いたそして話をしだした少女は名を名はお雪であると言った
86.7100	13.1100	overt	86.7900	104052	それからこの頃両親とも亡くなったことそれから江戸へ行くつもりであることそこに何件か貧しい親類のあることその人たちは女中
99.8200	13.1100	overt	99.9000	119784	土中としての地位を見つけてくれるだろうということなど友の吉はすぐにこの知らない少女に懐かしさを感じてきたそして見れば見るほど彼女が一層きれいに見えた
113.6500	3.5400	overt	113.7300	136380	彼は彼女に約束の夫があるかと聞いた
117.9100	11.8500	overt	117.9900	141492	彼女は笑いながら何の約束もないと答えたそれから今度は彼女の方で友の父は結婚しているかあるいは約束があるかと尋ねた
130.2700	9.7800	overt	130.3500	156324	彼は彼女に養うべき母が一人あるがお嫁の問題はまだ自分が若いから考えに上ったことはないと答えた
140.6800	5.3100	overt	140.7600	168816	こんな打ち明け話の後で彼らは長い間物を言わないで歩いた
148.7800	1.6800	overt	148.8600	178536	いたずらにあるとおり
151.1800	5.3400	overt	151.2600	181416	ことわざにあるとおり気があれば目も口ほどに物を言いであった
157.8100	15.4800	overt	157.8900	189372	村に着く頃までに彼らはお互いに大層気に入っていたそしてその時友之吉はしばらく自分の家で休むようにとお湯に行った彼女はしばらくはにかんでためらっていたが彼とともに
174.0100	7.5600	overt	174.0900	208812	そこへ行ったそして彼の母は彼女を歓迎して彼女のために温かい食事を用意した
182.2300	3.7500	overt	182.3100	218676	お雪の立ち入り振る舞いはそんなに良かったの
187.0900	6.9900	overt	187.1700	224508	よかったので友之吉の母は急に好きになって彼女に江戸への旅を伸ばすように進めた
194.6800	8.7600	overt	194.7600	233616	そして自然の成り行きとしてお行きは江戸へはついに行かなかった彼女はお嫁としてその家にとどまった
207.9400	3.1200	overt	208.0200	249528	おゆきは体操良い嫁であることが分かった
211.6900	10.4400	overt	211.7700	254028	友の父の母が死ぬようになった時ゴ年ばかりの後彼女の最後の言葉は彼女の嫁に対する愛情と称賛の言葉であった
222.6700	8.4600	overt	222.7500	267204	そしてお雪は友達に男女ジュー人の子供を産んだみなきれいな子供で色が非常に白かった
231.9700	5.5200	overt	232.0500	278364	田舎の人々はお雪を生まれつき自分だと違った不思議な人と考えた
238.1500	12.7800	overt	238.2300	285780	大外の農夫の女は早く年を取るしかしお行きはジュー人の子どもの母となった後でも初めて村へ来た日と同じように若くてみずみずしく見えた
251.8000	2.8800	overt	251.8800	302160	ある晩子供らが寝た後でお雪は
257.2900	1.2600	overt	257.3700	308748	あんどんの光で
259.8100	10.5000	overt	259.8900	311772	そして友の吉は彼女を見つめながら言ったお前がそうして顔に明かりを受けて張り仕事をしているのを見ると
270.9700	13.6200	overt	271.0500	325164	わしがジューハチの少年の時あった不思議なことが思い出されるわしはその時今のお前のようにきれいなそして色白な人を見た全くその女はお前にそっくりだったよ
285.1900	2.9400	overt	285.2700	342228	仕事から目を上げないでお雪は答えた
288.7300	3.6000	overt	288.8100	346476	その人の話をしてちょうだいどこでお会いになったの
292.9000	13.3500	overt	292.9800	351480	そこで友之吉は私森の小屋で過ごした恐ろしい夜のことを彼女に話したそしてみこにこしてささやきながら自分の上にかがんだ白い女のことそれから
306.9400	17.0100	overt	307.0200	368328	もさく老人のものも言わずに死んだことそして彼は言っている時にでも起きている時にでもお前のようにきれいな人を見たのはその時だけだもちろんそれは人間じゃなかったそしてわしはその女が恐ろしかった
324.5200	4.3200	overt	324.6000	389424	大変恐ろしかったがその女は大変白かった
329.4400	5.7900	overt	329.5200	395328	実際わしが見たのは夢であったかそれとも雪女であったかわからないでいる
336.8800	19.8150	overt	336.9600	404256	お雪は縫い物を投げ捨てて立ち上がって友の口の座っているところで彼の上にかがんで彼の顔に向かって叫んだそれは私私私でしたそれは雪でしたそしてその時あなたがそのことを一言でも言ったら私はあなたを殺した
356.6950	19.8150	overt	356.7750	428034	そこに眠っている子どもらがいなかったら今すぐあなたを殺すのでしたでも今あなたは子どもらを大事になさる方がいいもし子どもらがあなたに不平を言うべき理由でもあったら私はそれ相当にあなたを扱うつもりだから
377.4400	4.2900	overt	377.5200	452928	彼女が叫んでいる最中彼女の声は細くなっていった
382.3300	4.3200	overt	382.4100	458796	風の叫びのようにそれから彼女は輝いた白い
388.2100	2.0400	overt	388.2900	465852	霞となって屋根の
392.4700	6.8100	overt	392.5500	470964	胸着の方へ上がってそれから煙出しの穴を通って震えながら出ていった
399.8800	2.2500	overt	399.9600	479856	もう再び彼女は見られなかった
