onset	duration	trial_type	wav_onset	sample	value
1.4117	1.0200	overt	1.4700	1694	魔法の種
3.3317	15.1800	overt	3.3900	3998	博士と明智と小林君などが元の大切妻に戻るとまもなく博士邸の門前にサン台の自動車が止まってその中からジューヨン人の人がどやどやと降り立ち店内に入ってきました
19.2617	5.4300	overt	19.3200	23114	トライ博士僕の商人たちがついたようです今にここへやってきますよ
25.2317	17.1375	overt	25.2900	30278	明智がそう言っているうちにもう廊下に大勢の足音がしてドアが開き次々と人の顔が現れました真っ先に入ってきたのは警視庁捜査係長の中村警部でした大中村君承認は全部揃って
42.3692	17.1375	overt	42.4275	50843	こちらがトライ博士トライさんこれはお聞きお呼びでしょうが僕の友人の中村警部です警部が挨拶しますとトライ博士も椅子から立ち上がってやあよく知っていますよ
59.5067	17.1375	overt	59.5650	71408	中村さんは警視庁の名探偵というわけですねまあおかけくださいそしてあなたの連れてこられた大勢の方々を紹介してくださいトライ博士は顔一般に笑いを浮かべて愛想よく言うのでした君たち失礼
76.6442	17.1375	overt	76.7025	91973	警部の声に異様な風邸のサン人の大人と一人の少年が部屋に入って入り口のところへ頼みましたその後から制服の警官がハチ人入ってきました
94.5617	8.8200	overt	94.6200	113474	仰節間の地方の壁の前に立ち並びました物々しい警戒です一体これから何が始まるというのでしょう
104.3117	2.6400	overt	104.3700	125174	松下岩尾君こちらへ来てくれたまえ
107.5517	17.2200	overt	107.6100	129062	明智探偵が椅子に腰掛けたまま入り口のそばに立っているヨン人のうちのイチ人に声をかけましたすると一番右の端にいたヒゲ面の男がつかつかとテーブルの方へ近づいてきました乾き色の古い国服を着た汚い男です
126.9617	16.6200	overt	127.0200	152354	君は丹沢山の彦里の松下君かねそうでガスキミが警察で白状したことをもう一度ここで言ってごらん申し訳ねえ俺は金に目がくらんで大嘘ついたでガスタンの中の
144.4217	12.0150	overt	144.4800	173306	中へ空飛ぶ円盤なんか落っこちたんじゃねえその中からコウモリの羽を持った化け物が出てきたわけでもね村の人や新聞記者に行ったのはみんな嘘
156.4367	12.0150	overt	156.4950	187724	桜田という旦那がそう言えと言ってオラにジュー万円くれただその上もしこのことを誰かに告げ口したら殺してしまうと音がされたんだ
169.0517	14.7000	overt	169.1100	202862	その桜という旦那はどこの人だね知らねひょっくらおらの小屋へやってきて金をくれただそしてこれから絶え間なくお前を見張っているから告げ口したらすぐ分かしただ
184.2917	3.1500	overt	184.3500	221150	あの旦那は大泥棒に違えねえでかす
