onset	duration	trial_type	wav_onset	sample	value
1.8525	5.7900	overt	1.9200	2223	小学校を卒業すると江戸川夫妻は彼女をしつけの厳しいので聞こえた
8.1825	17.0700	overt	8.2500	9819	私立女学校へ入学させようとしただがランコは単調な学校生活には飽き飽きしていたといって女非公家を志望してみたところで許されるはずもなく入学試験や費用の点で面倒があった
25.7625	6.3600	overt	25.8300	30915	そこで彼女はそんな面倒もなく彼女にとって最も好ましい職業を選んだ
32.7225	14.6400	overt	32.7900	39267	ある日無断家で押して郊外にかかっていた娘局場団に身を投じたのだそこには入学資格も学費も親の許しさえも不必要であったから
48.1425	6.0300	overt	48.2100	57771	職場団の親方は乱子の美貌を見て即座に彼女をかくまうことを承諾した
54.8925	10.0200	overt	54.9600	65871	軽技などはどうでもよかったのだがランコの方でぜひやらせてくれというものだから客の帰った後で空中のブランコに登らせてみた
65.5725	8.2200	overt	65.6400	78687	すると彼女はニサン度空中からもんのり打って網の上に落ち落ちした後ではあったがイチ日で
74.5725	5.6700	overt	74.6400	89487	通常の空のブランコからブランコへと飛び落ちる刈り技を
80.7825	1.4400	overt	80.8500	96939	習い覚えてしまった
83.1825	10.5300	overt	83.2500	99819	次の土地の工場からランコは軽技の大負として客にまみえたそして瞬く間に座中大地の人気者になってしまった
94.4925	10.2600	overt	94.5600	113391	彼女は空中においてどんな先輩よりも大胆不敵であった姉妹には下の救命綱を取り除けてくれとさえ言い出したほどだ
105.7725	8.8200	overt	105.8400	126927	江戸川市夫妻は言うまでもなく血まら子になって娘の行方を探していたがどういうわけかいつまでも知れずにいた
115.2225	5.5500	overt	115.2900	138267	ランクは旅から旅への興行の間にジューロク歳の春を迎えた
121.2825	5.8500	overt	121.3500	145539	そう熟な彼女は体こそ少年のようにしなやかであったがまつげの長い
128.1225	5.2500	overt	128.1900	153747	三河の目にはすでに大人の小人と潤いをたたえていた
134.0925	10.0500	overt	134.1600	160911	彼女にとって空中の離れ技などはもはや何の危険をもしたがって魅力をも感じない日常茶飯事になってしまっていた
144.7425	7.3800	overt	144.8100	173691	ある日ランコの勾配の娘が高い竹竿の上から墜落即死した事件があった
152.8125	7.2600	overt	152.8800	183375	ジューイチ歳のその娘は投げつけた餅のように地面に平べったくなって動かなくなった
161.0325	5.9700	overt	161.1000	193239	真っ青な顔にべっとり汗をにじませたサインたちがその周りを取り巻いた
167.7525	3.0600	overt	167.8200	201303	客席に悲鳴や野のしり声が起こった
171.5025	8.6700	overt	171.5700	205803	娘の首を持ち上げると顔と地面との間に真っ赤な糸が続いた彼女はひどく血を吐いていたのだ
180.9225	2.9400	overt	180.9900	217107	地面には赤い水たまりができていた
