onset	duration	trial_type	wav_onset	sample	value
1.9517	18.1200	overt	1.9800	2342	その男は太鼓のそばまで行ったかと思うとふっと回れ身をして戻った方へ走り去ってしまったそうだがするとどうしたことか大工は非常に驚いていっぱいに見開いた目で救いを求めるように辺りを見ました
20.6117	8.1900	overt	20.6400	24734	それも瞬間であっと思う間に一面の火になっていた家の中へ飛び込んでしまったというのだ
29.6117	5.5500	overt	29.6400	35534	その男はそれからどうなったかまさかその真な女が
36.1217	8.7900	overt	36.1500	43346	焼けしのうとも思わなかったので混雑に紛れてその後の様子を見届けなかったと言ったそうだ
45.5717	7.6500	overt	45.6000	54686	そしてそれが翌日焼き跡から掘り出されたコシノの友達のサイクンだったと聞くと
54.1817	8.4000	overt	54.2100	65018	その男はそんなことならあの時すぐお知らせするのだった残念をしたと言って悔やみを述べたそうだ
63.4217	9.9900	overt	63.4500	76106	この話を聞いて僕はやっぱり太鼓は気が狂ったのではなかったかと思った確かに何か重大な理由があって
73.9217	2.9400	overt	73.9500	88706	渦中に飛び込んだのにそういないと思った
77.5517	18.3000	overt	77.5800	93062	それにしても妙子のそばまで行ってすぐにどっかへいなくなったという男というのは一体何者だろうと僕が言うと越野は声を落として真剣な目つきでそれについて思い当たることがあるというではないか
96.4517	17.1000	overt	96.4800	115742	コシノはあの時僕の荷物を肩に担いで走りながらふと一人の男にすれ違ったのだったがハットを持って振り返るともうその男はたくさんの野獣の中へ紛れ込んで姿が見えなかったそうだ
114.5717	6.2100	overt	114.6000	137486	星野はその男の名前を知らせてくれたが君はそれが誰だったと思う
121.4117	4.8000	overt	121.4400	145694	僕ともコシノトも至って親しい古い友達なんだが
126.9017	13.2300	overt	126.9300	152282	その男はなぜ友達のコシドに会って挨拶もしないで逃げるように後をくらましたのだろう僕の家が焼けているというのに見舞いにも来ないで行ってしまったのだろう
140.6417	3.5400	overt	140.6700	168770	これについて君は一体どんなふうに考えるね
145.1417	3.7800	overt	145.1700	174170	北川市の話はだんだん中心に触れていくのだった
149.7017	10.8600	overt	149.7300	179642	野本氏は相変わらず一言も口を聞かないで一種異様の表情を持って北川市の遊弁に動く口の辺りをじっと見つめていた
161.3717	4.9200	overt	161.4000	193646	彼の顔色は最前から手尺でかなりビールを飲んで
168.0317	4.1400	overt	168.0600	201638	折ったにもかかわらず初め探査した時から見ると
174.6617	2.0700	overt	174.6900	209594	道がいるほど青さめていた
177.3617	10.1400	overt	177.3900	212834	貸し誇った北川氏はますます有便にまるで演説でもしているような口調で一生懸命に話を進めていくのだった
188.2217	9.2100	overt	188.2500	225866	彼は極度の緊張で両方の閣下とホテるのを感じた脇の下が冷たい汗で一度濡れるのを感じた
198.2117	7.7700	overt	198.2400	237854	だがそれだけのまそのような事実を聞いたばかりでは僕にはどうにも判断の下しようがなかった
206.6117	10.7700	overt	206.6400	247934	事実の神髄によほど近づいたことは確かだったしかし神髄そのものはやっぱり今にも分かりそうでいて少しも分からなかった
217.9217	4.1700	overt	217.9500	261506	それは無限症の一人には近づきえても
223.1717	4.4700	overt	223.2000	267806	本体に触れることは絶対にできないようなもどかしさだった
228.2717	3.3600	overt	228.3000	273926	もどかしいというよりはむしろ恐ろしかった
