onset	duration	trial_type	wav_onset	sample	value
1.5017	14.9400	overt	1.5300	1802	ところが長い間探しつかれて元の覗き屋の前へ戻って参った時でした私は旗とあることに気がついたのですと申しますのは兄は教えの娘に
16.4417	14.9400	overt	16.4700	19730	濃い焦がれたあまり魔性の遠眼鏡の力を借りて自分の体を教えの娘と同じくらいの多くさに縮めてそっと教えの世界へ忍び込んだのではあるまいかということでした
31.8917	15.3300	overt	31.9200	38270	そこで私はまだ店を片付けないでいたのぞき屋に頼みまして吉祥寺の場を見せてもらいましたがなんとあなた案の所兄は教えになってカンテラの光の中で
50.3417	6.0000	overt	50.3700	60410	七座の代わりに嬉しそうな顔をしてお七を抱きしめていたではありませんか
56.8517	10.6350	overt	56.8800	68222	でもね私は悲しいとは思いませんでしたそうして本望を出した兄の幸せが涙の出るほど嬉しかったものですよ私は
67.4867	10.6350	overt	67.5150	80984	私はその絵をどんなに高くてもよいから必ず私に譲ってくれとのぞきやみ固い約束をしてようなことに小声の
78.8117	6.9300	overt	78.8400	94574	岸座の代わりに洋服の姿の兄が座っているのを覗き屋は少しも気がつかない様子でした
86.2517	15.2100	overt	86.2800	103502	家へ飛んで帰って一部知事を母に告げましたところ父も母も何を言うのだお前は気でも違ったのじゃないかと申して何と言っても取り上げてくれませんおかしいじゃありませんか
102.0317	4.6500	overt	102.0600	122438	老人はそこでさもさも滑稽だと言わぬばかりに笑い出した
107.2517	7.6500	overt	107.2800	128702	そして変なことには私もまた老人に同感して一緒になってゲラゲラと笑ったのである
115.6517	14.8800	overt	115.6800	138782	あの人たちは人間は教えなんぞになるものじゃないと思い込んでいたのですよでも教えになった証拠にはその後兄の姿がふっつりとこの世から見えなくなってしまったじゃありませんか
131.0717	9.3600	overt	131.1000	157286	それをもあの人たちは家出したのだ何ぞとまるで検討違いな当て推理をしているのですよおかしいですね
140.9417	12.0600	overt	140.9700	169130	結局私は何と言われても構わず母にお金をねたってとうそののぞき家を手に入れそれを持って箱根から鎌倉の方へ旅をしました
153.5417	5.0100	overt	153.5700	184250	それはね兄に新婚旅行がさせてやりたかったからですよ
159.1817	4.8000	overt	159.2100	191018	こうして汽車に乗っておりますとその時のことを思い出してなりません
164.7317	8.2200	overt	164.7600	197678	やっぱり今日のようにこの絵を窓に立てかけて兄や兄の恋人に外の景色を見せてやったのですからね
173.5817	3.2400	overt	173.6100	208298	兄はどんなにか幸せでございましたろう
177.3917	6.1200	overt	177.4200	212870	娘の方でも兄のこれほどの真心をどうして嫌に思いましょう
184.0517	13.3500	overt	184.0800	220862	ニ人は本当の新婚者のように恥ずかしそうに顔をあからめながらお互いの肌と肌と触れ合ってさも睦まじく好きぬ息子と語り合ったものでございますよ
200.4617	11.8350	overt	200.4900	240554	その後父は東京の商売を畳み富山近くの故郷へ引っ込みましたのでそれにつれて私もずっとそこに住んでおりますがあれからもうサン時
212.2967	11.8350	overt	212.3250	254756	サンジュー年の余りになりますので久々で兄にも変わった東京が見せてやりたいと思いましたねこうして兄と一緒に旅をしているわけでございますよ
224.9417	12.7950	overt	224.9700	269930	ところがあなた悲しいことには娘の方はいくら生きているとはいえもともと人のこしらえたものですから年を取るということがありませんけれども兄の方は
237.7367	12.7950	overt	237.7650	285284	ご覧になってもそれは無理やりに形を変えたまでで寝が寿命のある人間のことですから私たちと同じように年を取ってまいりますご覧くださいまし
251.1017	8.1000	overt	251.1300	301322	ニジューゴ歳の美少年であった兄がもうあのように白髪になって顔には醜い芝が寄ってしまいました
259.9817	3.8700	overt	260.0100	311978	兄の身にとってはどんなにか悲しいことでございましょう
264.5117	8.4600	overt	264.5400	317414	相手の娘はいつまでも若くて美しいのに自分ばかりが汚く吹け込んでいくのでございます行くのですもの
273.4817	15.1200	overt	273.5100	328178	恐ろしいことです兄は悲しげな顔をしております数年以前からいつもあんな苦しそうな顔をしておりますそれを思うと私は兄が気の毒でしようがないのでございますよ
289.4417	1.9800	overt	289.4700	347330	老人は安全として
292.0517	4.9200	overt	292.0800	350462	教えの中の老人を見合っていたがやがてふと気が付いたように
297.4817	6.3300	overt	297.5100	356978	ああ飛んだ長話をいたしましたしかしあなたは分かってくださいましたでしょうね
304.4717	5.3100	overt	304.5000	365366	他の人たちのように私をきちがいだとはおっしゃいませんでしょうね
310.3217	4.5300	overt	310.3500	372386	それで私も話しがいがあったと申すものですよ
315.5117	5.4600	overt	315.5400	378614	どれ兄さんたちもくたびれたでしょうそれにあなた方を前に置いて
321.9017	7.5000	overt	321.9300	386282	あんな話をしましたのでさぞかし恥ずかしがっておいででしょうでは今休ませてあげますよ
329.9717	2.3700	overt	330.0000	395966	と言いながら教えの額を
333.4217	2.9400	overt	333.4500	400106	そっと黒い風呂敷に包むのであった
336.9917	15.5700	overt	337.0200	404390	その切な私の日のせいであったのか教えの人形たちの顔が少しくずれてちょっと恥ずかしそうに唇の隅で唇の隅で私に挨拶の微笑を送ったように見えたのである
353.2817	4.9200	overt	353.3100	423938	老人はそれきり黙り込んでしまった私も黙っていた
358.8317	5.9100	overt	358.8600	430598	記者は相も変わらずごとんと鈍い音を立てて闇の中を走っていた
368.2517	12.3300	overt	368.2800	441902	ジュー分ばかりそうしていると車輪の音が濃くなって窓の外にチラチラとニつサンつの明かりが見え汽車はどことも知れる山間の省駅に停車した
381.3017	5.1900	overt	381.3300	457562	駅員が立った一人ぽっつりとフラットフォームに立っているのが見えた
387.1217	4.4100	overt	387.1500	464546	ではお先へ私は一晩ここの親戚へ泊まりますので
392.3417	17.3700	overt	392.3700	470810	老人は額の包みを抱えてひょいと立ち上がりそんな挨拶を残して車の外へ出て行ったが窓から見ていると細長い老人の後ろ姿はそれがなんと教えの老人そのままの姿であったか
410.5217	10.0500	overt	410.5500	492626	簡略な柵のところで駅員に切符を渡したかとみるとそのまま背後の闇の中へ溶け込むように消えていったのである
