onset	duration	trial_type	wav_onset	sample	value
1.9625	9.9600	overt	1.9500	2355	こんなもので世の中でいわゆる勝負を図る標準は人の実力や努力の標準とは違う
12.5525	4.1100	overt	12.5400	15063	ゆえに続回を離れて高い立場よりこの世の
17.2025	8.8200	overt	17.1900	20643	競争奮闘のありさまを見れば定めておかしきことがたくさんあろう世間で得意を極める人も
26.5325	9.1800	overt	26.5200	31839	高き標準から図ったならばもっとも癒しむべきものとなりはせぬかやそがその弟子に説いた言葉に
36.7325	6.1500	overt	36.7200	44079	地上にありて最大足りし者も天国にありてはおそらく最小なるものならん
43.6925	9.6900	overt	43.6800	52431	と述べたが天国に威がずとも同じ地球の表面においてすらも時の移るとともに人の勝敗を定める
54.1325	3.1800	overt	54.1200	64959	標準がおいおい違ってくるかと思われる
58.7825	12.2400	overt	58.7700	70539	この前にも述べたごとく野蛮の社会においては満力あるものが最強者で最大勝利者で人も尊敬し自己も得意であった社会が
71.0225	12.2400	overt	71.0100	85227	一定の秩序のもとに収められ万力のみを持って優劣を定めることをやめて以来理屈の最も分かるものが社会で勝利を得ることになった
83.7725	9.2100	overt	83.7600	100527	すなわち法治国においては法を破らぬ範囲内において事故の利益を最もよく図るものが勝利者となるに至った
93.8525	17.8100	overt	93.8400	112623	しかるに社会がさらに進歩し霊をもって収められる時代に到達したならば例の最も熱き人が最高の勝利者となるいかなる世においても主なる形で競争が行われるあるいは商用あるいは商業あるいは学長
111.6625	17.8100	overt	111.6500	133995	学術研究あるいは芸術社交その他いかなる階級にもそれぞれ競争は絶えにして競争あれば必ず勝者と敗者がある一口勝者というものの中にも一番強いものを相手にした者は一番
129.4725	17.8100	overt	129.4600	155367	また同じく敵と勝する者の中にも種類があまたある強気もあれば弱気もある赤鬼もいれば青にもおろうしてあらゆる種類の敵に勝つ者が一番偉い勝者である
149.2925	12.1050	overt	149.2800	179151	時には敵とは小説とも個人の勝つべき相手もあるそれは親兄弟妻子宇宙のごときはもちろん敵ではないが彼らが我々の
161.3975	12.1050	overt	161.3850	193677	その不服の範囲において敵のごときものであるゆえに広い意味においては親兄弟にも勝たねばならぬ
174.4925	1.7100	overt	174.4800	209391	楠木正成の歌に
177.0425	10.0200	overt	177.0300	212451	バレンに勝ち味方に勝ち敵に勝つこれを武将のサン勝というとあるがちょうど僕の今言う勝つべき相手の種類である
