onset	duration	trial_type	wav_onset	sample	value
2.6383	1.0500	overt	2.7000	3166	方形の詩
4.6483	7.1700	overt	4.7100	5578	師匠に我に唐ずるに木鹿を持ってせばこれにむくぎるに景気を持ってせんと
12.9883	14.2800	overt	13.0500	15586	敬意も虚も弾の名である人が我に贈るにつまらぬものを持ってするなら我は彼にあたうに貴重なる品を持ってすべしとの意でかえって出来がたきことながらこの句を
27.8083	4.2900	overt	27.8700	33370	世を渡るに常に心うべきことである
33.7483	11.8050	overt	33.8100	40498	おりおり新聞に伝えられる傍学者は何千円の報給を取るが毎日表情に臨み授業するときたまたま生徒が何か質問をする
45.5533	11.8050	overt	45.6150	54664	それは難しい地引きを引いてもちょっと分かるまい俺が解いてやってもよいがしかしそれは俺の月給ではもったいない問題である
58.8583	4.4100	overt	58.9200	70630	俺以上の月給取りでもきっとわからぬだろう
63.7783	4.2300	overt	63.8400	76534	俺の月給がサンゼン円となれば答えるという
69.1483	15.4500	overt	69.2100	82978	これは一条の冗談に過ぎぬがともかくそういう考えが何人にもあるもちろん今述べたごとく露骨なる形式に現れなくともいかほど地位ある人にも起こりうる思想である
85.1683	16.1700	overt	85.2300	102202	しかし何事をなすにも報酬だけの仕事をする考えではつまり仕事する人の全部が仕事に入っていないでただその人の一部しかも劣等なる一部なる欲が入っているのだから
101.8783	3.5700	overt	101.9400	122254	出来上がった時には何らかの欠点が感じられる
105.9883	13.5600	overt	106.0500	127186	よく世間で言うことに欲とニ人で稼ぐというが報酬のみを得る考えのものはニ人稼ぐのでなくいわば欲のみ稼いで自分は何もせぬようなものである
121.7083	15.6300	overt	121.7700	146050	ごく冷単にジムに従事する人でも親切に愛嬌または行為を持つともたぬのでおのずからその勤めのはかどりも違うまして近頃多くの人が従事する仕事には
137.9083	4.5600	overt	137.9700	165490	心づくしの温かみがあって初めて完備するものである
142.9783	15.6900	overt	143.0400	171574	この氷だの温かみだのという部分はいわば人間の魂の一部であって金銭で報いるわけにいかぬすなわち僕の言う報酬を受けない勤めがあって初めて自分の
159.2683	2.7900	overt	159.3300	191122	ゴつある報酬に値するものと思う
162.7783	17.5200	overt	162.8400	195334	とかく献身とか犠牲とか言うといかにも交渉に聞こえとても我々凡人の及ぶところでないように思われるがこの交渉なる心も我がものとなすことができると思うしてその実行は
181.2883	10.8900	overt	181.3500	217546	ここに述べた報給以上の働きをするにあるゴジュー円取る人がナナジュー円の仕事を遂ぐればニジュー円は報給以上の働きである
192.7183	4.2000	overt	192.7800	231262	これを還元して説明すればナナジュー円の働きに
197.5783	7.0800	overt	197.6400	237094	ある人がニジュー円だけ犠牲にしすなわちニジュー円ほど献身的に尽くしたのである
205.9183	7.7700	overt	205.9800	247102	ただ己をするにはその疑いを処するなかれその疑いを所すればすなわち社を
214.2283	11.3400	overt	214.2900	257074	持ちゆるの志多くはず人に施すにはその頬を責むなかれその方を責めれば施すところの心を合わせて共にひなり
