onset	duration	trial_type	wav_onset	sample	value
2.0142	1.8000	overt	1.9800	2417	人の性質上の表裏
4.5042	14.4200	overt	4.4700	5405	しからば表は礼儀裏は霊を省いた意味とし家にある時も裏でなく表でいたとしたらどうであろう政権と言われる人は家にありて言葉使いも
18.9242	14.4200	overt	18.8900	22709	男女ナナ歳にして席を同じゆせずの主義でナナ歳以上は自分の娘でも同席せずしかして早朝よりかみしめをつけて四角紙面に
33.3442	14.4200	overt	33.3100	40013	かくのごとき人が果たして理想の人であろうかかる人を父としたものは誠に不憫なものでありまた父たるその人もゆるりとくつろぐ場所も時間もなく
49.0242	8.5800	overt	48.9900	58829	サナキダニを担う人生においてかかる態度は重荷の上にガラク谷を一層摘むようなものである
58.3542	11.0400	overt	58.3200	70025	礼儀正しは人生のおもとなりとせば裏は無礼不義なりとは言われぬ裏は礼を略し儀式を除くにすぎない
72.2742	3.2100	overt	72.2400	86729	性質においてもまた同じような表裏がある
76.2642	1.9500	overt	76.2300	91517	しかしてこの人となりの
79.5342	6.4500	overt	79.5000	95441	勝利は他の事柄と異なって一も二もなく癒やしき者のように覆われる
87.9642	8.2200	overt	87.9300	105557	表裏があるという一言にて他のことを聞くまでもなく当てにならぬ義勲士なりと改正られる
97.0242	3.2100	overt	96.9900	116429	これは文字の使用がかかる意味に
101.2842	1.1100	overt	101.2500	121541	なりしまでにて
105.3942	1.9800	overt	105.3600	126473	僕ももしの用法を
108.5142	2.4900	overt	108.4800	130217	改めようと主張するわけではないか
113.0442	6.4500	overt	113.0100	135653	人の性質には道徳的意味の他に表裏あることを記憶せねばならぬと思う
120.6042	3.0600	overt	120.5700	144725	我々は友人中にドキドキあ
126.0042	2.5500	overt	125.9700	151205	事実を発見して驚くことがある
130.7742	4.7700	overt	130.7400	156929	例えば不骨一辺の人と思ったものにして案外にも
137.0442	2.5800	overt	137.0100	164453	微音を発して追い訳を歌う
141.3942	2.5800	overt	141.3600	169673	これも一つの表裏ではあるまいか
144.7242	1.1400	overt	144.6900	173669	またヒゲ
147.3042	8.1300	overt	147.2700	176765	もやもやのしかめつらしい木親が娘の結婚の席上で舞いをまいて祝うことがある
157.0842	4.8000	overt	157.0500	188501	無骨一辺のものが図らぬ時に優しき歌を歌うとか
162.9942	7.2300	overt	162.9600	195593	石部金吉と思われたものに塩分があるとかいずれも人生の表裏であるまいか
170.9442	3.8100	overt	170.9100	205133	しかしこれあるは決して矛盾でない
175.3242	7.5000	overt	175.2900	210389	あるこそ当然であるまたこれあるところに人生の意味が深いのである
184.7142	4.3800	overt	184.6800	221657	すなわちある意味においてこの類の表裏ならば
190.1442	1.9200	overt	190.1100	228173	奨励したいくらいなものである
