onset	duration	trial_type	wav_onset	sample	value
1.2283	3.9300	overt	1.2000	1474	第ジューサン章 広く世をわたる心がけ
6.0583	2.2500	overt	6.0300	7270	好き嫌いと善悪とは違う
9.2683	12.9600	overt	9.2400	11122	子どもが事柄について判断を下すを見るにことの局直物の善悪をそのままに見ることはほとんどなく大概頭から好き嫌いという立場から判断する
22.2283	12.9600	overt	22.2000	26674	また普通の婦人を見ても同じことで自分の好きなことならば直ちにこれを良きものと思い自分の嫌いなものならばすなわち悪いとみなす
35.9983	17.7600	overt	35.9700	43198	もちろん悪いとは知っていますがどういう因果でありますかこれが私のたしなみですということは常に聞くことなるも核のごとき申すものを申すわけは人に対し遠慮信釈する言葉に過ぎぬのである
54.6283	13.8750	overt	54.6000	65554	何の因果でとか前世の約束とかいう句のうちにはすでに自分の好むものは悪であり己の嫌う者こそ善であるまたその順序を転倒して
68.5033	13.8750	overt	68.4750	82204	善なるものを自分は嫌い悪なるものを自分は好むということを認めたものでこれは心の主観的作用と事物の客観的価値と一致しないゆえんである
83.7283	11.0100	overt	83.7000	100474	この傾向は決して一人婦人子どものみに限らない大人にもありしかも学者または指揮者にもあることである
95.3683	10.2600	overt	95.3400	114442	自然といえばそれだけで済むようなもののややもすればこれがために人を害しまた己をも傷つける危険が腹肌多い
107.1883	16.2000	overt	107.1600	128626	婦人子どものみならず大人にも主観と客観と混同するものが多いといったが最もよく理性の発達した人あるいは心の勘弾になる人ならば身のごとき混同を聞かす憂いはない
123.8983	15.7200	overt	123.8700	148678	ゆえに一般の教育が進むにつけあるいは個人が年取りて主々な経験を経たりあるいは若いものでも少し資料を深く用いるものであればこの過ちに陥ることは少ない
140.1883	15.0000	overt	140.1600	168226	必ずしも世間通りに従う理由はないもし何もかもいいだくだくと世の風潮によるならば進歩することはなくなるしかし争うほどのことならざる以上は世とともに
156.0283	4.2000	overt	156.0000	187234	押し移るのが自分のためかつ世間のためであろう
161.2183	3.3000	overt	161.1900	193462	すなわち社会の案内はそれで持っていく
167.6083	2.2200	overt	167.5800	201130	世の中の人に心を
170.8183	1.0800	overt	170.7900	204982	合わせ権
172.4083	2.0400	overt	172.3800	206890	水と魚とミルにつけても
175.4983	9.4200	overt	175.4700	210598	しかぬに何事についても消極的に要所すればどれほど広き世間もただただ狭くるしくなるのみで
185.4583	9.3000	overt	185.4300	222550	世の中が四尺五寸になりにけり五尺の体置きどころなしと嘆くに至るであろう
