onset	duration	trial_type	wav_onset	sample	value
1.7917	2.8500	overt	1.8000	2150	心の独立と誤解しやすき考え
5.3317	12.8700	overt	5.3400	6398	ただ注意すべきはこの精神を誤解して不知をくれる人に背き人に関わらねばそれが心の独立なりと思うことでこれは疑いもなく間違いである
18.8017	18.4500	overt	18.8100	22562	世には応援にして自分の会社のあらをさらけ出し花々式は親の罪なりを暴きあるいは長官の悪口を言ったりしてそれで我が思想の自由なりと思うは物によるべきことであるけれども王に熟料を要する
37.2517	18.4500	overt	37.2600	44702	孔子も子は父のために隠し父は子のために隠すと教えたごとく隠すことが国家に危害を与うるならいざしらつ会社の字幕を語り雑らに他につぐるがごときは裏切り同然でこれを思想の
55.7017	18.4500	overt	55.7100	66842	身は一定の国籍のもとにありて法律の保護を受け持って生命財産の安庫を保ちながらその国の二目を図るごときは決して国民たる個人の独立行為と言われぬ
74.6617	10.6200	overt	74.6700	89594	こんなことは媒国土の所位として誰も癒やしむそれと同じく略所や会社に勤務するものが長官や重役とことに
85.2817	10.6200	overt	85.2900	102338	異なる独特の意見を有するなら陰で彼これ言わずに第一着に社長なり長官なりに意見を陳述すべきである
97.1317	4.8600	overt	97.1400	116558	州の武王が院の中央を打たんと出征した時
102.6817	2.3400	overt	102.6900	123218	民皆武王の意を迎えたが
105.8617	5.8500	overt	105.8700	127034	白衣粛のみは独立行動に入れて武王の馬をたたいていさめた
112.4317	14.4600	overt	112.4400	134918	左右の者ども両陣を平線としたすなわち世論は白衣粛粛を罪せんとしたこの時対攻防は独特の意見を述べてこれ疑人なりと言って
127.5817	1.4700	overt	127.5900	153098	助けてさらしめた
130.5517	16.2900	overt	130.5600	156662	白衣粛も太后も群衆に逆らった心の独立は読みすべきであるがもしニ人の兄弟が武王に反対してひそかに出版物をまき散らしたりあるいは銀に戸塔を組んだり
146.8417	16.2900	overt	146.8500	176210	あるいは公然と演説するにしても事実を曲げて武王や大豪の政策やら人身を攻撃したならば彼らは決して疑人でもなければ前人でもなく後世は彼らを乱心属死と呼ぶ
163.1317	16.2900	overt	163.1400	195758	なぜなれば彼らの考えは世論とは異なりいわゆる独立思想であったとしても同意を求めることあればやはり彼らには他人を頼む心のあることが分かる
179.4217	16.2900	overt	179.4300	215306	ついには我が心にかなわぬ州の泡を食わずとて収容山に隠れ歌を英じて餓死したところは確かに両人は心の独立を重んじた証拠である
