onset	duration	trial_type	wav_onset	sample	value
1.7092	3.0600	overt	1.6800	2051	測る物体と測る標準とが違う
5.6392	2.5800	overt	5.6100	6767	マガハイは常に更新する
8.8192	6.8400	overt	8.7900	10583	この世の中を渡るに思考はなるだけ人々により別なるが面白けれども
16.7392	4.0800	overt	16.7100	20087	善薬の標準は一様でなくてはならぬと
21.5992	5.1600	overt	21.5700	25919	この一様なる善悪の標準を持って好き嫌いを図るべきものでない
27.7492	3.4500	overt	27.7200	33299	好き嫌いを図るものは道徳的物差しでない
31.8292	11.5500	overt	31.8000	38195	しかるに好きなものは良い嫌いなものは悪いというように合図を持って局直を決することはちょうどものの軽自由を図るに
44.0092	2.3100	overt	43.9800	52811	差し金を用いるがごとくである
47.1892	5.5200	overt	47.1600	56627	長いから重いというものではなくまた短いから軽いものでもない
53.3992	12.8700	overt	53.3700	64079	測る道具と計る品物が応々にして異なるのでこのニ社を混同するとつまらぬことに争いが起こり互いに不愉快の念を生ずるに至る
67.0792	6.8400	overt	67.0500	80495	ことに人に対して愛憎の念が起こるときは一層注意してその人の
75.1792	7.5000	overt	75.1500	90215	性質の善悪や人格の公下等を批評することをつづしまねばならぬ
83.6392	12.2100	overt	83.6100	100367	僕のごときも今日まで幾度となくこの過ちを繰り返しきたったもので今にしてこれを帰り見るとすまぬことをしたと思うことが度々ある
97.5892	8.1900	overt	97.5600	117107	ちょっと初めて面会した人がなんだか虫がしかづかると思うとすぐに悪人のごとく思い出した
106.5892	18.9000	overt	106.5600	127907	しかしてそう思えばその人のすることをなすことが一部始終不正のように見得るまた自分はさほど悪く思わなかった人にして自分のことを足ざまに非難したことを聞くとその瞬間よりその人が良くなく思われたりするものである
126.0292	5.8200	overt	126.0000	151235	これは人情だと思えばそれきりであるが人情には違いなきも
132.4192	3.0600	overt	132.3900	158903	保むべき人情けしからぬ人情である
136.0492	8.2800	overt	136.0200	163259	人はよろしく格のごとき人情にあわんずるより一層挑戦たる人情に達せねればなれまい
147.5392	17.2050	overt	147.5100	177047	甲がオツを表するにいろいろなしき点を上るのを聞くときその批評の誤てることをいちいち指摘し説明しても甲の偏見はなかなかに治るものでない何故かといえば批評が若干
164.7442	17.2050	overt	164.7150	197693	圧巻的であるものならば強制される望みもあるが多くは主観的で批評する人が初めより極解する精神でかかるのであるゆえどれほど反対の証拠を上げてもなかなか新規一転しない
182.5192	12.0300	overt	182.4900	219023	例えば棒の衣服はよろしくないというもしその悪い点が果たして衣服にありとすれば衣服を変えればその避難は正しに着るはずである
195.5392	11.7450	overt	195.5100	234647	しかるに衣服を変えると今度はまた変えた新しくを非難する赤は派手すぎると悪く言う白くすれば幽霊のようだと非難する
207.2842	11.7450	overt	207.2550	248741	黄色にすれば坊主に見たりとか紺色にすれば食光みたいだといい何を着ても批評する人の心がためられぬ間は非難がつきないものである
