onset	duration	trial_type	wav_onset	sample	value
1.4933	3.2400	overt	1.5000	1792	第ジューイチ章人生の結晶点
8.8433	3.5100	overt	8.8500	10612	昔の経験ある武士の言葉に
13.0133	3.7200	overt	13.0200	15616	勝つことばかり知りてまくることを知らざれば
17.2433	1.8900	overt	17.2500	20692	外その身に至るとある
21.1433	4.4400	overt	21.1500	25372	戦いに望むものは勝利を期待することは当然であるが
26.2433	3.9000	overt	26.2500	31492	万一期待に背くことあるときはカクカクと
30.8633	15.6900	overt	30.8700	37036	するとあらかじめ覚悟なくてはならぬ戦連勝はいかなる国の歴史いかなる優勝の電気においても永続した戦役にはありえない
48.1133	4.1700	overt	48.1200	57736	早く決する戦争にのみあるのである
52.7933	9.3000	overt	52.8000	63352	塀に情勢なきことは水に常の形なきがごとしと繰り返し教えている
62.7533	10.2150	overt	62.7600	75304	しかして人生の戦争においては太く短くよう渡るを望むものあるも望み通りになるやならぬや誰も保障
72.9683	10.2150	overt	72.9750	87562	自ら手を下して事故の生命を未熟するにあらざる以上人はいつまでも生きるものか予想しがたい
83.7233	12.2100	overt	83.7300	100468	何人とも生命の長きを望むしかしてこの望みの損する限り人生の奮闘もまた連戦連勝を望むことはできに
96.8633	7.6800	overt	96.8700	116236	故に花々縁起の悪いことながら人間はあらかじめ負けた時のことを考え
105.2033	10.7100	overt	105.2100	126244	この考えあるものは勝った時はなお慎みて油断なく負けた時にもみすぼらしい不全に陥らぬ
119.5433	11.1450	overt	119.5500	143452	勝った時には精神上に保険をつけよう分かりやすく例を取りてみれば商戦に従事するものは目黒身通りに成功しいわゆる
130.6883	11.1450	overt	130.6950	156826	ドントントン拍子に信頼を増やしまたは営業を拡張することもあるこれは決していつまでも続くものではない
142.4333	9.1500	overt	142.4400	170920	良いほどに儲けてやめぬ以上は必ず営業上の困難を聞かす季節の来たることは何人も知るところである
152.1833	2.3700	overt	152.1900	182620	観難なしに成功した例はない
155.2133	10.1700	overt	155.2200	186256	勘難とはある意味において失敗であるもちろん全然の失敗ならなくとも勝敗の怪しきいいである
166.6733	17.1600	overt	166.6800	200008	ゆえに盛んに反者をするとき万一の場合をおもんばかりてあるいは貯蓄するなりあるいは新事業に手を出すことを慎むなりあるいは誕生に乗じて強者を極めたりすれば
185.3033	3.6600	overt	185.3100	222364	不幸にして利あらぬことありとするも右のごとき
189.8033	4.9800	overt	189.8100	227764	筋身を加えなかったものにすれば失態を演ずることが少ない
195.3833	10.1400	overt	195.3900	234460	これは我々が社会を見てもあるいは各自の友人の履歴に徴しても必ずその霊に乏しからざる感じする
207.8333	11.0700	overt	207.8400	249400	勝てる間に負けた時の準備をすることは障子会社が準備金を積み立てるかあるいは個人が火災なり生命なりを保険するようなもので
219.8633	5.3700	overt	219.8700	263836	勝ちつつある時に待てよと一歩を控えることは我が輩はこれを
225.8633	2.5200	overt	225.8700	271036	精神上の保険と名付けたい
