onset	duration	trial_type	wav_onset	sample	value
0.3408	1.8300	overt	0.4500	409	ああ来ました大丈夫そうです
5.2008	3.0900	overt	5.3100	6241	第ナナ章希望に対する態度
9.2508	13.7700	overt	9.3600	11101	人に最大不快を与うるは何か人間社会で不愉感になる感を与うるものはあまたあるがこれをいちいち区別して何が最も有力なるかを尋ねるに貧困よりも
23.5308	8.9700	overt	23.6400	28237	米よりも失望よりも何よりも他人か悪く使用されることが最も有労なものであろう
34.3008	10.8750	overt	34.4100	41161	ある人が人間の好意としている最下等なる職業を営むあまたの就業婦についてお前たちはこの商売していて自分
45.1758	10.8750	overt	45.2850	54211	一番嫌なことは何かとただしたらお茶をひいて仲間に笑われることだと答えたそうであるが彼らは日々の飯さえ遠慮して食い
56.8908	4.2600	overt	57.0000	68269	週や一睡もせぬことしばしまなるに体の
62.3208	4.8000	overt	62.4300	74785	苦しきよりはやはりCの批評の方がつらきものとみうる
67.7808	10.2300	overt	67.8900	81337	こういうとあるいばそんな些細な言葉と言い流す人もあろうが実際においては自分の悪口を言われてもこれを心にかけず
78.0108	10.2300	overt	78.1200	93613	平然たるくらいまで進んだ人ははなはだ少ない中にはそんなことは構わぬと賞する人もあまたあるが何か
89.2008	1.2000	overt	89.3100	107041	かにか言われると
91.1208	4.0800	overt	91.2300	109345	全く無頓弱に聞き流す人はほとんどない
96.6108	16.8000	overt	96.7200	115933	誰しも必ず心に不愉快なものになるとなおさら不愉快を深く感じる無頓弱と称される豪月肌のものでさえもその実なかなか心を悩まし
113.9508	10.6500	overt	114.0600	136741	自分に対するある口に無尊くなることはできるまたずっと高く進んだ成人さえも全然これを無視するを
125.7108	1.9500	overt	125.8200	150853	けがたいもののように思われる
129.4608	3.2700	overt	129.5700	155353	英雄も成人も悪口を気にかける
133.6908	7.6500	overt	133.8000	160429	かつて児玉大将が生存中僕は一石大将をその屋敷に訪れたことがある
142.5408	10.0350	overt	142.6500	171049	折から外出より帰った大将は大層お待たせしたと挨拶しいやはやどうも元老の自治医連がお互いに
152.5758	10.0350	overt	152.6850	183091	裏口言い合うを昭和するは人型ならぬ骨折りだ今日もイチ日かかってそんな骨折りをやってきたと断然られた
165.0408	14.7000	overt	165.1500	198049	丸内ってどんなことを言われるのですどんなことってまるで占屋のババアが色端で崩るのと異なったことはないさしかし天下を預かる英雄にはそんなこともありますまい
180.4008	11.3100	overt	180.5100	216481	英雄は英雄でも公決は高血でも俺のことをこんなこと言った消しからぬやつだあんなことを言ったが不都合だと互いに影打ちを聞きました
191.7108	11.3100	overt	191.8200	230053	恨むようにこそこそと他人の悪口を言う様はここも浦長屋の馬場と違うことはないと言われたが来楽にして
203.7708	9.1800	overt	203.8800	244525	世標などに無頓弱を照らう豪傑にしてもなおかつかかる人が多いいわんや普通の凡人においてはなおさらである
215.8008	3.9300	overt	215.9100	258961	僕はかつて次のごときことを読んだことがある
220.6908	14.7700	overt	220.8000	264829	ソクラテスは要望の醜い人で世人が彼を誹謀するときは必ずこの点を指摘したしかし彼自身も要望などはどうでもよいと思うため世人が自分の要望の醜気を
235.4608	14.7700	overt	235.5700	282553	自分もその仲間に加わり一緒に笑い己の目の飛び出しているは地方発砲をよく見るためであり花の天井を向いているは他人の嗅いものを嗅ぐためであり
250.2308	14.7700	overt	250.3400	300277	その視線とするにあたりヘムロックの肺を取りながらいよいよ俺が死んだららららもはや俺の要望の耳を笑う人もあるまいと一言した
265.6308	11.6700	overt	265.7400	318757	してみると他人が彼の醜気を阻止るのを気にしていたと思われると問いた人の論を聞いたこの論が果たして党を得たるや否や別と
277.3008	11.6700	overt	277.4100	332761	いわゆる成人になる者も他人より割打ち去れば少なくとも不愉快の感を起こすものと思われるまして凡人において親
291.1608	2.1300	overt	291.2700	349393	施標は収容の補助
293.8308	16.0500	overt	293.9400	352597	彼これ相互の批評は人生の大部分をなしているかと思われうろんこれが刺激となって人生は進歩するものであるいかなる人でもそのそのある端所を批評せねばいい気になりますます得意となる
310.5408	8.4900	overt	310.6500	372649	いかなるけしからぬ行為あるもこれを暴いて反省を促さねばますますその暴行をたくま周りしやすくなる
319.6008	9.9300	overt	319.7100	383521	世間の秘境が我々の行為を抑制することはあたかも羊の群れを監督するためにシェーフードドックをつけるかごとくである
330.1908	1.3200	overt	330.3000	396229	愚かなる筆は
