onset	duration	trial_type	wav_onset	sample	value
2.0317	2.7300	overt	2.0100	2438	人生に表裏あるはむしろ当然
5.4517	10.3500	overt	5.4300	6542	人間の整形あるいは生活あるいは貧困においていわゆる表裏ことにいわゆる文字を使うことに注意を促したい
16.3117	6.4500	overt	16.2900	19574	あるは一家の門に勝利の両者があると同じ事情の場合がたくさんある
23.9017	8.4600	overt	23.8800	28682	僕は決していかなる場合においても氷利の存在はやむを得ぬといってこれを奨励せんとする意ではないが
32.9317	1.0200	overt	32.9100	39518	攻撃的に
34.5817	14.8800	overt	34.5600	41498	表裏表裏と避難する中には応援にして避難に値せぬものがあるむしろ表裏あるのが当然で表裏なければ華らしく事故及び他人に迷惑を与うることもあると思う
50.1217	8.7600	overt	50.1000	60146	例えば日常の生活についてみるに家族のみで食事するならば塩物と香のものぐらいで済まされるが
59.8717	8.6100	overt	59.8500	71846	突然の来客でもあれば急に刺身とか茶碗蒸しとかを注文するこれは整形状の料理ではないか
69.0217	19.2900	overt	69.0000	82826	また家庭にありて一家断乱している際は寒ければドテレを着ても用が足り主人も気楽なれば細君も衣服の石鹸なりと喜ぶがふと客があれば急に門付きに取り替えるこれも生活上における料理の一つではないか
89.6317	7.3500	overt	89.6100	107558	書く時に応じてその態度を改めることは強いて義勲氏の行為と言わんよりはむしろ
97.5817	2.2500	overt	97.5600	117098	世上における普通の例である
100.9717	17.4000	overt	100.9500	121166	表裏の区別を全然無視せんとて会社なり役者なりに出勤するに土寺を着ていき夏の日に真っ裸で行くものはある格のごときは物に表利あることをわきまえぬのでかえって世の秩序を乱すものである
122.4517	8.5800	overt	122.4300	146942	戸郭転身乱満などと称し世に行われる作法に反するをもって心良しとするものがある
133.4617	3.2700	overt	133.4400	160154	かかる人は我は表裏なしと誇り
137.5417	11.7900	overt	137.5200	165050	無礼な挙動を振る舞って得意がるがこれは表は前で裏は悪なりという前提にとらわれたるより起こる誤解であって有名の区別を
149.3317	11.7900	overt	149.3100	179198	しかしそれだけで圧巻を抱き名といえば名といえばそれだけで善良と信ずるに等しい
162.4117	3.9900	overt	162.3900	194894	あんやはあんやの得あって申しのいわゆる焼きは
167.7217	6.1800	overt	167.7000	201266	暗黒の弾物であるインチヒの学者の原理工枠の量はヤキに
