onset	duration	trial_type	wav_onset	sample	value
1.5608	9.1800	overt	1.5600	1873	明智はそこで言葉を切って謎のような微笑を浮かべながら椅子を見ましたが誰も物を言うものはなかった
11.3408	6.0600	overt	11.3400	13609	人々はヨエルがごとく押し黙ってただ話しての顔を行事するばかりであった
18.3608	10.5300	overt	18.3600	22033	第ニ話山梨県の山中の川手市の隠れ家を犯人はどうしてあんなにやすやすと発見することができたかという点です
29.4308	8.7600	overt	29.4300	35317	川手氏の話によりますと村方君は犯人の尾行を防ぐために実に驚くべき努力をしておられます
38.7608	17.9100	overt	38.7600	46513	宇永田君とカーディッシュとは念入りな変装をした上に市内のビリングでカゴ抜けをしたりわざわざ別の方向へ機車に乗ったり目的地へ達しても駅へは降りないて危険を犯して進行中の汽車から飛び降りたり
57.1808	4.0500	overt	57.1800	68617	実にここには言い尽くせないほどの苦心をしているのです
61.7708	17.8800	overt	61.7700	74125	ところがそれほどまでにして川出をかくまった場所がたちまち犯人によって発見されたというのは犯人が戦利岸の怪物でもない限りほとんど不可能なことではありませんかこれをどう解釈すればよいのでしょう
80.8208	15.1800	overt	80.8200	96985	僕の仮説によればこの場合もまた犯人はそこにいたのです絶対にそれと分からぬ一不可思議の手段によって絶えずカーデ氏を尾行していたのですお分かりになりますか
97.0808	6.0000	overt	97.0800	116497	明智はまた言葉を切って一堂を見ましたが時差の沈黙は深まるばかり
103.7108	2.3400	overt	103.7100	124453	誰一人口を聞くものもなかった
106.8908	4.6200	overt	106.8900	128269	第サンは北園隆子がなぜ自殺をしたかという点です
112.3508	10.1400	overt	112.3500	134821	類接の恥ずかしめを逃れるためのに自決したといえば一応筋道が通っているようですが実はそこに非常な
122.4908	10.1400	overt	122.4900	146989	一種の心理的不可能と言ってもよいのです彼女は決して類接の恥ずかしみを受けることはなかった
133.1408	13.4700	overt	133.1400	159769	なぜといって探検で自殺するためにはまず床下の柱に縛りつけられていた縄を解かなければならなかったからですところが縄を解いた異常は
147.3908	2.7000	overt	147.3900	176869	もはや自殺する必要はどこにもない
150.8108	3.4800	overt	150.8100	180973	闇に紛れて逃げ去ってしまえばよかったのです
154.8908	12.6600	overt	154.8900	185869	屋根裏に隠れてまで逃亡を図った女が縄を解いて自由の身になりながら突然自殺する気持ちになるなんて全く考えられないことではありませんか
168.3908	3.3600	overt	168.3900	202069	一方また彼女は自殺したのではなく
172.3208	8.7600	overt	172.3200	206785	神社の森の中に隠れていた道類に殺されたのだという考え方もありますがそれは一層不合理です
181.9208	10.0200	overt	181.9200	218305	同類が我が身の安全を図るために愛憎を殺したのだとすれば何もわざわざ生を解くことはなかったのです
192.4508	6.8700	overt	192.4500	230941	縛られているのを幸い闇に紛れてこっそり刺し殺してしまえばよいわけですからね
200.1308	12.7800	overt	200.1300	240157	自殺の場合は縄が解ければ死ぬ必要はなくなるのだし他殺の場合は殺すために縄を解く必要はないのですから残る可能な解釈はただ一つ
212.9108	12.7800	overt	212.9100	255493	何者かが彼女を殺害して後から自殺と見せかけておいたという考え方ですこれは同類の仕上げではありません同類になれば
226.4708	10.1100	overt	226.4700	271765	すでに幾人もの殺人罪を犯しているのですから今更苦心をして自殺を装わせる必要は少しもないのです
237.2408	10.7700	overt	237.2400	284689	僕が今度の事件の裏には何か非常な秘密が服裁しているのではないかとふと気づいたのは実はこの事実からでした
248.5508	9.6000	overt	248.5500	298261	縄を解きながらしかも自殺していたというこの事実からでした僕はひどく難解な謎にぶっつかったのです
258.9308	4.5600	overt	258.9300	310717	先ほど申し上げた仮説は無論これにも当てはまります
264.0308	5.1600	overt	264.0300	316837	前後の事情はことごとくその伝説の犯人を指しているのです
271.5008	3.6300	overt	271.5000	325801	しかし何かしら一つ足りないものがありました
275.6408	4.7100	overt	275.6400	330769	僕の推理の輪にちょっとした切れ目が残っていたのです
281.0108	2.6400	overt	281.0100	337213	それを川で氏が埋めてくれました
284.4008	10.8000	overt	284.4000	341281	川出氏を生き埋めにする直前犯人はまだもう一人復讐しなければならぬ人が残っていると告白したといいます
295.7108	14.1000	overt	295.7100	354853	それはカーデ氏自身は少しも知れなかったのですが消服にできた妹さんがどこかにいて犯人はその正服の子まで出題しにするのだと豪語していたというのです
310.4708	5.1600	overt	310.4700	372565	皆さんこれを聞いて僕がどんなにハッとしたかお分かりですか
316.3508	4.8900	overt	316.3500	379621	まるで闇の中に突然太陽の光が刺した感じでした
321.8708	8.4000	overt	321.8700	386245	僕の推理の場は完全につながったのです何もかも白昼のように明らかになったのです
331.1108	15.2700	overt	331.1100	397333	川弟子のお父さんが獄中で病死したのは川弟子のジュー歳の時だといいますからその和田美の妹さんというのはいくら若くても川弟子とジュー歳ジュー以上は違わないはずです
347.7608	12.8400	overt	347.7600	417313	かば弟子は今ヨンジューナナ歳だそうですから妹さんはヨンジュー歳近くの年配ですこれは北園竜子の年齢とぴったり一致するではありませんか
361.4408	15.0300	overt	361.4400	433729	村方博士は最前から何か苛立たしそうにしきりに身動きしていたが明け地の言葉がちょっと途切れるともうたまらなくなったようにいきなり取ってつけたような笑い声を立てた
