onset	duration	trial_type	wav_onset	sample	value
1.5283	12.4500	overt	1.5900	1834	僕がこのいざりこじきをそんなに長く見つめていたのは人間の普通でない死体に引き付けられる例の僕の子どもらしい好奇心にすぎなかったが
14.5783	7.4100	overt	14.6400	17494	しかしそうしてこの小辞儀を心に留めておいたことが後になかなか役に立った
22.6183	14.7000	overt	22.6800	27142	いやそればかりではなく僕とそいつとは別にはっきりした理由があるわけではないけれどなんだか目に見えない糸でつなぎ合わされているような気がして仕方がないのだ
38.4583	8.1300	overt	38.5200	46150	ことに近頃になってこのニサン日などは毎晩のようにあのお化けの夢にうなされている
47.2483	8.6700	overt	47.3100	56698	昼間でもあいつの顔を思い出すとぞーっと寒気がして何とも言えぬ嫌な気持ちに襲われるのだ
57.5383	10.3200	overt	57.6000	69046	姉崎家のことを書く前に僕はなんだかあの片物についてもう少し詳しく君に知らせておきたくなった
68.9083	7.7400	overt	68.9700	82690	そいつのフグの度合いは体のどの部分よりも顔面に最も著しかった
77.8183	1.1100	overt	77.8800	93382	頭部の肉は
79.4983	11.8800	overt	79.5600	95398	露腸骨が透いて見えるほど干からびていてビカビカ光るひっつりがあってその上全面にイチ本の毛髪も残っていなかった
92.3683	3.5100	overt	92.4300	110842	ミーナには毛髪のついているのもあるが
96.3883	6.2400	overt	96.4500	115666	この小磁の頭はミイラとそっくりな上に髪の毛さえも見当たらるのだ
103.8583	5.5500	overt	103.9200	124630	広く見える額には眉毛がなくて突然目のくぼみが
109.9783	2.2200	overt	110.0400	131974	薄暗いホラーなになっていた
113.0383	6.0900	overt	113.1000	135646	もっともそれは右の目の話で左の眼球だけは残っていたけれど
119.6383	5.6100	overt	119.7000	143566	細く開いたまぶたの中は黒くはなくて薄白く見えた
126.3583	8.5800	overt	126.4200	151630	僕は左の目も盲目なのかと考えたが後になってそれは十分使用に耐えることが分かった
136.1083	3.6300	overt	136.1700	163330	目から下の部分は全く不思議なものであった
140.6083	2.5800	overt	140.6700	168730	頬も鼻も口も顎も
143.6983	7.5600	overt	143.7600	172438	どれがどれだかまるで区別がなくて無数の深い横じわが刻まれているにすぎなかった
152.5483	5.9100	overt	152.6100	183058	鼻は低くて短くていく段にも横しわで畳まれていて
159.0283	4.5600	overt	159.0900	190834	普通の人間の花のサン分のイチの長さもないように見えたし
164.4283	10.1400	overt	164.4900	197314	鼻の下には幾本かのひだになった横芝があるばかりですぐに羽をむしったニワトリのような喉になっていた
175.7083	8.4600	overt	175.7700	210850	無論その横島の一つが口なのだけれどれが口に当たるのか見分けがつかないほどであった
185.3083	11.5500	overt	185.3700	222370	つまりこのコジキの顔は我々とはまるで逆であって目から下の全体の全体のイチにも足りないのだ
197.7283	6.7800	overt	197.7900	237274	これは肉が痩せて皮膚がたるんだのと上下の歯が全くないために
