onset	duration	trial_type	wav_onset	sample	value
3.3792	6.9300	overt	3.4500	4055	本文中中と正気した箇所の上欄に差のごとき手筆の書き入れがある
10.9692	2.8500	overt	11.0400	13163	受信者の岩井君の筆跡であろう
14.5692	14.8200	overt	14.6400	17483	このいざりこじきを証人としてでなく犯人として考えることはできないのか祖父江はその点に少しも触れていないがこの集会な老婦者が真犯人だったとすれば
30.1992	3.8100	overt	30.2700	36239	少なくも小説としては花々面白いと思う
34.5492	3.9000	overt	34.6200	41459	なぜ一応はそれを疑ってみなかったのであろう
41.2092	9.0900	overt	41.2800	49451	早速返事をくれてありがとう君の提出した疑問には今日の手紙の適当な箇所でお答えするつもりだ
50.9892	3.7500	overt	51.0600	61187	この手紙は全品とは少し書き方を変えて
55.2492	7.7700	overt	55.3200	66299	小説家の手法をまねてある一夜の出来事をそのまま君の前に再現してみようと思う
63.7392	17.0100	overt	63.8100	76487	そういう手法を取る理由はその夜の登場人物がいろいろな意味で君に興味があると思うしそこで取り交わされた会話はほとんど全く姉崎未亡人殺害事件に終止し
80.7492	17.0100	overt	80.8200	96899	したがって君に報告すべきあらゆる材料がそれらの会話の中に含まれていたのでその一夜の会合の謝実によって僕の説明的な報告を省くことができるからだ
98.9292	1.5300	overt	99.0000	118715	それともう一つは
101.3292	13.9800	overt	101.4000	121595	説明的文章では伝えることのできない所人物の表情や言葉のあやをそのまま表現して君の判断の材料に供したい意味もあるのだ
118.2792	9.5400	overt	118.3500	141935	キュー月ニジューゴ日に姉崎祖父江さんの狩り葬儀が行われたがその翌々日ニジューナナ日の夜
128.4492	4.5300	overt	128.5200	154139	黒川博士邸に心霊学会の礼会が開かれた
133.8492	10.2300	overt	133.9200	160619	この礼会は別に申し合わせをしたわけではなかったけれど着せずして姉崎夫人追悼の集まりのようになってしまった
144.9792	5.5200	overt	145.0500	173975	僕は漢字という名でいろいろ雑用を応接かっているものだから
151.0392	4.9800	overt	151.1100	181247	ニジューサン日に姉崎家を訪ねたのもその役目柄であった
156.5592	5.4900	overt	156.6300	187871	帝国の午後ロク時よりはサンジュー分ほど早く中野の
162.6792	2.1600	overt	162.7500	195215	博士帝を訪れた
165.5592	3.2700	overt	165.6300	198671	君も記憶しているだろう古風な
170.2992	11.5800	overt	170.3700	204359	黒板までもゴロク軒もある両側の植え込み甲子堂和風の玄関廊下を通って別館の
182.5092	1.4100	overt	182.5800	219011	別棟の洋館
185.2392	3.8100	overt	185.3100	222287	そこに博士の書斎と応接室がある
189.5892	4.1400	overt	189.6600	227507	僕は土中の案内でその応接室に通った
194.6292	5.2500	overt	194.7000	233555	いつの例会にもここが会員たちの待合所に使われていたのだ
200.9592	10.4100	overt	201.0300	241151	応接室には黒川博士の姿は見えず一方の隅のソファーに奥さんがたった一人青い顔をして腰掛けていらっしゃった
212.2092	10.8300	overt	212.2800	254651	君は奥さんには会ったことがないだろうが博士にはニ度目の奥さんで十いくつも年下のサンジューを超したばかりの若い方なのだ
