onset	duration	trial_type	wav_onset	sample	value
0.8875	1.2600	overt	0.9300	1065	いい子
3.9175	1.1400	overt	3.9600	4701	ポイレ
6.0475	3.3300	overt	6.0900	7257	姉崎家の門よりは電車道寄りに
9.8875	10.9650	overt	9.9300	11865	つまり姉崎家の少し手前の筋向こうにあたるところに今いった草の生えた空き地があってその隅に下水用の
20.8525	10.9650	overt	20.8950	25023	大きなコンクリートの缶がいくつも転がっているのだが多分その管の中に住まいにしているのだろう
32.5975	2.7300	overt	32.6400	39117	年取った男の片箱敷きが
40.0375	1.5900	overt	40.0800	48045	管の前に
42.9475	1.5600	overt	42.9900	51537	ひき車を添えて
45.1075	2.1300	overt	45.1500	54129	折れたように座っていた
49.8475	3.7200	overt	49.8900	59817	僕はそいつを注意しないわけにはいかなかった
54.2275	15.9000	overt	54.2700	65073	それほど汚くて気味の悪い小磁器だったからだそいつは簡単に言えば毛髪と右の目と上下の歯と上下の歯と極端なフグ者であった
71.1175	4.3800	overt	71.1600	85341	体の半分がなくなってしまっていると言ってもよかった
76.2775	10.0800	overt	76.3200	91533	その上痩せさらぼうておそらく目方も普通の人間の半分しかないのだろうと思われたほどだ
87.2875	16.3200	overt	87.3300	104745	僕は道端に立ち止まってニサン分も小磁を眺め続けたがその間彼は僕を黙殺して鳩王しかない手で折れ曲がった背中をぼりぼり描いていた
