onset	duration	trial_type	wav_onset	sample	value
2.5392	1.1700	overt	2.5500	3047	浪人行使
5.1192	6.6300	overt	5.1300	6143	小説家大江蘭道は人形師の仕事部屋のことを書く必要に迫られた
12.4992	2.7900	overt	12.5100	14999	ブリタニカやアメリカや
15.9792	5.7000	overt	15.9900	19175	大百科時点を引いてみたがそういう具体的なことはわからなかった
22.3092	13.0500	overt	22.3200	26771	ランドーはいつも服を作らせている銀座の洋服屋に電話をかけたそして表の店に飾ってあるマネキン人形はどこから仕入れているのかと尋ねた
36.3192	4.6800	overt	36.3300	43583	マネキン問屋の電話番号がわかったのでそこへ電話したら
42.0192	19.0500	overt	42.0300	50423	こちらは小説家の大江乱道だが人形師の仕事部屋が見たいなるべく機械な仕事部屋がいい一つ変わり者の人形師を教えてくれないかというと先方は電話口でえひげえっと気味悪く笑って
62.2092	13.8600	overt	62.2200	74651	あなた様はあの恐ろしい会議小説をお書きになる大江ランドー先生でございますかそれでしたらちょうどおあつらい向きの老人の人形師がございますよ
76.6992	12.4200	overt	76.7100	92039	名人ですがねそのアトリエには誰も入ったものがございません秘密にしているのですしかしね先生先生でしたら見せてくれますよ
89.6592	10.2600	overt	89.6700	107591	マテレンじいさんはいえねこれがその人形師のあだ名でございますがそのマテレンじいさんはあなた様が好きなのです
100.4892	10.7700	overt	100.5000	120587	あなた様の小説の大の愛読者なのでございますいつも一度先生にお目にかかってお話が伺いたいと申しております
111.9792	5.3700	overt	111.9900	134375	先生のことならきっと喜んで秘密のアトリエを見せてくれますよ
118.2192	2.6700	overt	118.2300	141863	ひどくお会いそうのいい店員であった
121.5192	4.8900	overt	121.5300	145823	マテレンじいさんのアトリエは世田谷の共同にあるのだという
126.9792	13.2600	overt	126.9900	152375	ぜひそのじいさんに紹介してくれと頼むと電話で先方の都合を聞いてみますからしばらくお待ちくださいと言って一度電話を切ったがままなく返事が来た
140.8392	14.5800	overt	140.8500	169007	先生先方は喜んでおります今晩ナナ時ごろに手がつくからその頃お尋ねくださればお待ちすると言っております先生にくれぐれもよろしくと申しました
156.1692	6.6900	overt	156.1800	187403	そこで大江乱道はその晩共同のマテレンじいさんを訪問することにした
163.8792	5.4300	overt	163.8900	196655	共同の駅で電車を降りて教えられた道をジュー丁ほど行くと
169.8192	3.7200	overt	169.8300	203783	街角に大きな一時像が立っていた
174.0492	13.0200	overt	174.0600	208859	その向こうは森になっていて森の脇を歩いていくと木垣や塀ばかりの屋敷町で所々に草の生えた空きがあったもんやりした
188.8392	10.8600	overt	188.8500	226607	街灯を頼りにやっと目的の家にたどり着いたガラスの割れた門頭が日暮門像という表札を照らしていた
200.4792	3.9900	overt	200.4900	240575	これがバテレンGさんの本名なのである
205.3992	7.5000	overt	205.4100	246479	扉もない門を入っていくと草の中に古い木造の洋館が建っていた
