onset	duration	trial_type	wav_onset	sample	value
1.6600	1.0800	overt	1.6500	1992	悪魔の最後
3.9700	4.4400	overt	3.9600	4764	明智の意外な言葉に市澤ににわかに彩った
8.9200	11.3400	overt	8.9100	10704	刑事部長も捜査課長も長村警部も思わず椅子から腰を浮かして口々に何か言いながら明け地に詰め寄る気配を見せた
21.0100	5.3700	overt	21.0000	25212	宗像博士の地走った両目は異様にギラギラと輝き始めた
27.4300	7.0200	overt	27.4200	32916	犯人を捉えたっておいおい冗談はよしたまえ一体いつどこで捉えたというのだ
35.1700	2.4900	overt	35.1600	42204	犯人はいつもそこにいたのです
38.2000	2.2500	overt	38.1900	45840	明智は平然として答えた
41.3500	16.1400	overt	41.3400	49620	おばけ大会の中でも川出市が山梨県の山中に身を隠す途中でも北園龍子が一命を失った切名も犯人は常にそこにいたと同じように今も犯人はここにいるのです
58.1500	6.9600	overt	58.1400	69780	犯人は全く気づかれる保護職に包まれて我々の目の前に隠れているのです
65.6800	6.9600	overt	65.6700	78816	それを聞くと刑事部長はもう打ち捨てては置けぬという趣で鋭く質問した
73.1800	7.8300	overt	73.1700	87816	明智君君は何を言っているのですここには我々ゴ人の他に誰もいないじゃありませんか
81.6400	4.5300	overt	81.6300	97968	それとも我々の中に犯人がいるとでも言うのですか
86.9800	3.7500	overt	86.9700	104376	そうです我々の中に犯人がいるのです
91.3600	2.9400	overt	91.3500	109632	それは一体誰です
95.1700	7.3200	overt	95.1600	114204	この事件では数々の不可能事が起こった時いつもその現場に居合わせた人物です
103.0900	10.6800	overt	103.0800	123708	被害者川出氏を除くとそういう条件に当て余る人物はたった一人しかありませんそれは宇中一郎君です
117.1000	8.7600	overt	117.0900	140520	明智は別に誤聴を強めるでもなくゆっくり言いながら静かに宗方博士の顔を指さすのであった
126.7600	11.9700	overt	126.7500	152112	わははこれはおかしいこいつは傑作だ明智君君は探偵小説を読みすぎたんだよ小説家の幻想になれすぎたんだよ
139.2400	9.3000	overt	139.2300	167088	いかにも探偵小説にありそうな結論だわはかは実に傑作だこいつは愉快だわかは
149.5000	11.8800	overt	149.4900	179400	村方博士は腹を抱えんばかりに笑い続けたが悲しいかなその笑い声の終わりは泣いているのかと疑われるほど弱しい
161.9200	1.8600	overt	161.9100	194304	音調にかばっていった
164.4400	16.9200	overt	164.4300	197328	宗像さん明智君は冗談を言っているのではないようです今までの明智君の推理を聞いていますと我々としてもなんとなくあなたがその手品使いの本人ではなかったかと考えないではいられません
182.0500	4.4100	overt	182.0400	218460	あなたはこの際ぜひ弁明をなさる必要があります
187.3000	3.6000	overt	187.2900	224760	刑事部長が村方博士をきっと見つめながら
191.4400	2.7600	overt	191.4300	229728	完全たる警察官の口調で言った
194.9500	7.8600	overt	194.9400	233940	弁明せよとおっしゃるのですか母は夢物語を真面目に反爆せよとおっしゃるのですか
203.3200	6.9000	overt	203.3100	243984	僕はそういう大人げない真似は不得意ですが強いておっしゃるならば申しましょう
210.7900	1.5600	overt	210.7800	252948	確証が欲しいのです
212.8600	3.7500	overt	212.8500	255432	明智君確かな証拠を見せてもらおう
217.3600	9.2100	overt	217.3500	260832	君もこれほど僕を侮辱したからにはまさか証拠がないはずはなかろうそれを見せたまえさあそれを見せたまえ
227.2600	3.8100	overt	227.2500	272712	証拠ですかよろしい今お目にかけましょう
231.5800	4.4100	overt	231.5700	277896	明智は直器のポケットから時計を出して眺めながら
236.7100	10.3050	overt	236.7000	284052	話に夢中になっている間にもうイチ時間半も経っています中田君君が電話をかけるためにこの辺を出てから
247.0150	10.3050	overt	247.0050	296418	もうイチ時間半も経ってしまったのですよ母はイチ時間半の間にはずいぶんいろいろなことが起こっているかもしれませんね
259.6600	11.2800	overt	259.6500	311592	おおボーイがやってきた手に紙切りを持っている多分僕のところへ来たのでしょう証拠が車に乗って駆けつけてきたのかもしれませんよ
271.6600	11.3400	overt	271.6500	325992	明智は冗談のように笑いながらその白服の棒の手から小さな紙切れを受け取ってそこに書いてある鉛筆の文字を読み下した
283.8700	8.0100	overt	283.8600	340644	やっぱりそうでしたちょうどうまいところへ証拠がやってきたのですではすぐここまで通してくれたまえ
292.4800	4.9200	overt	292.4700	350976	防衛が立ち去ると間もなく明智の言葉の意味を返しかねて
297.9400	8.6700	overt	297.9300	357528	不審げに入り口を見つめる人々の視点の中へまず現れたのは明智の女子の小林少年であった
307.3600	11.0850	overt	307.3500	368832	爪襟金ボタンの服を着てリンゴのような可愛い方に利好そうな目を輝かせながら人々に一礼するとつかつかと開けます
318.4450	11.0850	overt	318.4350	382134	明智のすばに進みより何か二言と咲くのを見ると入り口に向かってお入りと声をかけた
330.1600	15.3900	overt	330.1500	396192	するとドヤドヤと足音がしてニ人の屈強な青年に両方から抱えられるようにして後ろ手に縛られた小柄な真っ黒な人の姿が部屋の中によろめき込んできた
346.3600	13.9800	overt	346.3500	415632	それを一目見るや村方博士はぎょっとしたように立ち上がりキョロキョロと辺りを見回していたが何を思ったのかいきなり表の道路に見する窓の方へ走り寄った
361.6600	3.0300	overt	361.6500	433992	村方君そのまでを開いてごらん
365.8600	12.8100	overt	365.8500	439032	その窓を開けて下を覗いてもらん中村君の部下の私服刑事がジュー人ばかり今にも君がそこから飛び降りるかと手ぐすね引いて待ち構えているんだよ
379.3900	12.7200	overt	379.3800	455268	刑事部長も捜査課長も知らなかったけれども中村警部は明智の依頼によってあらかじめ部下の者をこのレストラントの州に張り込ませておいたのである
395.2300	16.1400	overt	395.2200	474276	博士はそれぞ聞くと素早く窓の下を一別して明けじの言葉が嘘でないことを確かめたが何か決まり悪げにしかしなあも虚性を張りながらノロノロと元の席に戻るのであった
412.2400	3.8700	overt	412.2300	494688	皆さんご紹介しますこの黒い
417.2500	5.3100	overt	417.2400	500700	覆面の人物は世間帝は村倉君の奥さん
423.2500	4.9200	overt	423.2400	507900	その実は村方君の血を分けた妹さんです
428.7700	1.7700	overt	428.7600	514524	中田君の本名は
432.1300	18.5100	overt	432.1200	518556	ご想像になったでしょうが山本ははじめといいこの妹さんは山本京子というのです偽物の山本初めと京子は殺されてしまいましたが本物はこうしてちゃんと生きていたのです
