onset	duration	trial_type	wav_onset	sample	value
1.3375	15.0000	overt	1.3500	1605	漢方サン年のヨン月ジューイチ日まだ東京を江戸と申しました頃石間天神の社に聖徳太子のご祭礼をいたしましてその時体操三景の人が
16.3375	15.0000	overt	16.3500	19605	軍銃雑踏を極めましたここに本郷サン丁目に藤村屋新米という刀屋がございましてその店先には良い品物が並べてあるところを通りかかりました
32.1175	8.5200	overt	32.1300	38541	一人のお侍は年の頃ニジューイチ人ともおぼしく色あくまでも白く眉毛毛ひいで
42.7975	15.0900	overt	42.8100	51357	ギリギリとして少し感触持ちと見え瓶の毛をグーッと釣り上げて言わせ立派なお張りに結構なお墓間をつけせったを履いて前に立ち後ろに遊びます
57.8875	15.0900	overt	57.9000	69465	あさぎの葉っぴにぽん帯を締め真柱巻の木刀を刺したる中元が付き添いこの不自身の店先へ立ち寄って腰をかけ並べてある刀を眺めて
73.6075	3.8100	overt	73.6200	88329	侍停止やそこの黒糸高
78.0175	13.4700	overt	78.0300	93621	コーンと高知れんがあの黒い色の塚に南蛮鉄のつばがついた刀は誠に良さそうなしだなちょっとお店ヘイヘイこりゃお茶を差し上げて
91.4875	13.4700	overt	91.5000	109785	今日は天神の御祭礼で体操に人が出ましたからさなむち往来は誇りでさぞお困り遊ばしましたろうと刀の散りを払いつつ
106.5475	6.0300	overt	106.5600	127857	これは少々こしらえがやれておりまするなるほど少しやれておるな
113.0875	2.7300	overt	113.1000	135705	はい中子はずいぶん
116.3575	4.6800	overt	116.3700	139629	お持ちになりまする塀お差し料に出されても
121.8175	1.6500	overt	121.8300	146181	お間に合いまする
124.1875	10.2000	overt	124.2000	149025	お中身もお賞も確かにお堅い品でございましてと言いながらご覧遊ばしませと差し出すを
134.9575	10.2300	overt	134.9700	161949	侍は手に取ってみましたが前にはよくお侍様が刀を召す時は刀屋の店先で引き抜いて見ていらっしゃいましたが
145.1875	10.2300	overt	145.2000	174225	あれは危ないことでもしお侍が木でも違いまして抜き身を振り回されたら本当に言論ではありませんか
156.6775	6.6600	overt	156.6900	188013	今そのお侍も本当に刀を見るお金ですからまず中後のその
