onset	duration	trial_type	wav_onset	sample	value
1.4600	1.3800	overt	1.4400	1752	二重の地下室
3.6200	13.8300	overt	3.6000	4344	五十嵐新一が鉄器の猛爆によってその母を失ってからまたイチか月余りが過ぎ去ったその間表面にはこれという出来事もなかったけれど敵国間
18.2900	13.3200	overt	18.2700	21948	敵国艦長団の捜査については憲兵隊はもちろん父と母との二重の敵討ちを念願する新一青年もまたあらゆる努力を続けておったのである
32.3000	12.2400	overt	32.2800	38760	ある夜のこと目黒区の望月少佐の住居へ新一から電話がかかってきた少佐と新一とはニジュー日以上も顔を合わせていなかったところへ
44.5400	12.2400	overt	44.5200	53448	実に突然の電話だったのであるしかもその要件は非常に重大な報告をもたらして今すぐお伺いするというのであった
59.3900	10.8150	overt	59.3700	71268	しばらくするといつもの国民服姿の真一が望月亭を訪れ人を遠ざけて持続氏と密談を遂げたその報告が
70.2050	10.8150	overt	70.1850	84246	いかに重大な事柄であったかはこれを聞いた望月少佐のその後の行動によって十分推察することができた
81.7700	14.9700	overt	81.7500	98124	少佐は慌ただしく自ら電話口に立って諸法に電話をかけた上夜中にもかかわらず憲兵隊の自動車を呼んで新一と同車して憲兵隊司令部に急行したのである
97.3100	14.9400	overt	97.2900	116772	あらかじめ電話によって所要の人員が招集されていたので司令部での要件はニジュー分にして終わりニ階の大型自動車が司令部の通用門を静かに滑り出した
113.0600	12.5100	overt	113.0400	135672	望月少佐とゴ名の部下が残らず国民服を着用してニ台の自動車に分譲し陣一は案内役として前の車に乗っていた
125.5700	12.5100	overt	125.5500	150684	目的地は世田谷区バツバツ町の寂しい屋敷町であった一堂はそのニ丁ほど手前に車を待たせて新一を先頭にその家まで歩いた
138.6200	8.6400	overt	138.6000	166344	ヒノキの池掛けに囲まれた平屋のニ本建てで低い石門に木取った板のドアが閉まった
148.1600	4.7400	overt	148.1400	177792	そのゴロク軒奥にガラスの格子度がぼんやり見えていた
154.4900	12.3300	overt	154.4700	185388	新一は望月少佐に何かささやいておいて門の扉を開き甲子戸に近づくと柱のベルのボタンをサン度ような調子をつけて押した
167.3300	9.6900	overt	167.3100	200796	詳細かロク名の国民服は本来の闇にずっとたたずんで何事が起こるのを待ち構えているように見えた
177.6800	17.1375	overt	177.6600	213216	こうしろに大きな人の影が映ってそれがそっと開かれると新一はいきなり中へ入っていったが突然何か異様な物音がして目まぐるしく人の影がもつれたかと思うと一人の
194.8175	17.1375	overt	194.7975	233781	それを見ると甲子園の外へ喜べき出たその男も国民服を着ていたが新一ではないこの家の住人であるそれを見ると波の中に待機していた国民服を着ていた国民服
211.9550	17.1375	overt	211.9350	254346	このサン人が左右から大男に飛びついてそこに押し倒し立ちまち手足を縛り上げサル靴をかませてしまったこのサン人が持続き少佐の部下の憲兵であることは言うまでもない
229.0925	17.1375	overt	229.0725	274911	新一は玄関を登って奥へ進んでいったまるで我が家のようにこの家の様子に通じているらしい縛った大徳は玄関の柱にくくりつけておいて人々は新日の後に従った
246.8900	15.8500	overt	246.8700	296268	ニ軒ほど奥にもう一人国民服の男がいたその男は薄暗い伝統の下で押入れの板戸に持たれて座っていたが突然目の前の巣が開かれたのでびっくりして立ち上がった
262.7400	15.8500	overt	262.7200	315288	立ち上がって一二歩前に進んだかと思うと飛び込んできた新日のためにしたたか砲を打たれてそこに転がっていたそして憲兵によってたちまち縛り上げられてしまった
278.5900	15.8500	overt	278.5700	334308	ご覧なさいここに非常ベルがあるこいつはこれを押す暇がなかったのですよだから地下にいるやつがまだ何も知らないのですもっともこのベルを押したところで今夜はどこへも数字ないのですがね
295.0100	1.6800	overt	294.9900	354012	押し入れの式から
297.7700	2.5800	overt	297.7500	357324	短いひもが出てその先に
301.4600	13.5900	overt	301.4400	361752	電輪の押しボタンがついていた新一はそれを差し示してそんなことを言ったどこへも通じないというのはおそらく前もって切断しておいたという意味であろう
315.5900	1.0200	overt	315.5700	378708	新一は
319.0700	12.8700	overt	319.0500	382884	さらに奥へ踏み込んで奥に間に面する広い縁側でもう一人の国民服の男を縛り上げた上また元の押し入れの部屋に戻ってその
331.9400	12.8700	overt	331.9200	398328	押入れの中には品物が入れてあるばかりではなく床板が露出していてそこに四角な穴があり地下への階段が見えていた
346.6400	17.5650	overt	346.6200	415968	非常に立派なコンクリート作りの床下敷き対比合である現在はどこの家にも必ず一つ以上の対比合があるのだからこの怪しい家の地下室も人の疑惑を招く心配はなかった
364.2050	17.5650	overt	364.1850	437046	新一は非常に用心深くしかし極めて素早く地下室へ階段を降りていった憲兵たちもそれに続いたが彼らが真っ暗な地下室の床に達するか達しないに新市はまたもや一人の男を組み敷いていた
382.4600	16.6200	overt	382.4400	458952	望月少佐の懐中電灯がそれを照らし出すとニ人の憲兵が組み敷かれている男に飛びついていって先に捕獲したサン人にしたのと同じ処置を取ったすなわち手足を絞り猿靴はせたのである
399.6500	18.3900	overt	399.6300	479580	新一の大胆を不敵にしてしかも寸豪の錯誤なき活動は望月少佐を驚嘆せしめた彼はこの開野の構造をそらんじどこにどんな見張りがいるか手のひらをさすごとくさすがごとく知り尽くしていた
419.0300	13.5000	overt	419.0100	502836	地下室は予想したよりもはるかに広く十分ヨン畳ほどの面積があったが懐中電灯で隅々を照らしてみても今縛り上げた男のほかには
433.3700	2.2200	overt	433.3500	520044	全く人の気配はなかった
436.3400	4.4100	overt	436.3200	523608	では今夜の取り物はこれでおしまいなのであろうか
441.2600	2.8500	overt	441.2400	529512	今までのヨン人がこのカイヤの
444.7700	14.7000	overt	444.7500	533724	住人の全部なのであろうかいやどうもそうではないらしいその証拠には新規の態度がいよいよ真剣味を加え彼の身辺に行き詰まるような緊張が感じられたのである
460.0100	10.8900	overt	459.9900	552012	真一は望月少佐に懐中電灯の光を地下室の一方の隅に向けるように合図をしておいてその隅にしゃがみ込むと
471.7100	1.0500	overt	471.6900	566052	コンクリートの
473.7500	11.0700	overt	473.7300	568500	壁の床からゴロク寸の箇所に指をかけて何かしたするとそこに隠しとがあってスルスルと開き一尺四方ほどの
484.8200	11.0700	overt	484.8000	581784	新一はその中に手を入れてラジオのレシーバーのようなものを取り出しそれを少佐の方に差し出して
496.5800	8.0100	overt	496.5600	595896	身振りで耳に当てることを進めた少佐は帽子を取りレシーバーを両耳に固定させた
506.9600	12.5400	overt	506.9400	608352	次に真一はその隅のコンクリートの床のある箇所に指をかけて線でも抜くように引っ張ったすると丸いコンクリートの蓋が取れてその後に
520.1900	3.9900	overt	520.1700	624228	計イチ寸ほどの小さな穴が開いた
524.8700	11.9400	overt	524.8500	629844	彼は手招で少佐にそこを覗いてみようと進めた調査は言われるままに半ば腹ばいになってそののぞき穴に目を近づけた
537.4700	17.7300	overt	537.4500	644964	持月少佐はそのことを出発に先立って真一から聞いていたのであるが現実にのぞき穴をのぞきレシーバーによって床下からの声を聞き取るに及んで悪人どもの計画の中東高知に
556.1300	16.6200	overt	556.1100	667356	一橋を岸内ではいられなかった退避号と見せかけた地下室の下にさらに二重の地下室がありその広さも第一の地下室に比べてニ倍ほどであることが分かった
573.6500	3.5700	overt	573.6300	688380	譲渡式譲渡に先が開いて
577.7300	2.6400	overt	577.7100	693276	第ニの地下室の前方を
581.2700	2.7600	overt	581.2500	697524	一望に収め得るようにできていた
587.0300	8.5200	overt	587.0100	704436	そこには白木のテーブルを囲んでロク人の男が椅子にかけているのが斜め上から眺められた
596.0900	8.1900	overt	596.0700	715308	テーブルの上に大きな傘のある電灯が置かれその薄暗い光線が人々を照らし出していた
604.8800	13.0500	overt	604.8600	725856	上から見るのでその要望は十分には分からなかったがロク人のうちヨン人までは王職人種後のニ人はどうやら欧米人との婚結寺らしく感じられた
618.6200	11.8200	overt	618.6000	742344	服装は申し合わせたように一応の国民服であるロク人のものは死体を集めて何かしきりと話し合っていた
630.4400	11.8200	overt	630.4200	756528	会話はすべて英語で行われていたがそれがレシーバーを通じて持続少佐の耳に手に取るように聞こえてくる
642.7700	17.7300	overt	642.7500	771324	後で聞くとこのレシーバーは仲間の者が第一の地下室で万平を務めながら第ニの地下室の会議の模様を知るためのものであって壁のくぼみの中には別に電話機も備えられ
660.5000	17.7300	overt	660.4800	792600	上から下へ話しかけることもできるようになっていた見張りの男は本来なればこの電話で下の仲間に気球を告げるべきであったが新日の攻撃があまりに不意であり素早かったのである
678.8900	12.4200	overt	678.8700	814668	ジュー分間ほど辛抱強く聞いていると話の途中からではあったがこれは鉄国艦長団の非常に重要な会合であることが分かった
691.3100	12.4200	overt	691.2900	829572	ロク人は全国の各地方から集まった者どもで日本本土に潜伏する艦長団の全体会議とも言うべきものであることが推察された
704.7200	19.0200	overt	704.7000	845664	ジュー分間の密談のうちにすら関西のニつの大軍事工場の爆破陰謀が含まれていたまた鉄器の我が本土空襲に相応して津王核乱を行うべき密望の一端がかたられた
724.3100	5.4900	overt	724.2900	869172	ニ人の婚結死のうちの一人はもし今後こう五五十嵐博士の
730.5800	14.7900	overt	730.5600	876696	発明のごとき新兵器の公安が現れたならばいかなる手段を講じてもその歓声を不可能たらしめるのだと公然として叫んだその口ぶりよりするも
746.9000	8.5800	overt	746.8800	896280	五十嵐博士殺害の陰謀が彼らの一味によって行われたことは疑いの余地がないのであった
755.9900	11.6400	overt	755.9700	907188	真一はその時少佐の肩を押して合図をした敵に悟られない先にもう攻撃を開始すべきであるという意味を伝えたのである
768.2600	9.5100	overt	768.2400	921912	少佐はレシーバーを頭から外して立ち上がった新市は床の別の一隅にある各地道を静かに開いた
778.3400	3.2100	overt	778.3200	934008	下からほのぐらい光線が近くな
782.2100	18.5925	overt	782.1900	938652	折り口とコンクリートの階段と照らし出したあらかしめ打ち合わせておいた順序に従って腰の拳銃を取り出し戦闘に立って第ニの地下室への階段を降りていったロク人の憲兵がそれに続く
800.8025	18.5925	overt	800.7825	960963	新一は最後まで隠し土の上に残っていた少佐が拳銃を構えて階段の中ほどまで降りた時ロク人の怪人物は一斉に立ち上がり順位の目が調査を行使したそしてロク人の身に手が揃って
819.3950	18.5925	overt	819.3750	983274	腰のポケットに行きロク丁のピストネが取り出されロクつの筒口が少佐の胸を狙ったしかし少佐は少しも躊躇せずしっかりした足取りで静かに階段を降りていった
837.9875	18.5925	overt	837.9675	1005585	数秒間ロク人の者どもを萎縮せしめたかに見えたが結局ロク丁のピストルの木金は引かれたのであるだが不思議なことにカチカチカチという音がしたばかりで弾は一つも発射されなかった
857.3000	12.5700	overt	857.2800	1028760	日月少佐はその時階段を折り尽くしてロク人の圧巻どもの目の前に優先と立っていたすり傷一つ受けないで微小さえしながら
870.8300	15.2100	overt	870.8100	1044996	ロク人の者どもの顔にさっと老媒の色が浮かんだが彼らはさらにニ度サン度無駄に木金を引きむらしくカチカチという音をさせた後腹立たしげにピストルを床に投げ捨てた
886.0400	15.2100	overt	886.0200	1063248	同時に圧巻どもの中から突拍子もない笑い声が起こったロク人のうち最も背の高い毒々しい顔をした男が何がおかしいのかゲラゲラ笑い出したのでやるそして
901.2500	15.2100	overt	901.2300	1081500	夜々と一方の壁に歩み寄りどこの国の言葉とも分からない叫び声を立てながら壁の上部に設けられた電線のスイッチに手をかけたそれを見た他の圧巻どもの顔に
916.9700	15.7800	overt	916.9500	1100364	極度の恐怖の色が流れたあっと声を立てるものすらあった大男はなおも笑い声を立てながらしかし真っ青になった顔に目ばかり赤く血走ってその血ばしった目で
932.7500	15.7800	overt	932.7300	1119300	持続き少佐を睨みつけたままカチッとスイッチを入れただが予期した異変は起こらなかった大徳は気が違ったかのように何度もスイッチを上下に動かしたが何の手応えもなかった
949.1000	5.4900	overt	949.0800	1138920	大男も他のゴ人も今はただ猛然として立ち尽くすのみであった
955.3700	14.8500	overt	955.3500	1146444	彼らはもはやあらゆる手段を失った絶望の群像に過ぎなかった持続き少佐は拳銃を構えたまま一歩身をよけて後ろの部下に合図をしたゴ人の国務が
970.2200	14.8500	overt	970.2000	1164264	コンクリートの階段を駆け下りて呆然実質せる圧巻どもに向かって殺到したほとんど格闘らしい格闘もなく寸次にしてことは終わったロク人の男はことごとく
985.6100	14.2500	overt	985.5900	1182732	後ろ手に縛り上げられおとなしくそこにたたずんでいた隠してこの夜の大捕り物はほとんど開けないほど絶やすく何らの故障もなくその目的を完了したのである
1001.0600	12.4650	overt	1001.0400	1201272	圧巻どもはジュースつなぎとなって地下室を追い立てられ上の座敷へ連れ去られた先に捕獲した見張りのものと合わせてジュー名
1013.5250	12.4650	overt	1013.5050	1216230	自動車の都合をつけて司令部に連行すればよいのであるそして二重の地下室の底には持続小佐と五十嵐新一戸がただニ人残っていた
1027.4900	9.4200	overt	1027.4700	1232988	このスイッチがもし聞いたとすれば我々は粉ミシンになっていったでしょういやこの建物全体が跡形もなく
1037.4800	17.7300	overt	1037.4600	1244976	なっていたでしょう彼らの最後の手段だったのです爆薬です僕は前もってここに忍び込み電線を切断しておいたのです真一が説明したでは彼らのピスルの弾丸を抜いておいたのも君ですか
1055.7800	19.4700	overt	1055.7600	1266936	望月少佐は再戦まで圧巻どもの欠けていた椅子の一つに腰を下ろして狂胆の面持ちで新日を見つめたそうです手品市のように際どい仕事でしたやつらはここの密会が全く安全であると信じ込んでいたのです
1075.8200	5.9100	overt	1075.8000	1290984	表と裏と地下室の入れ口の押し入れる前に見張り板がいます
1082.4500	19.7700	overt	1082.4300	1298940	何かことがあればすぐベルを押すようになっているのです僕はそれらのベルの電線も皆分からぬように切っておいたのですがやつらは不意をつかれてベルを押す暇もなかったようですがたとい押したとしてもなりはしなかったのですがね
1103.2100	1.5600	overt	1103.1900	1323852	第イチの地下室は
1105.2800	10.4700	overt	1105.2600	1326336	防空退避書です誰に見られても少しも差し支えはありませんこれは町内でも自慢の退避号なのです
1117.2800	11.8500	overt	1117.2600	1340736	よくよその時系団などが視察に来るほどです誰知らぬものもない名物地下室ですところが実はこれが人目をくらます手品の
1129.1300	11.8500	overt	1129.1100	1354956	種でその下にもう一つ本当の秘密地下室ができていようなどと誰が気づきましょう二重底の秘密箱のようなものですね
1142.9900	1.2900	overt	1142.9700	1371588	なおその上に
1145.0000	9.8400	overt	1144.9800	1374000	まんまんちこの退避後を怪しむものがあったとしても秘密の会合のある間はここにも見張り員が頑張っていって
1155.9200	2.6100	overt	1155.9000	1387104	新入社があればすなわち
1159.6100	10.8600	overt	1159.5900	1391532	第ニの地下室へ合図するようになっているのです僕らは敵の胸をついてその最後の難関を見事に突破しましたがね
