onset	duration	trial_type	wav_onset	sample	value
2.8583	14.0100	overt	2.8800	3430	折原新三郎は一人くよくよとして飯島のお嬢様のことばかり思い詰めていますところへ折しもロク月ニジューサン日のことにて山本市場が訪ねてまいりました
17.7383	17.7900	overt	17.7600	21286	その後は存分のご無沙汰をいたしましたちょっと伺うべきでございましたがいかにもあざぶあたりからのことゆえ屋久でもありかつおいお厚くなってきたゆえやぶいでも相応に病化もあり
36.6083	9.0000	overt	36.6300	43930	何やかやで意外のご無沙汰あなたはどうもお顔の色が良くない何にお加減が悪いとそれはそれは
46.3583	12.8850	overt	46.3800	55630	何分にも加減が悪くヨン月の半ば頃からどっと寝ております飯もろくろく食べられないくらいで困りますお前さんも荒れ切りこないのであんまりひどいじゃ
59.2433	12.8850	overt	59.2650	71092	私も飯島さんのところへちょっと貸し折りの一つも持ってお礼に行きたいと思っているのに君が来ないから私は生き損なっているのです
72.7583	4.8000	overt	72.7800	87310	さてあの飯島のお嬢様をかわいそうに亡くなりましたよ
78.1283	2.5800	overt	78.1500	93754	お嬢様が
81.4583	1.7400	overt	81.4800	97750	なくなりましたとへ
83.8583	18.9600	overt	83.8800	100630	あの時僕が君を連れて行ったのが誤りで向こうのお嬢さんが続婚君に惚れ込んだ様子だあの時何か小座敷で訳があったに違いないが深いことでもなかろうがもしそのことが向こうの親様にでも知られた日には
103.6583	14.2650	overt	103.6800	124390	市場が手引きした憎いやつめ切ってしまう坊主首をぶっ落とすと言われては僕も困るから実は荒れ切り前にもせんでいたところふとこの間飯島のお屋敷へ
117.9233	14.2650	overt	117.9450	141508	前に平左門様にお目にかかると娘は見まかり女中のお米も引き続き亡くなったと申されましたからだんだん様子を聞きますと全く君に焦がれじによ
132.9383	13.8900	overt	132.9600	159526	したということです本当に君は罪作りですよ男もあんまりよく生まれると罪だね死んだものは仕方がありませんからお念仏でも唱えておあげなさいさようなら
149.4383	13.9600	overt	149.4600	179326	あれさ四条さんああ言ってしまったお嬢が死んだなら寺ぐらいは教えてくれればいいに聞こうと思っているうちに行ってしまったいねえしかしお嬢は全く
163.3983	13.9600	overt	163.4200	196078	俺に惚れ込んで俺を思って死んだのかと思うとかっと伸ばせてきて根が人が良いからなおなお気がうつうつして病気が重くなりそれからはお嬢の俗名を書いて
177.3583	13.9600	overt	177.3800	212830	仏壇に備え毎日毎日念仏三昧で暮らしましたが教師も盆のジューサン日なれば少量皿の支度などをいたしてしまい縁側へちょっと敷物を敷き
192.1283	10.4250	overt	192.1500	230554	かやりをくゆらして新三郎は白地の浴衣を着き深草型の内輪を片手に顔を払いながらさえわたるジューサン日
202.5533	10.4250	overt	202.5750	243064	カランコロンカランコロンと珍しく下駄の音をさせて木垣の外を通るものがあるからふと見れば
215.5883	4.7400	overt	215.6100	258706	立ったのは年頃サンジューくらいの大丸々への
220.8683	7.0800	overt	220.8900	265042	人柄の良い年間にてその頃流行ったちりめん細工のボタン釈薬などの腹のついた
228.8183	2.2800	overt	228.8400	274582	灯籠を下げ
232.0283	11.4000	overt	232.0500	278434	その後からヒャクナナジューハチとも思われる娘が髪は分金の高曲げにゆい着物は浅草色染めの振り袖に
