onset	duration	trial_type	wav_onset	sample	value
1.4358	1.7400	overt	1.5000	1723	月光の養殖
3.8658	5.8800	overt	3.9300	4639	京子は散々と降り注ぐ月光の中にはっきりとそれを見たのであった
10.5858	15.9600	overt	10.6500	12703	苦しい老博士は窓から阪神を乗り出して救いを求めていたその時何者かが博士を室内に引き込み博士は苦悶の叫びを上げて倒れていったそれをはっきり見たのである
27.0558	12.2400	overt	27.1200	32467	しかもその時五十嵐新一青年は彼女と肩を並べて月光の庭にたたずんでいたのだその新一がどうして博士を殺し得たであろう
39.8658	5.2800	overt	39.9300	47839	物理的に不可能なことではないか京子はあくまで講勉した
45.6558	6.1500	overt	45.7200	54787	彼女の健全な常識がかかる非論理を承認しかねたのである
52.9458	6.8400	overt	53.0100	63535	しかし持続憲兵少佐は確信に満ちた静かな声で説明を始めた
60.2958	10.8450	overt	60.3600	72355	地下室の冷たい空気にいじみ通るようなその低い声が徐々に強固の魂を圧倒していくように見えた
71.1408	10.8450	overt	71.2050	85369	月光の幼術とでも言いますか犯人の高知を極めた手品に過ぎなかったのです
82.6458	12.8400	overt	82.7100	99175	私は数学の計算によって当てはまらないものを一つ一つ取り除きその後に残ったただ一つのものを表から裏から側面から金にしたのです
95.9958	5.6100	overt	96.0600	115195	そしてこうでなくてはならないという最終の論理を組み立てたのです
102.3558	11.5200	overt	102.4200	122827	暴いてみれば何でもないことです一つの現実目くらましに過ぎないのですしかしこれを考えついた犯人の三端たんたる苦心と
116.2458	3.8400	overt	116.3100	139495	執念には何か人をゾッとさせるものがあります
120.6858	10.0800	overt	120.7500	144823	犯人は何十日という間夜も昼もこのことばかり考えていたに違いないそして一つの不可能を作り上げた
131.4858	16.5900	overt	131.5500	157783	被害者が月光の窓で救いを求めるその時犯人はそこからジュー件もニジュー件も離れた場所にいて犯罪の現場に駆けつける一人ではない多数の人と一緒にです
148.6458	6.0300	overt	148.7100	178375	駆けつけると被害者はすでに傷つけられた瀕死の状態に陥っていた
155.2758	4.1700	overt	155.3400	186331	犯人が被害者に手をかける隙は少しもなかった
160.0758	2.2800	overt	160.1400	192091	完全無欠のアリバイですね
164.9058	6.7500	overt	164.9700	197887	そうです完全無血のアリバイですそれがどうしてそうでないとおっしゃるのでしょうか
172.3158	5.0700	overt	172.3800	206779	京子は青ざめた顔を固くして最後の抵抗を試みた
177.9258	10.8600	overt	177.9900	213511	もう無駄だということは彼女にもほとんど分かっていたが何かしな非常な焦燥に駆られて黙っているわけにいかなかったのである
189.3258	7.1700	overt	189.3900	227191	少佐は静かに続けるそれが犯人の考え出した巧みなめくらましだからです
197.0658	14.1300	overt	197.1300	236479	犯罪はあの時に行われたのではないもっと以前あなたと新一君とが月光の庭で出会うよりも前に犯罪はすでに行われ博士は傷つけられない
211.1958	14.1300	overt	211.2600	253435	でもあんなひどい傷を負わされた博士がどうして窓から救いを求めることができたのでしょうそれは不可能ですそんなことは考えられませんそれに
225.8358	14.4300	overt	225.9000	271003	教子はぎょっとしたように目を見張ったもしあなたのおっしゃる通りだとしますとあの時博士は自分を傷つけた犯人に向かって救いをお求めになったことになるではありませんか
240.7758	6.7800	overt	240.8400	288931	そう一応そういうことになるそこに犯人の恐るべき現実があったのです
248.0658	4.4700	overt	248.1300	297679	京子さんあなたは月の光に惑わされていたのですよ
254.6058	10.8600	overt	254.6700	305527	もし昼間だったらこの現実は到底成功しなかったあわい月光の中だったからこそあなたの目を欺くことができたのです
266.0058	7.3200	overt	266.0700	319207	あの時窓から阪神を乗り出して救いを求めたのは本当の五十嵐博士ではなかった
273.8358	4.9200	overt	273.9000	328603	博士はすでに意識を失って部屋の中に倒れていたのです
279.3858	9.0600	overt	279.4500	335263	でもでもあれは確かに京子の声は全く制裁を失っていた独り言のようにつぶやきに
290.6658	11.9700	overt	290.7300	348799	京子さん月光の中で博士の身代わりを務めた人物は一体何者だと思いますか意外な人ですしかしよく考えてみれば
303.6558	8.3100	overt	303.7200	364387	その人の他にこの役目を果たし得る人物はいなかったのですそれはね五十嵐博士夫人です
312.4758	2.4900	overt	312.5400	374971	真一君のお母さんだったのですよ
317.4258	8.1600	overt	317.4900	380911	肖像のように身動きもしなかった新一青年がこの時カタンと音をさせて膝を組み直した
326.2458	5.4000	overt	326.3100	391495	恐怖はもう黙っていた一切が彼女にも分かりかけてきたのである
332.3958	5.2800	overt	332.4600	398875	新一君のお母さんは日本人の顔を持った喫水のアメリカ人であった
338.4258	10.4400	overt	338.4900	406111	祖父ブーリーと父慎太郎の血を受け継いだ聖徳のスパイであった無論お母さんは五十嵐博士に再婚する時
349.4958	2.6400	overt	349.5600	419395	今日あるを予知していたわけではない
352.7358	10.7700	overt	352.8000	423283	お母さんにしてみれば新一君を立派なスパイに仕上げていくのに邪魔にならないような家事に疎い学者肌の男を選ぶ必要があった
364.4658	4.7700	overt	364.5300	437359	五十嵐博士はそういう意味で理想的な人物だったのです
369.8358	9.0000	overt	369.9000	443803	お母さんは日夜飛行機の研究に没頭している博士の傍らで全く別個の生活を営んでいた
379.5258	4.3800	overt	379.5900	455431	新一君を喫水のアメリカ人に日本侵略の
384.6858	6.8400	overt	384.7500	461623	隠密の先駆者に育て上げるために情熱と生根とを傾けていたのです
392.2158	12.3300	overt	392.2800	470659	しかるに風船にも夫五十嵐博士はアメリカにとって最も恐るべき武器の発明者となりその発明が今にも完成するという時に
405.2958	1.1400	overt	405.3600	486355	即壊した
412.6158	10.4400	overt	412.6800	495139	だがお母さんは決して惑わず長年連れ添う夫を祖国の生き家に捧げる決意をしたのです
