onset	duration	trial_type	wav_onset	sample	value
1.5392	4.2600	overt	1.5300	1847	さても飯島様のお屋敷の方にては
6.3092	10.2150	overt	6.3000	7571	おめかけお国が腹いっぱいのわがままを働くうち今度抱え入れたゾウリトリのコースケは年頃ニジューイチ人日
16.5242	10.2150	overt	16.5150	19829	色白のきれいなお得ぶりで教師もサン月ニジューニ日殿様平左衛門様にはお非番でいらっしゃれば
27.4592	1.5900	overt	27.4500	32951	庭崎へ行って
30.3692	5.4900	overt	30.3600	36443	あちらこちらを眺めおられる時その新山の康介を見かけ
36.4892	2.6100	overt	36.4800	43787	これこれ手前は康介と申すか
40.8392	11.6100	overt	40.8300	49007	殿様にはご機嫌よろしい私は康介と申しまする新参者でございますその方は新参者でも影ひなたなくよく働くといって
52.4492	11.6100	overt	52.4400	62939	だいぶ評判が良く皆の受けが良いぞ年頃はニジューイチ人と見えるが人柄といい男ぶりといい造りには惜しいものだな
64.5992	10.5900	overt	64.5900	77519	殿様にはその間中ご不快でございましたそうでご案じ申し上げましたが指したることもございませんか
75.1892	10.5900	overt	75.1800	90227	別に指したることもないがして手前は今まで伊豆方へか報告をしたことがあったか
86.2892	10.1100	overt	86.2800	103547	ほぼ奉公もいたしましたまず一番先に四谷の金物屋へ参りましたがイチ年ほど降りまして駆け出しました
97.6892	11.1600	overt	97.6800	117227	それから新橋の梶屋へ参りサン月ほど過ぎて駆け出しまた中通りの江蔵屋へ参りましたがジュー日で駆け出しました
109.6292	8.9400	overt	109.6200	131555	その方のようにそう飽きては方向はできないぞいえ私が飽きっぽいのではございません私はどうぞして
119.4092	16.3800	overt	119.4000	143291	向け方向がいたしたいと思いそのわけをおじに頼みましてもおじは武家方向は面倒だから町会行けと申しましてあちらこちら方向にやりますから私もそれ当てに駆け出してやりました
136.2992	8.2800	overt	136.2900	163559	その方は窮屈な受け方向をしたいのはいかがなわけじゃへえ私は受け方向をいたし
145.2092	2.4600	overt	145.2000	174251	お剣術を覚えたいのでへい
149.9192	16.3875	overt	149.9100	179903	はて剣術が好きとな兵衛番長の栗橋様がこちら様は新陰流のご名人と受けたまわりましたゆえどうしてご両家のうちへご方向に上がりたいと思いましてところ
166.3067	16.3875	overt	166.2975	199568	ようようの思いでこちら様へお召し抱えにあいなり念が届いてありがとうございますどうぞお殿様のお暇の節には少々ずつにてもお稽古が願われようかと存じまして参りました
182.6942	16.3875	overt	182.6850	219233	こちら様に若様でもいらっしゃいますことならば若様のお盛りをしながら皆様がお稽古遊ばすのをおそばで拝見いたしていましても方ぐらいは覚えられましょうと存じましたに若さまはいらっしゃらず
199.0817	16.3875	overt	199.0725	238898	お嬢様には柳島の御別荘にいらっしゃいましてお年はお十七とのことこれが若様なればよっぽどよろしゅうございますにお武家様にお嬢様はくそったれでございますな
216.4592	11.0700	overt	216.4500	259751	はは遠慮のないやつこれは大きに作用だ武家では女は実にくそったれだのうっかりととんでもないこと申し上げ
227.5292	11.0700	overt	227.5200	273035	お気に触りましたらご勘弁をお願いしますどうぞただいまもお願い申し上げますとおりお暇の節にはお献術を願われますまいか
239.3192	16.9650	overt	239.3100	287183	このほどは役が変わってから稽古上もなくあことに畳ではあるが暇の節に随分教えてもやろうその方の叔父は何商売じゃのへえいあれは本当のおじではございません親父の棚受けでちょっと
256.2842	16.9650	overt	256.2750	307541	何かへおふくろはいくつになるかおふくろは私のヨンつの時に私を置き去りにいたしまして越後の国へ行ってしまいましたそうですさようかだいぶ不人情の女だの
273.7592	6.8700	overt	273.7500	328511	いえそれと申しまするのも親父のふみもちに愛想をつかしてのことでございます
282.5492	13.9650	overt	282.5400	339059	親父はまだ存傷かと問われて康介はへいと言いながらしよしおと申しますには親父も亡くなりました私には兄弟も親類もございませんゆえ
296.5142	13.9650	overt	296.5050	355817	たれあって育てるものもないところから棚受けの安兵さんに引き取られてヨンつの時から養育を受けましてただいまでは親父分となりかように
311.2592	14.4900	overt	311.2500	373511	ご当家様へご奉公に参りましたどうぞいつまでもお目かけられてくださいませと言いさしてハラハラと落雷をいたしますから飯島平左衛門様も目をしばたたき
328.0892	16.0500	overt	328.0800	393707	手前ぐらいな年頃には親の気につらずに暮らすものだに親はと聞かれて涙を流すとは親孝行なやつじゃて親父はその頃亡くなったのかへい親父の亡くなりました
344.1392	16.0500	overt	344.1300	412967	私のヨンつの時でございますそれでは両親の顔も知るまいのうヘイちっとも存じませんが私のジューイチ歳の時に初めて棚請のおじからおふくろのことや親父のことも聞きました
361.3592	13.8300	overt	361.3500	433631	親父はどうして亡くなったかへい切り殺されてと言い刺してワットばかりに泣き沈むそれはまたいかがの間違いでとんでもないことであったのを
375.1892	13.8300	overt	375.1800	450227	ただいまよりジューハチ年以前本郷サン丁目の藤村屋新米と申しまする刀屋の前で着られましたそれは何月いくかのことだの
389.9192	15.2775	overt	389.9100	467903	ヨン月ジューイチ日だと申すことでございますして手前の親父は何と申すものだ元は小出様の御家来にて大馬周りの役を務め職力ヒャクゴジュー世
405.1967	15.2775	overt	405.1875	486236	黒川幸三と申しましたと言われて飯島平左衛門はぎっくりと胸に答えびっくりし指より数え数ればジューハチ年以前いささかの間違い
420.4742	15.2775	overt	420.4650	504569	この康介の実婦であったか俺を実婦のあだと知らず方向に来たかと思えばなんとやら心悪く思いましたがそ知らぬ顔してそれはさぞ残念に思うであったか
435.7517	15.2775	overt	435.7425	522902	親父の敵討ちがいたしとございますが何を申しますにも相手は立派なお侍でございますからどういたしても堅実を知りませんでは親の敵討ちはできませんゆえ
451.5692	7.6500	overt	451.5600	541883	ジューイチ歳の時から今日まで堅実を覚えたいと心がけておりましたが要要のことで
459.9092	4.0800	overt	459.9000	551891	お父様に参りまして誠に嬉しいございます
466.3592	15.4200	overt	466.3500	559631	ここからはお検術を教えていただき覚えました上はそれこそ死に物狂いになって親の敵を打ちますからどうぞ剣術を教えてくださいませ後進なものじゃ
482.7692	15.2850	overt	482.7600	579323	教えてやるが手前は親の敵を打つというが敵の免停を知らんでいて相手は立派な剣術使いでもし今俺が手前の敵だと言ってミスミス腹の先へ敵が出たらその
498.0542	15.2850	overt	498.0450	597665	その時は手前どうするか困りますがイスミス鼻の先へ敵が出れば仕方がございませんから立派な侍でも何でも構いません飛びついて喉上でも食い取ってやります
