onset	duration	trial_type	wav_onset	sample	value
2.1167	19.2000	overt	2.1900	2540	正層圏に達するまでは欲を広げているが清掃権に上昇しいよいよ長距離飛翔に映る際には翼が胴体にぴったり食いついて同時にロケットの爆発が始まるという気候らしく想像される
21.3167	19.2000	overt	21.3900	25580	東京が昨日の朝愛知県の某所で行われたが結果は非常な好成績であった速度は五十嵐博士の計算よりもはるかに早いほどで東京ニューヨーク間ゴ時間の夢やもう実現したも同様だという知らせであった
41.3567	11.5200	overt	41.4300	49628	五十嵐博士は女子たちに助けられてその場に立ち会っておられたが大不傷後の体も忘れて踊り上がって万歳を叫ばれたということです
53.4767	8.0100	overt	53.5500	64172	新一の亡骸はもういくらゆすぐっても何らの反応を示さず一個の物体と貸し去っていた
61.9967	15.3600	overt	62.0700	74396	京子はその片腹の床にひざまずいて望月少佐を見上げたまま声を上げたまま声を上げて泣いていた美しい方を涙が止めどもなく流れるのを流れるに任せて松井のように泣いていた
78.2267	16.5200	overt	78.3000	93872	京子さん嬉しくて泣いているのですかそうですいよいよ強敵アメリカを根こそぎやっつける時が来たのです偉大なる科学者の夢はついに実現せられたのです
94.7467	16.5200	overt	94.8200	113696	今から数か月後には今我々の手に握られたのですゴカ所の代表的航空機工場がすでに五十嵐の政策に着手したということです
111.2667	16.5200	overt	111.3400	133520	そしてそれらが太平洋を一瞬に飛び越す無数の砲弾となってニューヨークワシントンの空を暮らくし敵との高層建築物を片端から
128.9267	2.3400	overt	129.0000	154712	破壊する日も遠くないのです
132.7967	18.3600	overt	132.8700	159356	敵作望の本拠博和館が大統領もろとも骨派無人となって飛び散る日が間もなくやってくるのです兆子さんそして全国民が偉大なる老苗し博士を絶賛する日がもう目の前に近づいているのです
152.2967	12.5550	overt	152.3700	182756	望月少佐の声は一期一期と高く激しくなっていったそしてこの狭い地下室の底は今や雄大無比の減塩に満たされていた
164.8517	12.5550	overt	164.9250	197822	そこには太平洋の空を覆って飛び行く五十嵐の大変体がまざまざと眺められみじんとなって飛散する白亜館の一大音響が
178.1267	4.5300	overt	178.2000	213752	一大爆音が鼓膜も破れようとばかり聞こえてきた
