onset	duration	trial_type	wav_onset	sample	value
1.3158	1.0500	overt	1.3200	1579	大秘密
3.0558	19.8900	overt	3.0600	3667	二重の地下室の冷たい空気は微動だもせず音というものが消えうせてしまったかのごとく異様に静まり返っていたつい今し形型まで艦長団の圧巻たちが密ぎを凝らしていた粗末なテーブルを囲んで餅づき検閉省捜査
22.9458	19.8900	overt	22.9500	27535	伊賀市新一青年南京子のサン人が行き詰まるような沈黙の中に顔を見合わせていた卓上電灯がテーブルの表面に赤ちゃけた光を投げその反射光線がサン人の顔にむきみな陰影を作っていた
43.4058	14.5200	overt	43.4100	52087	長い沈黙を破って口を開いたのは新一青年であった彼は芝がれた低い声で一大事を打ち明けるかのように調査の顔を見つめながらこんなふうに言うのであった
58.5258	10.3500	overt	58.5300	70231	このあるしのない椅子に誰が腰掛けるはずであったか僕はそれを知っていますが持ち好きさんあなたも無論ご承知なのでしょうね
69.3858	5.6700	overt	69.3900	83263	あなたは館長団の資料が何者であるかとっくにご存じでしょうね
75.8958	1.2300	overt	75.9000	91075	持続き調査は
79.9158	2.5800	overt	79.9200	95899	考えた後で静かに答えた
84.0558	14.3400	overt	84.0600	100867	だが私は今までそれを発表することを恐れていたのです
98.3958	14.3400	overt	98.4000	118075	そういうとっぴな推理を肯定しなければ私の推論は成り立たないのですそういうとっぴな推論をうかつに発表することはできない時期を待っていたのです
113.2458	6.9300	overt	113.2500	135895	その時期が来たとおっしゃるのですか今こそその時期だとお考えになるのですか
120.7458	2.7900	overt	120.7500	144895	真一が熱心な口調で訪ねた
124.0758	14.4300	overt	124.0800	148891	私はそのように感じることに誰に盗みにかれる恐れもない地の底であなた方二人の前で私の推論を説明するのは非常な好機会のように考えられる
140.7558	6.7500	overt	140.7600	168907	少佐はそこでぶっつりと言葉を切ってニ人の顔を意味ありげにじっと眺めるのであった
148.4658	6.8100	overt	148.4700	178159	京子は真っ青になってその目は少佐の後編に釘付けになっていた
155.9058	9.5400	overt	155.9100	187087	そよともせぬ冷たい空気が液体のようにサン人を押さえつけサン人は生き人形のように見動きもしなかった
166.5558	1.2000	overt	166.5600	199867	しばらく経って
