onset	duration	trial_type	wav_onset	sample	value
1.2542	5.6400	overt	1.3200	1505	こうして犯罪史上に前例のない恐ろしい罪が企てられた
7.4042	9.3000	overt	7.4700	8885	お母さんと真一君とはその罪の遂行のために知能を絞り夜となく昼となく水着を凝らした
17.2442	9.4800	overt	17.3100	20693	そしてこの驚くべき現実が構成せられたのです現実はニつの大きな要素から成り立っていた
27.4442	8.1300	overt	27.5100	32933	一つは世間が五十嵐博士と真一君等真の親子と信じ何らの疑いをも
36.1742	18.6600	overt	36.2400	43409	持っていないという屈強の要素であったこれこそ君たちの現実の根底をなすところの比類のない条件であったしかしそれだけではまだ不十分だこの陰謀にはもっと磨きがかけられなければならなかった
55.6742	16.4700	overt	55.7400	66809	そこで第ニの要素として完全無欠のアリバイが考案せられた犯罪が行われたとき党の犯人の真一君が被害者から数十件離れた場所にいるという手品が考え出された
73.6442	15.7500	overt	73.7100	88373	事実は五十嵐博士とそっくりの姿をした人物が窓から救いを求めた時に犯罪が行われたのではないその時本当の五十嵐博士はすでに傷つき倒れていたのだ
89.9342	3.7500	overt	90.0000	107921	その下手人は言うまでもなく真一君である
94.2542	14.9400	overt	94.3200	113105	君はあの時博士が死んだものと誤解した目的を果たしたと信知でしまったそこで計画の通り大急ぎで庭に出てそこに立っていた京子さんに声をかけた
109.7642	10.9200	overt	109.8300	131717	無論京子さんがその時岩に出ていなかったらそして月があのように咲いていなかったらこの強行は延期されたに違いない
122.0642	9.5100	overt	122.1300	146477	岩から博士の寝室の窓がよく見えることと庭に誰かがいることとが絶対の条件だったからです
132.2642	8.7600	overt	132.3300	158717	それは必ずしも京子さんでなくてもよかったが偶然にも最も都合の良い幸子さんが岩に出ていた
141.5942	3.8100	overt	141.6600	169913	そこで五十嵐博士夫人は京子さんに
146.1242	6.4500	overt	146.1900	175349	見せるためにあのお芝居を演じたのですあらかじめ用意してあったヒゲット
155.8442	1.3800	overt	155.9100	187013	かつらとつけひげ
158.5142	2.4900	overt	158.5800	190217	博士のと同じ柄のパジャマ
161.5442	6.0300	overt	161.6100	193853	博士の声をまねたしわがれた叫び声月光がこれを助けたのです
168.1142	9.3300	overt	168.1800	201737	私が月光の幼術と言ったのはこのことです太陽の光でなくて月の光でなければならなかったのです
178.1642	3.5700	overt	178.2300	213797	真の犯罪は月光の中のお芝居よりも
182.3342	11.7900	overt	182.4000	218801	十数分前に行われていたことを誰も知らなかったお芝居の演じられた時に強行があったものと信じたその時真一君が
195.0842	3.0300	overt	195.1500	234101	犯罪現場にいなかったことは明瞭である
198.7742	2.0700	overt	198.8400	238529	完全無欠のアリバイです
201.4142	1.8300	overt	201.4800	241697	第イチに真一君は
204.2642	9.3600	overt	204.3300	245117	博士の子であるということ第二に真一君は強行の現場にいなかったこと一点の隙もない
214.7642	3.7200	overt	214.8300	257717	論理です実に恐ろしい現実です
220.0442	6.8100	overt	220.1100	264053	博士夫人はお芝居を演じ終わるとかつらすけひげパジャマをどこかへ隠し
227.8442	10.0800	overt	227.9100	273413	自らサル靴をはめ自分の体にぐるぐるとひもを巻きつけて洋服ダンスの中に入り内側から灯を閉めたのです
238.5542	6.8700	overt	238.6200	286265	鍵は夫人がかけたのではない真一君が後であの部屋に入った時にかけたのです
246.2042	8.3400	overt	246.2700	295445	鍵がないないと探し回ってみせたがその実鍵はちゃんと真一君のプケットに入っていたのです
255.1142	7.8900	overt	255.1800	306137	また夫人は自分の体にひもを巻くことはできたけれどもその端を結ぶことはできなかった
263.5742	7.4700	overt	263.6400	316289	この欠点はひもを解く役割を真一君が務めることによって完全に補い得た
271.6742	8.9400	overt	271.7400	326009	つまりその着物橋は一度も結ばれなかったのです真一君はその結ばれていないひもを解いてみせた
281.1242	2.1900	overt	281.1900	337349	解くマネをしたに過ぎないのです
283.8242	4.8600	overt	283.8900	340589	こうして博士夫人にも感染な繁盛が用意された
289.5242	1.0500	overt	289.5900	347429	同一の
293.6942	9.2700	overt	293.7600	352433	第一の反省は言うまでもなく君のお母さんが五十嵐博士の妻であったという有力無比の事実だ
303.5042	9.3600	overt	303.5700	364205	第ニの反省は犯人のために縛られて洋服ダンスに閉じ込められていたという疑問だ実に深くも
313.5542	1.2900	overt	313.6200	376265	たくらんだものだね
315.9242	10.9800	overt	315.9900	379109	望月少佐はそこで言葉を切って真一の顔をじっと見ていたが相手が黙り込んでいるので答えを促すために付け加えた
