onset	duration	trial_type	wav_onset	sample	value
50.6192	4.2300	overt	50.7600	60743	時にご大山下の桃下チャイに知れ分かった
55.5392	1.6200	overt	55.6800	66647	虫の通りを殺してくる
58.4792	12.0600	overt	58.6200	70175	冗談時は大西さんリオマのジャボケとしてどこに行っちゃったかシマラガメ食べに出る願いしを出してきたごかい
71.1092	12.5100	overt	71.2500	85331	一緒に見守りなじきめんがさぬに怖い顔して撮れがかわへ先ほどからお待ちかねでございます崩壊それにすごい上手に美しい方です
85.7492	3.5100	overt	85.8900	102899	誰じゃんタイのおめでちゃんでしょう何
89.8292	5.8800	overt	89.9700	107795	やはり海も人間じゃない斜めぶりにあってブレなんだからすまんふらふたりとも膝をつけて並べて
96.3692	4.7100	overt	96.5100	115643	子供とき足がこねをしてやったがチクッと膝を貸してくれ
102.1592	13.7400	overt	102.3000	122591	私がボケットしてる間にニ人ともちゃんと大人になってくれておったボケットなどしてるやん俺のとか格好つけて寝てんじゃないか団子もらってくるからみーちゃんに任せたまってよみーちゃん
116.4992	9.0000	overt	116.6400	139799	現実事務めのうちはね来るはずの人を待つよいという意味があるね
128.1992	7.1700	overt	128.3400	153839	今何時じゃもうすぐニジュー時です以下申し訳かんとええ待って私ずっとマニアホンを尽くしなったの
135.8792	2.5500	overt	136.0200	163055	思うならいいように稼いで幸せになるじゃん
138.9392	4.4100	overt	139.0800	166727	ちょっと待ってどこに行くのみんな心持ちにしたらいかんぜよ
145.2692	14.5200	overt	145.4100	174323	兄ちゃん男の肌っては熱いんだね私振られちゃったみたいな那須さんこんな夜吹きに呼び出して何事ややはり苦戦してる岩じゃなうむそうはすることもないじゃろ俺にはじっくり話し合って返させたらいいけど私は吉田東洋は切る
160.4492	11.4900	overt	160.5900	192539	この鬼が不可知らな声を振っちゃうほらではないまさかそんなと許さない許さんほら見ろばか鬼なんじゃと許さんが惜しらんかったことにすると一緒だかやりそんなまな許してるのと一緒だ
178.8092	2.5200	overt	178.9500	214571	ひたりともも横の足に戻す
184.1792	1.4100	overt	184.3200	221015	おしゃれしたとやゆるさん
186.3692	19.4200	overt	186.5100	223643	と言うことは私ねえ理解できるの切ることも目にしようとしちょるたいだいだわしはお前のその態度のほど我慢ならうるさん今アギと話しておるんな何を焦っちゃう確かに何は焦っちゃう確かに正正の遠いを殺せば確かにじゃあ殺すだけで殺すだけでやさくじゃないだろ
205.7892	19.4200	overt	205.9300	246947	だから私が先にこの目で見てくるさまずは丸亀その後は徴収して今の状況見てくれさトヨキレカキなんかはその後はその後でも遅くないじゃん私は変わらぬと違い身は貴重なと違い身はまずしくさえもないじゃん
225.2092	19.4200	overt	225.3500	270251	おんしらが何を言うならおんしらが何を切るんじゃええかよなすさ人が狂っちゃらいいかよなすさ人が人が人を切るっちゃ異常なことがよそにやっぱり俺は一人の暴走で
245.1392	14.1150	overt	245.2800	294167	私は食べから帰るからもっといい作を思いつきさん当たり前じゃ私が私が食べから帰るもっといい作を思いつに思い出してるかったの慎吾あいつにする相談ではなかったのよ
259.2542	14.1150	overt	259.3950	311105	西野さんの宮崎玄水殿に渡してくれりゃ頼むぜよ
279.4592	14.4200	overt	279.6000	335351	ここが丸亀半かいわずかゴ万石とはいえさすが名城県のひざまらゆかな街じゃの二条目の左腕が野蛮で田舎に見えるわけまあとりあえずは月でも延ばんかすながらっしゃい
293.8792	14.4200	overt	294.0200	352655	なさに見ただけで分からんだってマグロみたいな顔してるんだもんひどいなせ見てカツオにしてくれや確かにママスミ一つ着たいんだがこのマヨジョウカで謙絶のつい説性は俺かいけんそうだね
308.2992	14.4200	overt	308.4400	369959	やはりそれ以外は暴振りの雑魚だねお前口が悪い松本さんは暴振りの雑魚じゃがが試合申し込めるかもな居酒屋の小森さんはじゃあ天使に聞くて呼んでくれないかいこの店主のはずです
440.6792	1.3800	overt	440.8200	528815	誰しが最高点か
446.7092	8.0700	overt	446.8500	536051	さらに業界の定量で四国内全てで超活動を行っているのが超過ぎるのが超過ぎ見を懐に行っているのが医師
457.1792	12.5400	overt	457.3200	548615	その手術に聞いた我らは鳥海は中華で最も人の人物と警戒していて報告してこなかったのか間違いないイチ年ほど前から業界に隠れてリボクがありつってちょっと待つなんだそれは
470.2892	8.5800	overt	470.4300	564347	ハチ日目すぐに捕めて全て明かしたい急いだわが私がしたい正体をディシーに告げたかもしれないと警戒してらずいつでも姿を消す準備をしているだ
479.4092	11.0700	overt	479.5500	575291	そんなことはようかな対応は自然の問題でお前にクセスされるそうだな違いでその前に完璧こんな話はしたくなかったあの人の学び嫌で最初から説でもずっと透き通したお前と情報やな
490.4792	11.0700	overt	490.6200	588575	なぜなぜお前が重宝機関などに勘にもろって何もない何もないからこうなった
