onset	duration	trial_type	wav_onset	sample	value
0.4400	2.7000	overt	0.6000	528	はいありがとうございます
79.6400	1.7400	overt	79.8000	95568	これは監査ログンです何
82.6700	3.3900	overt	82.8300	99204	まずいおじちょきているぞめっちゃおかえらやらです
86.6000	1.5300	overt	86.7600	103920	カンスル部はジュー万円
88.6400	4.0800	overt	88.8000	106368	牙弾の週に不平の体大も持っています
93.4100	4.1400	overt	93.5700	112092	中西亜君も再び一応何
98.6000	4.3800	overt	98.7600	118320	何をデグのように立ち崩してるバカ者が全部しゃびにしたのか
103.7000	5.7000	overt	103.8600	124440	今は俺のことなどうでも今すぐお三様のお手掛け付けなければ将軍はめられたんだ
111.0800	3.6600	overt	111.2400	133296	逆軽と俺の軍を封じて場所本部を向けてて
115.2500	12.0300	overt	115.4100	138300	アコウとお前の軍だけではない翼の身体も封じられているという僕が最初に現れこっちは右に行っておったそれを関することは一番連携になったと
129.4700	8.7600	overt	129.6300	155364	今まで遮られた佐伯と違う欲が自殺傷とりよく自殺傷と金銭チェマカルツキャの橋下がっていた家に若の旅行を迎えたが
138.9200	7.0500	overt	139.0800	166704	彼氏とリブクはそちら側室選手が仕掛け目その場合だ全ての場合はこの形に誰もつまできるようにして王戦様と勝負をつけるために
146.6300	3.6000	overt	146.7900	175956	千葉将軍チマスキバイチ万不平に生まれるな子ちゃんもサン万人
152.3300	4.2600	overt	152.4900	182796	汚染軍屋を放ちましたが島城の宇宙軍の方がどぶつかります
157.7600	1.7700	overt	157.9200	189312	島将軍の千葉隊があれは
160.4000	1.9800	overt	160.5600	192480	玉の大使旅行です
163.3100	5.4000	overt	163.4700	195972	見ているとよく自分の中すでにやばなってるのがなくなってみましょう
169.6400	1.2900	overt	169.8000	203568	こう思い当たる
172.4900	3.2700	overt	172.6500	206988	よしそうでしょうと芝将軍の左がたい花かも
177.1100	4.9200	overt	177.2700	212532	千葉将軍左側が大破していない
183.4700	3.7800	overt	183.6300	220164	昼間直進汚染症までぶつかります
191.5400	1.1700	overt	191.7000	229848	私は思わせます
193.4900	12.2400	overt	193.6500	232188	一気に流れ込め一気に一気に散らつてリボクの首を取るぞで入った小の各隊に逆転に殴めているかもしれない絶対に残しているかも知らないでこっちはイチ万で囲って伸ばすものか
206.5400	1.2300	overt	206.7000	247848	かりうての一応り
208.4300	8.1900	overt	208.5900	250116	トリジェの中の部屋は少ない
217.4000	4.4400	overt	217.5600	260880	こちらは一応他にわざわざ教えるかするとお子様らは鳥を殺さない
222.3800	5.8500	overt	222.5400	266856	こっちの人が最後の抵抗に出てくると思ったらどこにかくれやがった
228.9800	1.9200	overt	229.1400	274776	そんなに都が素晴らしいで探すと
232.1900	1.7700	overt	232.3500	278628	私たまにちょうやほうがとおう
235.0700	1.8600	overt	235.2300	282084	隊長たちが心理爆を探している
242.2400	4.8000	overt	242.4000	290688	チーザーした鳥居のトレーヤーで隠れ場所いくつもないはずだしこれでディブクを打たば自転手の手柄で行くそうな
255.2900	2.4300	overt	255.4500	306348	はい大丈夫です
271.4000	2.3700	overt	271.5600	325680	逆に言ってたら敵に見つかった意味がないだろ
274.7900	3.3300	overt	274.9500	329748	一番驚くのは
278.7500	4.3800	overt	278.9100	334500	イチ年前に作り始めて身体ハムレドンピシャの場所にこれがあるってことですよね
283.7900	9.6600	overt	283.9500	340548	戦場の湯度はある程度できても身体が浮くに入るまで言うんだ
295.4000	3.3300	overt	295.5600	354480	砂が授業中をどこに入ろうと同じ形になっていたんですよ
299.7500	6.4200	overt	299.9100	359700	この場合のことこの一戦のために去年の議案の同様になる一戦ですヨン年前希望しなど我々は聖火が受け入れてくれた
307.3400	4.2600	overt	307.5000	368808	あの時の聖火の覚悟の上にも終わらないの状況がありますその覚悟に応えるためにも
312.5600	3.7500	overt	312.7200	375072	我々が言うことに大分すぎるなどということはあります
316.9400	1.9500	overt	317.1000	380328	せっかと僕の感じ同様に
319.8500	1.8300	overt	320.0100	383820	この番号の戦い同戦の首を取る
323.5700	13.7100	overt	323.7300	388284	リブクは自分の差にして私をよくからしたあいつらだろう
337.8800	6.0300	overt	338.0400	405456	うちを地下道に入ってる僕を追っていたら村はどうせ出口に塞がれてるその時間かすぎるとこんなとのことも作ったわか
344.6300	2.9100	overt	344.7900	413556	いつの間にか死んだらそういう存在になっていたんですね
348.8000	4.1700	overt	348.9600	418560	そんな考えにふけてる場合じゃない
353.4800	2.0100	overt	353.6400	424176	間違いないだろそんな最悪なことはないだろ
356.4800	4.0500	overt	356.6400	427776	普通本命の邪魔な敵をどうコレクチャかないと
362.4500	3.9300	overt	362.6100	434940	広報融合だった緑王の力も十分じゃねえ全部卸めてたから間に合う
367.3400	6.7800	overt	367.5000	440808	これに対してディボクが消えたってことはもう間に合わないってことだとディボクの想定中の汚染が増すれば間に合うかもしれないだよ
374.6300	3.4800	overt	374.7900	449556	私中翼へ戻るぞ
379.2800	18.4200	overt	379.4400	455136	地方地方軍の戦況がまた動きましたしばしば本郷本軍に関しよってニ万の漁法が応じてください
398.4500	11.5800	overt	398.6100	478140	身体の部屋分断せつつあります
410.0300	11.5800	overt	410.1900	492036	俺が今行けばここにいる旅行も身体の全滅も売る気味に合うぞしかしこれから王節の王様
426.8000	4.6500	overt	426.9600	512160	数はこちらがあった時けどなこの回転してしましょな首をたたけをして
435.0200	2.0100	overt	435.1800	522024	まずは周りを添え出してしばしおくりですよ
438.5900	1.2600	overt	438.7500	526308	このような狙い
440.6300	2.7300	overt	440.7900	528756	正解の呼ばれらし場所の直下の力は
446.1200	2.3700	overt	446.2800	535344	そっちに戻ってます俺は正解
449.8100	1.8900	overt	449.9700	539772	いいぞ 千葉省の生徒ち
453.2600	10.1700	overt	453.4200	543912	芝居の足場所だけでその辺もどうなってるんだろうな軍団が化粧の人目で明るだがその周りの兵衛星火自体も相当強くてもしてなかった
464.0000	11.5200	overt	464.1600	556800	平和文をそしておそら心持ちの性格が何なんだだお前たちは幹事様はしばしのところまで押すむむしろくかなされてるこっちの方軍が多いはずの家庭様が撃たれるぞ
476.3300	2.3700	overt	476.4900	571596	あとはどうぞどうぞ
492.3500	1.5600	overt	492.5100	590820	学者さんあこういうぞ
495.8600	5.3400	overt	496.0200	595032	目も痛いが目の前に関すると前脇の女性をすると
502.5200	2.9100	overt	502.6800	603024	私は行きます
517.4300	18.9900	overt	517.5900	620916	あの女は今回宇宙に殺してる傭兵団だんだろ確かに名前は白いだったんやろあれ女の方って一人で相当敵ぶっ倒してたぞ予兵ってことはいつか敵にもあるから知らないな敵もだぜバケモンだぞ
540.5300	3.7500	overt	540.6900	648636	俺の女になれ資料資料あんたもだとか
545.1800	2.0400	overt	545.3400	654216	変なのに気に入られたな
548.1800	5.0400	overt	548.3400	657816	あいつはそうって大西軍ってのは最下位から同じある人ある人みたいだぞ
553.7300	2.8800	overt	553.8900	664476	だから分からかってすんでんで切れてもおまめこと起こすなよ
558.5300	4.8300	overt	558.6900	670236	俺私はこんなんだぞこれにどこが美しいお前の全て
