onset	duration	trial_type	wav_onset	sample	value
22.4283	4.0500	overt	22.4700	26914	ああああああ
60.4983	2.3100	overt	60.5400	72598	一応な渓谷はもう下は
63.7683	3.2400	overt	63.8100	76522	あなたは自分の運命を自分で決めたのよ
68.8983	16.9050	overt	68.9400	82678	私たちはそう言いながら部屋にもう一人いる男の方をちらと見た爪が生えたその男もこの街では少し知られた人物だった異様な姿が示す通り彼もサイキックだ
85.8033	16.9050	overt	85.8450	102964	ここは彼の住まいのようだから床に散らばった死体は彼の知り合いなのだその死のショックで記録を失っているのならば私たちにとって都合が良かったと言っても彼が何も
102.7083	16.9050	overt	102.7500	123250	しないとしても銃を突きつけられたこの状態は私たちにとって有利なものとは言えなかった子知恵とどういうつながりか後でゆっくりと調べさせてもらおうか犬頭は手に構えた銃を私たちに向けながら
119.6133	16.9050	overt	119.6550	143536	もう片方の手で別の銀色の銃を取り出したこちらがニ人だから一応ずつ両方に銃口を向けるつもりなのだろうか私たちにとって最も有効な行動はすでに分かっている
137.5983	12.9900	overt	137.6400	165118	力を使って銃口を反らしその際にもう一人が素早く駆け寄って押さえつけるタイプBならば特組合になっても負けることはない
151.3083	15.3450	overt	151.3500	181570	力はそれほど強いものではなく彼のような成人男性がその気になれば力に逆らいながら標準を合わせ発砲することもできる私たちは動かなかった
166.6533	15.3450	overt	166.6950	199984	この状況をもっと有利に変化させそうな事態が犬頭の後ろで起こっているのを見つけたからだ彼の後ろには別な部屋があるそこでゆらりと人影が動くのが見えた
183.8283	11.3700	overt	183.8700	220594	それは胸を真っ赤な血で染めた骨質彼は私たちを見るとまず親と驚くような顔をしてから駆傷した
195.1983	11.3700	overt	195.2400	234238	私たちは彼に気づかないようなふりをして犬頭をにらんでいるそして彼はそのナイフを犬頭の背中につけさしたグフ
207.6783	5.5200	overt	207.7200	249214	犬頭は床の上に崩れ落ちそして体をひねって背後の腰を見た
232.6683	2.3400	overt	232.7100	279202	コスチーかそうなのか
236.4483	9.0600	overt	236.4900	283738	犬頭の声は震えているそうか分かったぞお前の力の正体がそうかだがちょっと遅かったな
246.0483	13.4250	overt	246.0900	295258	コスチェは日本語でそう言ってニヤリと笑ったんだが死んでやればよかったんだが気の毒だが俺は死なないんだコッシェというのは不死身って意味なんだよ
259.4733	13.4250	overt	259.5150	311368	私たちが小さくうなずくと彼は肩をすくめる全く今日はついてないこんなくだらない仕事をさせられた上にこんなだらけにされちまって
276.8883	15.1800	overt	276.9300	332266	そうため息をつくコッシェの足元にいる犬の頭が急に素早く動いて銀の銃をコッシュへに向けようとしているのが見えた私たちは力を使ってその腕を押しのける
292.0683	15.1800	overt	292.1100	350482	それはアパートの壁に突き刺さった何か液体の入った筒状のものだ薬剤か何か何かを私たちに打ち込もうとしたのだろうか
308.8383	6.6000	overt	308.8800	370606	それを眺めている私たちの視界の端でこれまで床の上でジュッとしていた
316.3083	3.7500	overt	316.3500	379570	その男が急に動いたのが見えた
321.4083	14.4600	overt	321.4500	385690	彼は手を動かし何かをこちらに投げつける危うく命中するところだったが私たちは力を使ってそれを跳ねのけた床にごとりと音を立てて落ちたのは重い灰皿だった
336.5883	8.1900	overt	336.6300	403906	そしてその間に私たちのもう一人が角男に駆け寄って彼につかみかかるこの
345.5583	5.2200	overt	345.6000	414670	その男は見た目も鬼のように屈強だが腕力も強かった
351.5583	12.6300	overt	351.6000	421870	彼がつかまれた腕を振り回すとたとえタイプBとして強い筋力があったとしても体重が増えるわけではないので軽々と空中に足が浮く
368.2983	8.1000	overt	368.3400	441958	私たちの片方は宙に浮かされながらも手を離さず壁を蹴って彼を押したクソ
376.9083	10.9800	overt	376.9500	452290	彼がいかに力を振り絞ろうとタイプBの力にはかなわない私たちの片方は彼に馬乗りになってその動きを閉じ込めた
387.8883	10.9800	overt	387.9300	465466	そうして角男の方を制圧したのをちらりと確認してからもう片方は犬頭と腰体の方に視線を戻した
399.7983	12.3750	overt	399.8400	479758	腰血は出血によるものかもうろうとしたまま立っているそしてその足元に倒れた犬頭は背中を刺されてもまだ死んではいなかったその次の行動をしよう
412.1733	12.3750	overt	412.2150	494608	私たちのもう片方はとっさに力を使ってナイフを舞い上がらせた旦那上田上田
425.6883	5.3400	overt	425.7300	510826	その男がそう叫ぶと犬頭も頭上のナイフに気がついた
432.7083	6.2400	overt	432.7500	519250	片方の手を上げて防ごうとするがそれより力に操られたナイフの方が
439.7583	3.6000	overt	439.8000	527710	早く彼の首元に突き刺さる
444.6783	17.4900	overt	444.7200	533614	私たちのもう片方はその瞬間思わず目を閉じてしまったそしてすぐに開くと犬頭の灰色の毛に覆われたのどにナイフが根元まで突き刺さっているのが見えた犬人様に人間様に従人に従えばいいものを
462.1683	17.4900	overt	462.2100	554602	私たちの片方はそうとなったクソ無駄よ角が興奮して暴れようとするのを私たちの片方が押さえつける相手は体を動かそうとするがこちらの方が力は上でびくともしない
481.7283	3.8100	overt	481.7700	578074	これで一応は相手の制圧は終わったようだ
487.3083	1.8000	overt	487.3500	584770	全くひどい怪我だ
494.2083	15.6600	overt	494.2500	593050	目の前で起きた出来事を眠そうに見つめながらコッシェは一歩前へ踏み出した足元がもつれよろめくしっかりしてよおかげでこんなことをする羽目になったわあなたと同じ立場だね
