onset	duration	trial_type	wav_onset	sample	value
19.7258	4.0200	overt	19.8300	23671	ああああああああ
30.1658	19.9800	overt	30.2700	36199	心得物から守るために殺すのと無警戒なり手を襲って殺すのは全然違うからね今日は早めに帰ってゆっくり休んだらいい情けないですいざとなればシャール様の盾にならなければいけないのにこんなありさまで
59.8058	12.5400	overt	59.9100	71767	その言葉に僕は思わず顔をしかめた縦になんてならなくていいロンタオでも何でもないんだから言うとお姉妹は戸惑いを見せる
75.2858	14.7600	overt	75.3900	90343	その顔を見て自分がこの先リーダーとしてやっていくためにはこうした他人の献身を笑顔で受け入れて彼らのモチベーションを高めていかなければならないのだと気がついた
90.6758	4.7700	overt	90.7800	108811	しかしそんな振る舞いは今の僕には難しそうだ
98.2658	4.1100	overt	98.3700	117919	しても本当にあんた自衛を使うの初めてなのか
105.8858	13.8600	overt	105.9900	127063	帰ろうとして立ち上がると佐伯がそう尋ねた触ったことくらいはあるけれど動くものを撃ったのは初めてだ昨日グランドタワーの駐車場で練習したくらいだよ信じられないわ
120.5558	6.3900	overt	120.6600	144667	これだけ近距離であれだけ的が大きければ当てるだけなら誰もでも当て
130.1558	1.7400	overt	130.2600	156187	誰でも当てられるさ
133.2458	5.2800	overt	133.3500	159895	違うのよ人間ってさ人を殺すのってすごい抵抗があるもんなのね
139.1558	6.1800	overt	139.2600	166987	だから最初の生きてる人間を打つ時ってどんなに射撃がうまくても無意識に表現
145.9958	3.6600	overt	146.1000	175195	無意識に標準がそれて
150.8858	15.0900	overt	150.9900	181063	誰もいないところを打っちゃうものなのでもあんたの弾は全部人間に向かって飛んだわ迷いなく西手の人差し指と親指を立てて鉄砲を打つ真似をして
177.4658	14.8800	overt	177.5700	212959	本当に今日が初めてならあんた才能があるわよ感心したように一人うなずくが僕は肩をすくめるしかなかったそして僕は一旦は起き上がったソファーに再び持たれてため息をつく
193.0958	11.7300	overt	193.2000	231715	なんだかひどく疲れた夜が明けてからグランドタワーに帰還すると竜の処刑を伝える書面がジェフリーによって起訴され
