onset	duration	trial_type	wav_onset	sample	value
119.4967	5.4000	overt	119.5500	143396	あなたは自分が息を止めていることに気づく視線を下に動かす
134.3167	3.9900	overt	134.3700	161180	吐き気を我慢して鼻から手を離す
140.2267	16.7700	overt	140.2800	168272	おぞましい悪臭だそれは想像していた以上にあっという間に無遠慮に無遠慮にお前の口から侵入してくる匂いというよりもむしろ熱に似た感覚だある考えがお前の心を支配し何かが内側からあふれようとする
183.6667	14.7600	overt	183.7200	220400	胃袋から中身を絞り出そうとする強い力を感じるお前は思わず体を折り曲げ吐き戻す音そしてまた音頭に動物の池が出来上がるまで
198.4267	14.7600	overt	198.4800	238112	お前は吐き続けるまでお前は吐き続けるその池からコモドールレッドの香りが漂ってくる他の蒸留酒の匂いとわずかにシシケバブの匂いもするクソ
214.2967	15.3600	overt	214.3500	257156	大丈夫だ誰でもそうなるキムは白いハンカチをあなたに手渡す持っててくれ同情はいらない同情しているわけじゃない吐いたら口元を吹くべきだろうキムはハンカチをポケットにしまう
230.3167	3.6600	overt	230.3700	276380	そこまで吐くのは明らかに二日酔いが原因だ
238.5667	6.2700	overt	238.6200	286280	そんなものはいらない間違いなく必要だ君は今大量に入ったばかりだろう
250.2067	2.9700	overt	250.2600	300248	そうかアンモニアはどこで手に入る
255.9367	10.3500	overt	255.9900	307124	この近くホステルの東にフリッテがあるあの店や小さな薬局も併設してるんだそこになければキムは温室を指す
266.8567	13.7700	overt	266.9100	320228	ここに温室があるワーリングインラグズの店先には手押し車と庭師もいる彼女が温室で働いているのなら匂いを軽減できる
281.2267	2.5500	overt	281.2800	337472	ものを何か持っていると思う
337.5067	17.6100	overt	337.5600	405008	フリッテによこそ適当に見てって商品は全部種に出してるから少女は再び雑誌を読み始めるこの女何の雑誌を読んでいるんだその前にこのフリッテってのは何なんだ
356.1967	4.4400	overt	356.2500	427436	少女が肩をすくめるだからそのフリって何なんだ
363.0667	6.7500	overt	363.1200	435680	ナナ時からジューイチ時までやってる雑貨店ってとこかななぜTがサンつも入ってるんだ
371.7067	4.7400	overt	371.7600	446048	キーを一つ余計に入れたから三線だと思ったんじゃない
378.1567	5.0100	overt	378.2100	453788	少女は検温感を洗うにしてガムを噛んでいるバカみたい
394.9867	11.2800	overt	395.0400	473984	何の雑誌を読んでいるんだ少女が表紙に目をやるそこにはニ人の若い女がキスしている色彩豊かな写真が堂々と掲載されている
408.3967	7.0800	overt	408.4500	490076	サンジューヨンページにファッション警察という特集が載っているらしいなお前の好きそうな話題じゃないか
422.1067	3.5100	overt	422.1600	506528	こいつは実に未来的だな気に入った
429.7567	5.4900	overt	429.8100	515708	少女は膨らませたラズベリー味の風船ガムを破裂させようなずく
441.7267	7.8000	overt	441.7800	530072	少女は肩をこわばらせわずかにあたずさる困惑と嫌悪からそれ以上動けずにいるようだ
450.3967	6.4500	overt	450.4500	540476	キムはあなたにしかめ面をすると庭園に向かって申し訳なさそうに反笑いをしてみせた
457.5967	4.5900	overt	457.6500	549116	話を進めるかあんたに聞きたいことがいくつかある
480.1567	4.9200	overt	480.2100	576188	少女は雑誌を下に置くアンモニアは売ってるか
487.2667	1.0800	overt	487.3200	584720	そうする
489.2767	14.5800	overt	489.3300	587132	が雑誌から顔を上げるその目は体育と仕切っていて無気力だあるよ少女はカウンターの端を親指で差し示すうちにあるものならそこの薬棚に出てるから自分で見て
516.5467	1.9500	overt	516.6000	619856	サンバティストス
520.1167	16.8000	overt	520.1700	624140	壁沿いの小さなキャビネットにはビク応用スプレーブリスターパック瓶などのさまざまな薬が所詰ましておりその全てにサンバテスト製薬のロゴが入っている
565.2667	10.6500	overt	565.3200	678320	サンバティストの薬が欲しければ私に言って処方薬は置いてないけどノザヘドルアミンマグネシウムヒプノガンマくらいならあるから
580.0267	2.4900	overt	580.0800	696032	それぞれどういう製品なんだ
599.1967	6.0000	overt	599.2500	719036	ロザヘドは鼻スプレードルアミンはすごくいい鎮痛剤
606.2467	7.3200	overt	606.3000	727496	マグネシウムは栄養補助食品一部のガンマは少女は言葉を中断する
645.2167	2.0400	overt	645.2700	774260	説明感謝する
650.4367	6.9600	overt	650.4900	780524	サンバティストってなんだそれサンバティストって言ったら少女は顎でゆっくりとキャビネットを閉めす
658.0567	2.4900	overt	658.1100	789668	あの製薬会社しかないでしょう
