onset	duration	trial_type	wav_onset	sample	value
50.6567	1.2300	overt	50.7300	60788	ニセンイチ年の
57.3767	1.7100	overt	57.4500	68852	ナクシンターノル
60.3767	4.3200	overt	60.4500	72452	今なおレフラーという性の方が自然に浮かぶ人もいる
67.8467	2.6100	overt	67.9200	81416	今息子たちと学校へ向かっている
71.8967	6.6000	overt	71.9700	86276	確かにもう付き添いのいる年齢ではないかもしれないしマクシンがまだそれを認めたくないだけかも
79.2467	5.4600	overt	79.3200	95096	でもたった数ブロックだしどうせ仕事場への途中だし楽しくて
85.3667	5.4600	overt	85.4400	102440	やってるんだからいいんじゃないその朝アッパーウェストサイド通りの
92.1467	2.0400	overt	92.2200	110576	両側に上った
95.6267	1.7400	overt	95.7000	114752	豆なしらしきが
99.6167	1.2300	overt	99.6900	119540	鼻をつけていた
103.9367	2.3700	overt	104.0100	124724	スタジオの白い花がまるで
107.0567	1.9500	overt	107.1300	128468	一夜でパッと開いたかのよう
109.8467	12.8400	overt	109.9200	131816	見上げるマキシーンのまなざしの先で火の光が屋根の稜線や給水タンクの間を縫って狙い澄ましたようにブロックの先にある一本の木に降り注ぐ
124.3967	3.2100	overt	124.4700	149276	その瞬間木は光をたっぷり受けて輝き出す
128.2967	5.2200	overt	128.3700	153956	ママとせっかちの授業が声をかけるよう見てほらあの木
134.1767	2.3100	overt	134.2500	161012	オーティスが立ち止まってみると
139.0067	1.0500	overt	139.0800	166808	やばいねママ
143.0867	3.7500	overt	143.1600	171704	イケてるじゃんとジギーも同意子どもたちは先へ
147.9167	4.5600	overt	147.9900	177500	マキシンはもうサンジュー秒ほど木を見つめてから後を追う
156.1667	12.0600	overt	156.2400	187400	そして角まで来ると反射的に車道と子どもたちの間に入ってスピードを出したままカーブを曲がって人を引いていくのをごらくと勘違いしている運転手をマークする
171.6467	8.0700	overt	171.7200	205976	東向きのアパートの窓に反射した光が通りの向かい側の建物にぼんやりとした模様を描け始めている
180.7667	6.8700	overt	180.8400	216920	運行が始まったばかりの連結バスが巨大な昆虫みたいに街を横切り張っていく
188.8667	2.0100	overt	188.9400	226640	あちこちでシャッターが上がり
