onset	duration	trial_type	wav_onset	sample	value
25.0142	1.8600	overt	25.2000	30017	ああああ
46.8842	5.4900	overt	47.0700	56261	謎のゲストがおいでのようですね彼女はこの船に混乱をもたらすのでしょうか
55.5842	3.0600	overt	55.7700	66701	前のステージのストーリーも十分混乱していますが
62.5442	2.0700	overt	62.7300	75053	ご安心をそんなあなたにも
66.8942	3.4800	overt	67.0800	80273	こんなものを用意しましたタイムラインを紹介します
73.0742	1.9800	overt	73.2600	87689	こちらファベルゴーの地図です
76.4342	3.2400	overt	76.6200	91721	モードスイッチボタンでタイムラインモードに入ります
97.9442	8.1300	overt	98.1300	117533	例えば朝のデッキでブレイサーレイクを連れて船に乗ろうとしていますまた午後の銭湯ラル駅でランチはノー
138.6542	2.0400	overt	138.8400	166385	とても便利な機能です
141.3842	5.3100	overt	141.5700	169661	新大陸を発見しましたか思うがまま存分に探索をお楽しみください
164.0942	3.3900	overt	164.2800	196913	パティオはとある不気味な島に取り残された
191.3942	1.0500	overt	191.5800	229673	頭痛い
227.7242	1.4100	overt	227.9100	273269	誰かいませんか
231.8342	2.0700	overt	232.0200	278201	どこに落ちたんだろう
279.1742	3.0900	overt	279.3600	335009	目的地から離れすぎないようにしないと
293.2742	1.2000	overt	293.4600	351929	私のありです
295.4642	1.7100	overt	295.6500	354557	ひどいめちゃくちゃになってる
298.0442	6.2400	overt	298.2300	357653	ごめんねアリース今はあなたを修理してる時間がないの私自身も危険な状態だから
314.8442	1.3800	overt	315.0300	377813	神は見られていないわ
326.6042	4.2000	overt	326.7900	391925	不死身のヒロインパティオは墜落事故から無傷で生還したのよ
332.2742	1.8900	overt	332.4600	398729	さあミッションを続けましょう
335.0342	1.2300	overt	335.2200	402041	誰そこにいるのは
338.3342	6.4800	overt	338.5200	406001	ごめんなさい取り乱しちゃって私は美人で賢く誰にでも愛されるエースパイロットパティオ
345.7742	3.0900	overt	345.9600	414929	ADなんて呼ばないでね星はできちゃうから
351.4142	3.5100	overt	351.6000	421697	ご覧の通り私はここ出なきゃならないの
356.0042	2.1600	overt	356.1900	427205	パパママどうするべきか教えて
379.9742	4.4400	overt	380.1600	455969	パパママな何これ出てきなさい幽霊なんているわけがない
385.5842	3.6600	overt	385.7700	462701	いい加減にしなさい私を怒かそうったって無駄なんだからね
390.0242	1.3800	overt	390.2100	468029	もう勘弁してよ
392.6342	1.4100	overt	392.8200	471161	これ以上脅かさないで
397.7042	5.2500	overt	397.8900	477245	しっかりするのよパティオあなたは飛行学校の卒業生でしょう泣き出すなんてらしくないわ
403.8842	1.9800	overt	404.0700	484661	でも一体何なのよあれは
406.5542	2.9400	overt	406.7400	487865	情けないわね自分がやるべきことを忘れたの
410.1842	4.3500	overt	410.3700	492221	忘れてなんかいないわだったら頑張ってここから出る方法を考えるのよ
415.3442	1.7400	overt	415.5300	498413	そうよねしっかりしなきゃ
420.3242	1.5300	overt	420.5100	504389	えっとそうだ
423.0842	4.7400	overt	423.2700	507701	線質にある無線ならまだ使えるかもしれないあれがあれば救援を呼べるはず
429.9842	1.8300	overt	430.1700	515981	アリエスアリエスどこにいるの
434.4842	1.2600	overt	434.6700	521381	人の遺留物
437.1542	2.6700	overt	437.3400	524585	らしきものが周囲に散乱している
440.7542	6.5700	overt	440.9400	528905	半分ほど吸われたタバコの箱期間切れのリップスティック止まった懐中時計
449.7242	2.8500	overt	449.9100	539669	泥まみれで遺体が知れなくなったものもある
458.9642	1.5900	overt	459.1500	550757	こんなところにあったのね
472.0442	1.5300	overt	472.2300	566453	焼け焦げた残骸
474.5642	1.8300	overt	474.7500	569477	土装の様子から
477.0542	5.0700	overt	477.2400	572465	方向火事の一部であることがはっきりと分かる
489.8642	3.2100	overt	490.0500	587837	アンテナまだ使えるのかなとりあえずやってみよう
502.1942	2.5200	overt	502.3800	602633	そんなことをしちゃいけないってママが言ってたわ
506.4242	1.5000	overt	506.6100	607709	こんなことをしちゃいけない
512.0042	1.2000	overt	512.1900	614405	翼を腕が
516.8342	2.9100	overt	517.0200	620201	もがれた水鳥のように
522.1442	1.4400	overt	522.3300	626573	岸部に浮いている
525.5342	3.1200	overt	525.7200	630641	もしかするとこれで島から出られるかも
530.9942	4.2600	overt	531.1800	637193	よし水漏れはしてないあっボタンを見つけたこれがスターターね
538.2842	2.2500	overt	538.4700	645941	そう簡単にはいかないか
547.7042	3.4800	overt	547.8900	657245	後ろの部分に何かが足りないみたい
564.6842	3.3300	overt	564.8700	677621	どうも親切なのねよかったら友達にならない
584.4842	3.0600	overt	584.6700	701381	何水面に記憶コレクターが漂ってる
591.9242	2.7300	overt	592.1100	710309	あ見間違えたわ
595.4042	2.8800	overt	595.5900	714485	これは一体まあとりあえず持っていこうかしら
603.4442	1.5300	overt	603.6300	724133	ひどく壊れた
605.8442	1.1400	overt	606.0300	727013	着陸
607.7042	3.7200	overt	607.8900	729245	着陸林とてもじゃないがもう回らないだろう
614.7842	3.4500	overt	614.9700	737741	タイヤの後ろに隠せば見つからないとでも思ったの
619.2842	1.9800	overt	619.4700	743141	どれどれやったスピーカーよ
627.7742	3.0000	overt	627.9600	753329	隣のと比べてこのスーツケースはちょっと違うわね
638.7842	2.1900	overt	638.9700	766541	私のところに来なさい怪物ちゃん
651.4142	4.6800	overt	651.6000	781697	ウォフマーは必ずこのスーツケースとともに旅をする
658.1942	5.1300	overt	658.3800	789833	初めてこのスーツケースと一緒に旅をしたのは旧大陸を出た時だった
