onset	duration	trial_type	wav_onset	sample	value
0.9425	7.5300	overt	1.0800	1131	続いては値上げの波は卵や砂糖にも広がっています
9.2825	1.1400	overt	9.4200	11139	いるじゃねえかよ
11.1125	4.1100	overt	11.2500	13335	父ちゃんでもどう考えても思い出せない
16.0025	9.7800	overt	16.1400	19203	重規制の強化に向けた動きが進む一方でジューにはジューで対抗しようとする動きも出始めていますどういうことですか
27.4025	3.9600	overt	27.5400	32883	ペンテアダスイミングスプールコンプレックスです
32.4125	1.9500	overt	32.5500	38895	ジャルマースが出てきました
36.1925	9.3900	overt	36.3300	43431	昨日日本政府は新たにODA政府開発援助によるおよそサンジューロク億円の緊急支援を決定
46.3325	4.4100	overt	46.4700	55599	藍造グルメの詳しいレシピはですねじゃあ行きましょう
51.4625	1.6500	overt	51.6000	61755	これ実は
53.8025	3.9300	overt	53.9400	64563	ミスター花より団子のレーダーに引っかかっちゃったのねあれ
58.4825	4.0200	overt	58.6200	70179	あの金髪セクシーちゃんも私たちが仕込んだのよ
63.5825	4.3200	overt	63.7200	76299	いうような感じで来たんですけどもうすでに何か
68.8625	1.4100	overt	69.0000	82635	手がありそうですか
71.2625	2.4000	overt	71.4000	85515	これぞ備えあれば憂いなしね
74.6225	1.1100	overt	74.7600	89547	安全ですよ
77.1425	4.8900	overt	77.2800	92571	波が勢いよく流れ込み海の家ががれきと化していった
82.9025	3.4500	overt	83.0400	99483	いちいち今日のお父さんっていうの面倒じゃない
87.1325	2.1600	overt	87.2700	104559	お前力入りすぎてる
90.1625	1.7100	overt	90.3000	108195	もうこれは本当に
92.7125	12.3000	overt	92.8500	111255	私はこう思う人がいるんだけどを強要させようとする支配しようとする力が一回働いたんだろうと思って怪しいなと私は思いましたけど
105.9425	4.3200	overt	106.0800	127131	こちらの問題でしたが葉月さん答えは決まりましたか
111.0725	4.2900	overt	111.2100	133287	誰かが得した分誰かが損するこのくだり
116.0225	4.2900	overt	116.1600	139227	これまで長いメディアの歴史でもたり合いでやってきた
120.8225	7.8000	overt	120.9600	144987	気になりそんなすぐに変われるかということではなくて第三者の目が必要だというご指摘ですね
129.6725	3.9900	overt	129.8100	155607	人混みが多い時に絵って聞き返したくなりますよね
134.5325	5.0400	overt	134.6700	161439	早くおじいさんにあの男の話を聞かせたかったのです
140.5625	2.1000	overt	140.7000	168675	この瞬間お前は負ける
143.2025	2.8200	overt	143.3400	171843	正解はこちらよく見てください
146.7425	4.8000	overt	146.8800	176091	バイトしたら知らない人と会話できる練習になるかなって
152.4725	2.2800	overt	152.6100	182967	フェンシングの全日本選手権
155.6525	3.7500	overt	155.7900	186783	その後は順調にググッと上がっていくんですよね
161.4125	3.3900	overt	161.5500	193695	第ニゲームはニジューイチ対サンのストレート勝ち
165.6125	16.2900	overt	165.7500	198735	実は世にもお主の父の正体や由来がよくわからぬ気になることもあってお主に何度か聞こうとしたがその度に清子にガードされていたご先祖様
183.0725	3.0000	overt	183.2100	219687	じゃがいも好きな野菜卵をざっくりと
186.8825	4.2300	overt	187.0200	224259	よろしくお願いします荒らされた住宅の数々
191.9525	1.5900	overt	192.0900	230343	見どころの一つですから
194.2925	3.5400	overt	194.4300	233151	このメニューに一体どんな秘密が隠されているのか
198.5525	3.0900	overt	198.6900	238263	その得点気になるところ悪かったな
203.6525	2.2200	overt	203.7900	244383	それから戸倉さんの発言
206.5325	2.0100	overt	206.6700	247839	その回転の部分をね
213.3725	6.5400	overt	213.5100	256047	さばりを起こした暴走族やゴミを放置した見物人に対しお嬢様部の部長は
220.9025	2.6400	overt	221.0400	265083	お手柔らかにお願いします
224.0825	8.2500	overt	224.2200	268899	しかし教育によって国を誇すという行動感の精神と弁学を嫌おなしに叩き込まれます
233.3825	1.9500	overt	233.5200	280059	サン年でしたまた来てね
236.2625	4.8600	overt	236.4000	283515	これ以上続けるのは危険と判断しこの日は一時中断しました
241.9025	1.2600	overt	242.0400	290283	折り返しましたね
243.9725	3.8400	overt	244.1100	292767	祖父は私が幼き頃よう遊んでくださいました
248.7725	5.3100	overt	248.9100	298527	現在第ヨンジューゴ回堀プロタレントスカウトキャラバンの募集をしています
254.8925	1.0500	overt	255.0300	305871	何でもいいです
256.8125	5.9100	overt	256.9500	308175	それでみんなが楽しんでもらえるような空間を作り上げたいなとは思いますけど
263.4425	2.1000	overt	263.5800	316131	火災への対応を巡り
266.1725	6.8400	overt	266.3100	319407	プロフェッサー高田が探す場所は石や貝などが落ちている黒い筋より陸側
273.9125	3.6900	overt	274.0500	328695	そう思っている人も少なくないのかなと思うんですが
278.1725	11.1000	overt	278.3100	333807	当時中学ニ年の生徒サンジューロク人が理科の授業を受けていて実験中に体調不良を訴えた生徒は少なくともハチ人いるとみられています
290.9525	2.6700	overt	291.0900	349143	その下書きとも思えるドローイング
294.4925	1.6500	overt	294.6300	353391	続いてはお天気です
297.2525	9.3000	overt	297.3900	356703	今週は週の後半ジューニ日ごろにかけさらに暑くなり東北から西日本の広い範囲でサンジューゴ度以上の
307.2725	4.7100	overt	307.4100	368727	猛暑日となる見込みで熱中症には注意が必要です
318.4325	5.2200	overt	318.5700	382119	今シーズンの活躍はもちろん野球以外の質問にも答えてくれました
324.6725	2.9700	overt	324.8100	389607	それではスタジオの皆さんにお返しします
328.3625	6.0900	overt	328.5000	394035	ニジューサンか月の間に感染の第ニ波が起きる可能性は低いと説明しました
335.5925	3.6600	overt	335.7300	402711	小耳に挟んだんだけど結局はプラスチックだからね
340.3325	2.2200	overt	340.4700	408399	動作はできるだけゆっくりと
343.4225	2.6700	overt	343.5600	412107	この場面でもパントの構えを見せます
346.9625	4.3800	overt	347.1000	416355	残りイチ若をかけサンチームが争う最終戦です
352.2425	2.4900	overt	352.3800	422691	ではその間に薄力粉をですね
355.9925	2.1000	overt	356.1300	427191	お前にはプライドがないのかよ
358.9925	2.0700	overt	359.1300	430791	ビオレの摩擦です洗顔
362.4125	2.6100	overt	362.5500	434895	まずは指イチ本分の水を
366.0125	3.1500	overt	366.1500	439215	午後サン時過ぎの熊谷駅前です
370.2425	8.0100	overt	370.3800	444291	お客さんもたくさんいてホールもすごい大きなところで聞かせていただいて本当に楽しかったです
379.0925	7.5900	overt	379.2300	454911	現場は京浜急行の及浜駅から南にナナヒャクメートルほどのところにある国道沿いのマンションです
390.8825	7.1700	overt	391.0200	469059	ジェスチャー対決スタートしかし会社に戻るとそれはやっぱ見てる
399.0725	1.5600	overt	399.2100	478887	これなら大丈夫でしょう
401.5925	1.7700	overt	401.7300	481911	存分にお楽しみください
404.0825	4.3500	overt	404.2200	484899	ただ雨が予想されていないところでも注意が必要です
409.1225	10.3950	overt	409.2600	490947	脱炭素社会の実現に向けて経済産業省は先月改正した省エネ法に基づいてエネルギーを多く使用する大規模な
419.5175	10.3950	overt	419.6550	503421	企業を対象に化石燃料に依存しない再生可能エネルギーなどの活用に向けて計画の策定を求めることになりました
430.7225	10.9200	overt	430.8600	516867	ありがとうございましたお疲れさまですスクランブルですラグビー王国ニュージーランドを破り予選プールイチ位突破のフランス
442.7225	5.2800	overt	442.8600	531267	白鸚さんも回しを取りたがるんですが状態が上ずっていますからね
448.5725	7.4100	overt	448.7100	538287	なおこのイージス艦の特集第ニ弾について弾道ミサイルの迎撃訓練も取材しています
458.1125	2.3700	overt	458.2500	549735	それでは早押しスタート
462.4325	1.2900	overt	462.5700	554919	ハリーインターは
465.5525	3.0300	overt	465.6900	558663	大川チームとバッティング思想
469.3625	3.7500	overt	469.5000	563235	続いて行われた冒頭陳述で検察側は
473.8925	9.0000	overt	474.0300	568671	現場に血液がついた被告の足跡があったほか凶器と同じ種類の包丁を事件前日に買っていた
483.5825	3.0900	overt	483.7200	580299	それでは最初の問題にいきたいと思います
