onset	duration	trial_type	wav_onset	sample	value
1.8133	4.4400	overt	1.9200	2176	動画や空いている文字をヒントにその名前をお答えください
7.3633	7.7700	overt	7.4700	8836	こんだけいろいろカレー見てきた芸人がスタンダードなカレーを作りたいってどういうことだよ終わんねえぞ番組
17.1433	1.1400	overt	17.2500	20572	メイド喫茶
18.7933	7.1700	overt	18.9000	22552	なぜこんな皆さんに集まっていただいたかといいますとこちらでございますじゃん
27.1333	2.0400	overt	27.2400	32560	どんなシチュエーションで飲んでたの
29.9833	2.7600	overt	30.0900	35980	麻痺がある中でも滑らかなターンでした
33.4933	4.4100	overt	33.6000	40192	歩くとなぜか決まってだけどやっぱり悲しくて
38.7433	1.2000	overt	38.8500	46492	はい奈々ちゃん
40.4833	1.1100	overt	40.5900	48580	現在の気温は
44.6833	3.4500	overt	44.7900	53620	キューロク度湿度ニジューロク%となっています
48.7033	3.4800	overt	48.8100	58444	では午前レー時からの雲の移り変わりです
52.9633	2.4300	overt	53.0700	63556	確かに癖があるわけじゃないのでね
56.1133	3.8100	overt	56.2200	67336	なのでこれからも楽しく占いをよろしくお願いします
61.2433	6.0600	overt	61.3500	73492	動かさずに焼くことで猪木だけの食欲をそそる香ばしい香りを噴き出しています
68.5633	6.1500	overt	68.6700	82276	雨今夜ですから明日の朝にはもう上がっていると思います
75.8833	7.0200	overt	75.9900	91060	夏なんかだと逆にちょっと辛味と酸味の加えてチルチル食べれる感じですね
84.1333	4.6800	overt	84.2400	100960	愛知県愛生市はレンコンの生産高か
89.4733	13.7550	overt	89.5800	107368	やはり旅行者もそして受け入れ側の方両方とも安心してということでワクチンニ回打った接種証明書であったりとかあとは直前のPCR検証明書であったりとか
103.2283	13.7550	overt	103.3350	123874	ただ検査の陰性証明であったりとかそういったことで皆さんが安心して旅行できる体制を整えるというそういった意味ではいいんですけどただ海外と比べて日本はまだ
118.0933	8.1900	overt	118.2000	141712	デジタルアプリという形でスマートフォンに組み込めてないというそういった点もまだ課題というのはあると思います
128.2033	1.9500	overt	128.3100	153844	今がまさに収穫時期
130.9033	8.3100	overt	131.0100	157084	地震の規模を示すマグニチュードはロクイチと推定されますいやすごいなって逆に勉強になります
141.5233	6.3000	overt	141.6300	169828	ちょっと走ってくるわするとトラックは減速することなく乗用車に衝突
148.8133	3.4500	overt	148.9200	178576	センキューヒャクゴジューゴ年に開園
152.9833	1.4400	overt	153.0900	183580	そんな大げさな
155.1733	8.3700	overt	155.2800	186208	そんなことよりも今日次の時期おすすめを見つけましたけど私こんな大きなカエルにニ度もありました
164.3233	1.6200	overt	164.4300	197188	口に入れる前の顔
166.7533	7.7400	overt	166.8600	200104	将来的にはちょっと残りそうにないのでこの下の目をですねなるべく生かしていきたいと思います
175.6933	2.6700	overt	175.8000	210832	白ナナのゴ抑え
180.3433	2.7600	overt	180.4500	216412	そこら辺の犯罪者とは格が違うな
184.2433	1.2600	overt	184.3500	221092	水野池田
186.4033	2.0100	overt	186.5100	223684	秋置きはそのヒットを
189.1033	7.9200	overt	189.2100	226924	ここかなり飛びますので女子選手としても少し楽ができるかなと思いますね
197.6533	6.6000	overt	197.7600	237184	カタツムリは前に進むとき最初に体の一番後ろの部分を収縮させます
205.0333	6.3000	overt	205.1400	246040	そして盗みについて知ることで私たちの生活に役立つヒントまで
212.3533	2.5800	overt	212.4600	254824	何か咲かせてみて
216.3433	2.1900	overt	216.4500	259612	ごめんね稽古長引いちゃって
219.1633	2.0400	overt	219.2700	262996	それでもヤブさんどうなの
222.4333	5.2500	overt	222.5400	266920	京都市内では今朝からイノシシの目撃情報が相次いでいました
228.7033	2.8800	overt	228.8100	274444	今日は中国の講習から明日
232.4833	5.2200	overt	232.5900	278980	開幕するアジア大会の会場に高柳見月アナウンサーが行っています
238.5433	4.8300	overt	238.6500	286252	準々決勝に大谷選手ダルビッシュ選手というのが
246.1933	4.7100	overt	246.3000	295432	宇治政もその後の家康の人生に深く関わっていきます
252.9733	2.7900	overt	253.0800	303568	不倫していたのは夫の方だったのか
256.9933	4.5300	overt	257.1000	308392	分かりにくいボケをするほど高級感に緊張するチリコさん
262.4533	3.3300	overt	262.5600	314944	私おらんくなって寂しになったんちゃうかって
266.5933	2.1900	overt	266.7000	319912	ここからはものまねシリーズ
280.9933	17.4300	overt	281.1000	337192	ソニーグループはヘタバースの関連技術に強みを持っているアメリカのゲーム会社の買収を進めていてこれを軸にゲームだけでなく自社が手掛ける音楽やアニメの事業などでも新しいサービスを作っていく方針です
299.1433	3.6000	overt	299.2500	358972	サンレーンにはカーソンフォスターおいしいね
304.7533	3.2100	overt	304.8600	365704	なんか違うクックでオイスターソース
308.8633	6.7500	overt	308.9700	370636	これ米倉の数字なんですが体操の場合は申告通りに技をやる必要はありません
316.9033	3.7500	overt	317.0100	380284	昭和初期以降に日本で生まれたというカレーパン
321.3733	1.2600	overt	321.4800	385648	おいしそうでしたよね
323.5633	2.8800	overt	323.6700	388276	そんなんじゃ見落としもあるんじゃないですか
327.3433	7.5300	overt	327.4500	392812	さあそんなおたけさんある女性の反省を演じる独り芝居ビトリアがこれから上演されます
335.6233	2.1300	overt	335.7300	402748	コロッケに近いかな
338.2933	4.5000	overt	338.4000	405952	日村さんがバナナマンといえば日村さんみたいなイメージじゃないですか
345.3133	3.5400	overt	345.4200	414376	福井で水揚げされタグがつけられる越前ガニ
349.8733	3.9900	overt	349.9800	419848	これがゴ類になるとなくなるわけですよね
354.7633	1.8600	overt	354.8700	425716	ちょっと慣れてきて
357.5533	8.4900	overt	357.6600	429064	慣れてきすぎて間違えたかな私品不足はここニか月で一段と悪化しているといいます
366.7933	2.4000	overt	366.9000	440152	それで社長が僕につけと
370.2133	6.0900	overt	370.3200	444256	社員賞は私が持っているからいつでも連絡くださいってメッセージを残しました
377.2033	2.6700	overt	377.3100	452644	菌の隠れ家も除去できますぞ
380.6233	6.1200	overt	380.7300	456748	こちら流行りのVRを使ったゲームセンターなんですけど営業している様子はありません
387.7933	8.8800	overt	387.9000	465352	中国でのマヨリケンの売り上げは日本円でニジューニ億円を突破し中国で公開された外国のアニメでイチ位に
397.5433	4.7100	overt	397.6500	477052	とっさにお薬手帳を持ち出せない場合というのもあるかもしれません
402.9133	5.6400	overt	403.0200	483496	私視覚障害ありますけれども実は点字ってわからないんですね
409.0633	8.6100	overt	409.1700	490876	一方舞ちゃんたちの訓練は順調に進みついに航空会社への就職活動が始まりました
419.7733	3.4800	overt	419.8800	503728	ゴールデンウィークの天気をご覧いただきたいと思います
424.0033	4.9500	overt	424.1100	508804	何度も襲いかかるターポンさらに竹内龍馬さんが
429.5833	3.7800	overt	429.6900	515500	君は学校の成績が大変優秀だと聞いている
434.4133	1.7100	overt	434.5200	521296	水やりすぎると腐るよ
438.8233	2.5200	overt	438.9300	526588	菊水産は男らしいと思っている
441.9733	6.9000	overt	442.0800	530368	奥に見えるのが爆発で全焼した建物で焦げた跡や崩れ落ちた様子が分かります
449.7433	1.4400	overt	449.8500	539692	これが強さですね
452.0533	3.5400	overt	452.1600	542464	サウナの制御盤があるのは男湯の脱衣場
456.4033	5.3400	overt	456.5100	547684	ちゃんと佐田さんの電話帳の中に高橋優は入ってるんですね
462.5233	6.7800	overt	462.6300	555028	今の候補種も予想手も白を遮る方が第一の予想だったんですけれども
470.0833	6.1500	overt	470.1900	564100	町長を必死に追いかけているのは横浜市の動物園にいるフンボルトペンギン
476.9233	4.7400	overt	477.0300	572308	そこで教育に力を入れ頭脳で国を起こそうと考えた
482.8933	4.9800	overt	483.0000	579472	さらに市販の吸音剤を隙間に入れればより効果がアップします
488.7733	6.9600	overt	488.8800	586528	受賞はなりませんでしたが脚色賞作品賞のノミエートは日本作品としては初めてで
496.2433	3.3300	overt	496.3500	595492	アカデミー賞に大きな足跡を残しました
500.0833	2.3400	overt	500.1900	600100	植物はぐんぐん育っていく
503.1433	4.2300	overt	503.2500	603772	私も就職しよっかな
507.9733	1.4100	overt	508.0800	609568	なるほど
510.7333	4.5300	overt	510.8400	612880	亡くなる寸前にそのジーファーを妹に渡してください
516.4933	5.4600	overt	516.6000	619792	こうした動きはNATOへの牽制かそれとも各使用の時が近いのか
522.7033	8.2500	overt	522.8100	627244	昨日厚労省の専門部会でヨン月以降の新型コロナのワクチン接種について話し合いが行われました
