onset	duration	trial_type	wav_onset	sample	value
2.3542	1.4400	overt	2.4300	2825	これまたジミーさん
4.4842	19.3800	overt	4.5600	5381	今も相手にロンバルドの方に肩口で握られてもすぐさま流れを切る切り込み開始に変えたと僕はタクシーのことに関してはあんまりこうバーミヤンズオンエア獲得も疑惑不上そしてもう一枚がこちら何
24.4642	9.5700	overt	24.5400	29357	積極的にお金を使うべきだと主張する政治家や省庁と支出を抑えたい財務省との間で攻め合いが続きます
34.5742	5.7600	overt	34.6500	41489	今大会の簿記の泳ぎ杉内さんはどう感じてらっしゃいますか
40.8442	4.2000	overt	40.9200	49013	そして得点を阻止するため相手はボールを発射
45.6442	3.7500	overt	45.7200	54773	やはり近江発の女性役員は夏目さんかな
50.2342	3.4200	overt	50.3100	60281	予定を大幅に狂わせる交通機関の乱れ
54.3742	12.5700	overt	54.4500	65249	そこから漏れ出してくるから最近とか泥とかは外出ていけないので水だけが出てくるっていう仕組みなんですけどシンプルですけどいいですねはい
67.5142	7.0800	overt	67.5900	81017	これが成長だと思いますねすいませんすると今すぐチェックしてみてくださいね
75.3742	2.1900	overt	75.4500	90449	あの男と通じていたのですね
78.0742	15.8400	overt	78.1500	93689	さてここまで直線を表す方程式がどのような直線になるかを見てきましたがここからは逆にある一点を通って傾きMの直線がどのような方程式で表されるのかを考えてみましょうそうです
94.4842	15.6600	overt	94.5600	113381	最後はセカンドフライでイチ回をサン者凡退に抑えた大谷投手正午のニュースですそれと現実性後半は特になんですがワラビーズオーストラリアがボールを保持する時間がほぼないですね
110.6842	15.8400	overt	110.7600	132821	僕らだって意地悪で言ってるわけじゃないんですそこで始めたのが朝市大相撲を張る場所は千秋楽関脇の若龍慶が初めての優勝を果たし地元福島県は喜びに沸いています
127.6642	13.1850	overt	127.7400	153197	悔しくて涙がっていう時は見たことはあったんですけどもこういった素晴らしい演技した後やはり坂本選手の笑顔が出る印象があったんですけれどもこの涙は私も聞きました
140.8492	13.1850	overt	140.9250	169019	本当にいろんなことを抱えてオリンピックに向かって頑張ってきたんだろうなっていうのがすごく感じる込み上げてくるような涙だったんじゃないかなと思います
154.6642	7.4400	overt	154.7400	185597	市内では抗原検査キットが不足している医療機関も増え待ったらしの状況です
162.8242	2.9700	overt	162.9000	195389	西洋画家を主席で卒業しました
166.3342	5.6400	overt	166.4100	199601	よろしくお願いしますそのうち入選作が展示されているのがこちら
172.5742	2.5800	overt	172.6500	207089	この家に住んでいる親子とみられます
175.7842	2.0100	overt	175.8600	210941	走り始めてすぐにダウン
178.3042	6.1200	overt	178.3800	213965	蓬莱山東京ちょっと雲が出てますけれども積乱雲そうですね
185.1142	14.3400	overt	185.1900	222137	随分見晴らしが良くなったのあとは一つは鉄道信頼性がある要するに分単位で旅行ができるご覧の通り午前ロク時からずっと夜のキュー時まで晴れマークが並びますね
200.0842	6.6600	overt	200.1600	240101	彼展示作業の方もやるんでナルセさんにご挨拶だけでもと思ってこの間お会いしましたよね
207.4342	3.0000	overt	207.5100	248921	樹齢ヒャクサンジュー年の八重紅
211.7842	8.4000	overt	211.8600	254141	でもこのジャーナリストが言っている言葉の中で一番僕に刺さったのはなくならないだろうというそこにいるのよ
220.8742	7.1400	overt	220.9500	265049	この最初のニジュー分南アフリカデータでは最初はニジュー分は失点が非常に少ないチームなんですが
