onset	duration	trial_type	wav_onset	sample	value
38.9183	1.2600	overt	38.9700	46702	ああああ
42.3983	1.8300	overt	42.4500	50878	ああ入らなくなって
85.7483	3.8700	overt	85.8000	102898	あなたたちにもう一つ伝えておくことがあります
90.9683	4.0200	overt	91.0200	109162	まだ早いかもしれませんがこれはもう一つの果実
95.5283	4.6800	overt	95.5800	114634	この果実は時の分岐点にいる時しか効果がありません
101.3483	3.2100	overt	101.4000	121618	サンティーにカードハチ枚と交換してあげましょう
106.5383	10.2600	overt	106.5900	127846	今はカードが足りないようですねではこの果実のことはひとまず忘れてくださいもう一度あとニ日でフェルラゴストですハチ月ジューゴ日私はまた戻ってきます
117.5483	7.7100	overt	117.6000	141058	十分なミラージを集めたものすなわちヨンつ食べられたものだけが展開に達することができますそれでは終わってきか
135.9983	2.7600	overt	136.0500	163198	もうヘトヘタあのミラージュってやつだいぶやばかったな
139.8983	1.6800	overt	139.9500	167878	ちょっと決まりすぎだ
149.8283	2.9100	overt	149.8800	179794	今回はイチつをサン年でシェアしたわけだけど
153.8783	5.1900	overt	153.9300	184654	一人でやるともっと満ち足りた経験になるんだ
160.8383	2.7600	overt	160.8900	193006	寝る前にもう一回シャワーを浴びるわおやす
164.6483	4.5000	overt	164.7000	197578	朝早く起きたらコーヒーよろしくねその後しばらくラジオつけてて
216.3383	9.2400	overt	216.3900	259606	この音はなんだよったく休暇中だってのに私のIPL脱毛期今日ソルスケジュールだから延期はできないくそ痛そうなんだが
227.2583	3.4200	overt	227.3100	272710	一番敏感なとこだけねあと点滅が目に痛い
232.4183	3.3000	overt	232.4700	278902	こういうのちゃんとやらなきゃいけないのトリートメントの後に
237.2183	6.8100	overt	237.2700	284662	太陽の下にいたらダメとかねっていうのも雑誌は色白でスレンダーなモデルを好むから
252.8183	5.1600	overt	252.8700	303382	芸ってキュージュー年代の女性ファッション業界からまだ抜け出せてねえんだな
260.5583	9.7200	overt	260.6100	312670	俺は自分の肩と肩の発問に関しては政治的活動として受け入れてるぜとにかく夏の朝っ腹からしゃべりすぎだ
