onset	duration	trial_type	wav_onset	sample	value
79.1130	1.6200	overt	74.4900	81012	ゴ分しか経ってないかしら
83.9130	4.2300	overt	79.2900	85927	ここに閉じ込められて暮らしていると時間感覚がなくなるもので
89.1630	7.0500	overt	84.5400	91303	まさかあんなふうに偉そうに言っておいてゴ分後にすぐ戻ってくるなんて思わなかったんですよ
105.0930	3.5100	overt	100.4700	107615	ひどいわねそっちもユーモアがある方じゃなさそうだけど
109.7130	1.7100	overt	105.0900	112346	あれだね入るのが怖いな
154.6830	4.6500	overt	150.0600	158395	僕たちが戻ってきたのはこれ以上時間を割く必要がないからです
160.2030	6.1800	overt	155.5800	164048	あなたがどんな珍術にスキルを使ったのか分かったからですそうなんですかその陳述は何ですか
167.4330	4.3500	overt	162.8100	171451	テナさんが作成した陳述書で間違っているところは少なくとも一つ
173.3430	5.7900	overt	168.7200	177503	一回だけ嘘をついて全て嘘だと思わせるにはあの真実にスキルを使うしかない
225.7530	4.7700	overt	221.1300	231171	そうだきっとこの陳述だそしてそれにそれを確かめるためには
231.7530	3.5400	overt	227.1300	237315	ウェリフンさん私は男だと言ってみてください
236.3730	4.6200	overt	231.7500	242046	それが嫌なら私はニヒャク歳だと言っても構いませんふざけているんですか
243.8430	5.0400	overt	239.2200	249695	私はカナダの大統領だと言ってみてください死にたくなければ笑わせてくれるわ
251.7330	7.7100	overt	247.1100	257775	いいわ私はニヒャク歳の男でカナダの大統領でアナキストですいいですかはいよく聞こえましたかテナさん
262.8330	1.4100	overt	258.2100	269141	そんなすごい人だったな
265.2630	2.8800	overt	260.6400	271629	本気かカナダには大統領制度はない
270.0630	2.2800	overt	265.4400	276545	それじゃああの人初めてってこと
273.1230	1.7400	overt	268.5000	279678	ノートこれはどうなってるんだ
275.6430	2.8800	overt	271.0200	282258	スキル使用禁止警報みたいなのは
280.2630	5.0400	overt	275.6400	286989	なりませんでしたねですがテナさんはベレヘンさんの言葉を信じました
287.6130	4.8300	overt	282.9900	294516	それがさっきベルフィンさんがテナさんに信じさせた発言だからです
293.5530	2.5500	overt	288.9300	300598	私は嘘をつかないそう言いましたよね
297.8130	3.8100	overt	293.1900	304961	一つの発言ですねその言葉さえ信じさせたら
302.3430	4.2000	overt	297.7200	309599	テナさんはビリヘンさんがどんなことを言っても真実だと受け取るのでしょう
307.2630	2.0700	overt	302.6400	314637	言葉通りどんなことを言っても
316.9830	4.2300	overt	312.3600	324591	拍手でもして差し上げましょうかそれともハグでもうせろ
322.1130	5.2500	overt	317.4900	329844	それじゃあまりにも明けなくないですかそれが分かったところで何も明らかにしていないのに
328.2630	6.3300	overt	323.6400	336141	意味がないわけじゃありません私たちはあなたが犯人ということが分かったので私が殺しました
335.5830	4.8300	overt	330.9600	343637	もう知っていらっしゃる事実じゃないんですか知らん顔するとでも思ったんですか
341.1930	2.4300	overt	336.5700	349382	私はこの施設についてよく知っています
344.8530	2.8500	overt	340.2300	353130	でもここで求められるのは犯行の方式
348.4230	3.7200	overt	343.8000	356785	再発防止のための具体的な事件の真相じゃないんですか
352.9230	2.8500	overt	348.3000	361393	それさえバレなければ私は勝ったようなものです
356.5530	5.9400	overt	351.9300	365110	どうせここの人たちは私を殺さないでしょうし今回みたいなことを試す機会はまた来るでしょう
363.4830	1.1400	overt	358.8600	372207	どうしてそこまで
365.2230	2.4300	overt	360.6000	373988	今の私を見ても予想がつかない
370.8930	9.1200	overt	366.2700	379794	今分かったことは本当に意味がないんだろうかしかしあなたの考えはあっているわ私たちは正確な犯行の方向が分からないといけない
381.3330	3.3900	overt	376.7100	390485	だけどあなたが犯人ということがバレても関係ないなら
385.8630	3.2400	overt	381.2400	395124	あなたはどうして一度しか使えないスキルを手なに使ったの
400.2330	1.5900	overt	395.6100	409839	それに無力感ね
403.7430	6.1800	overt	399.1200	413433	分かる表情するのも私たちじゃないあなたの方よご自由にどうぞノート考えてみて
411.6930	3.2400	overt	407.0700	421574	ウィリフィンの目的は犯行事実じゃない
415.6230	4.5300	overt	411.0000	425598	その過程を隠すことそれなのにテナの追及にスキルを使った
422.1330	6.5700	overt	417.5100	432264	テナさんの質問の中に犯行方式に関係するがある陳述があったということですか
430.2930	3.5400	overt	425.6700	440620	そうね後からテナがステッパーということに気づいたんでしょう
434.6730	4.5900	overt	430.0500	445105	だけどその陳述一つだけにスキルを使ったら
439.8630	1.9500	overt	435.2400	450420	むしろ怪しかったと思うわ
442.5930	5.3400	overt	437.9700	453215	だから目をくらますために全ての陳述の真偽が分からないようにしてしまったんですね
449.2830	6.9900	overt	444.6600	460066	テナが撮った陳述の中に本当に隠したかった嘘があるはずよそうじゃなければスキルを使う理由がない
587.6430	2.8500	overt	583.0200	601746	僕は残っていないこの文章じゃないですか
597.6030	3.3900	overt	592.9800	611946	違うとも言えますね
602.1030	2.0700	overt	597.4800	616554	いえジュー中白正解でしょう
604.8030	3.7500	overt	600.1800	619318	あなたの他の陳述は何かを隠す必要性がない
609.4530	3.7800	overt	604.8300	624080	これがあなたが隠しがっていた犯行の方法に関する陳述
614.1930	3.4200	overt	609.5700	628934	あなたはスキルを使って記録を残した
622.3530	2.8200	overt	617.7300	637290	大量の鎮痛剤を入れなければいけないと
633.6630	5.2800	overt	629.0400	648871	それでスキルを使った後にここに配置されたMにも影響を与えるのが可能だったのよ
640.7430	3.1800	overt	636.1200	656121	私の言葉の意味を全く理解できていませんね
651.6330	6.6000	overt	647.0100	667272	私はそうやってずっと推測をしてみたところで何も変わらないということが言いたかったんです
660.3030	3.2400	overt	655.6800	676150	ちょっとそんな感じがするという推測を投げかけても
664.3530	3.9000	overt	659.7300	680298	私が懺悔の涙でも流しながら自首するとでも
669.1830	1.1700	overt	664.5600	685243	証拠がなければ
671.6130	2.2500	overt	666.9900	687732	全部ただのざれ事じゃないですか
678.2430	3.6600	overt	673.6200	694521	戸惑うそぶりも一切見えないこんな状況に慣れているのか
684.6630	6.6000	overt	680.0400	701095	証拠が欲しいというならウィリヒンが記録を残したことを裏付ける何かが必要ね
692.1630	2.3700	overt	687.5400	708775	痕跡が最大のヒントになるでしょう
695.3730	6.3000	overt	690.7500	712062	ペンみたいな筆記用具はこの部屋の中に持ってこられないその他の方法でベリヒは記録したんでしょう
703.2030	3.9600	overt	698.5800	720080	事務長気になるところでも僕が探せということか
708.8130	4.9200	overt	704.1900	725825	ベリフィンがスキルを使ったのはジューロク日前
714.4530	4.2000	overt	709.8300	731600	その時施設でいた人たちはみんな後退し
719.4930	3.6600	overt	714.8700	736761	彼女が何か残さなかったか捜索したが何も発見されなかった
733.7730	3.6000	overt	729.1500	751384	そして創作後施設に始めてきた
738.4530	3.3900	overt	733.8300	756176	監視官Mがウェルヘンのスキルにかかった
742.7130	3.9300	overt	738.0900	760538	ベルフィンが残した記録を見たんだろうそれからベルヒンは
747.3930	3.4500	overt	742.7700	765330	イチか月の間このスペースから出たことはないと言っていた
751.8030	6.3300	overt	747.1800	769846	つまりビリヒンはこの部屋の中で記録を作ったということそれも普通の捜索では見つからないような方法で
758.8230	2.3100	overt	754.2000	777035	その記録が残っていた痕跡とは
799.2930	6.2700	overt	794.6700	818476	幼い頃時には部屋の中にずっといるのが退屈で耐えるのがつらかったです
806.6730	3.8100	overt	802.0500	826033	そんな時はこうやって曇った窓ガラスに絵を描いたんです
811.5630	3.0300	overt	806.9400	831041	窓ガラスの絵はよっすらと消えていきましたが
815.2530	2.7000	overt	810.6300	834819	息を吹きかけるともう一度現れました
819.2430	6.5100	overt	814.6200	838905	なるほどねその方法を使えば窓ガラスに残った絵はゲータンじゃなくて見えなくなっただけ
826.5030	5.3700	overt	821.8800	846339	もう一度窓ガラスが曇れば残っていた絵の姿が浮かび上がる
845.4930	1.2300	overt	840.8700	865785	ロク日前あなたは
847.6230	5.6100	overt	843.0000	867966	ここのガラスの壁に指で文字を書きましたその時スキルを使ったんでしょう
854.4330	4.3800	overt	849.8100	874939	施設の人たちはあなたが残した記録を探し回りましたが
859.7730	5.3700	overt	855.1500	880408	その記録は誰にも見えない状態だったため何も探し出しませんでした
866.3130	6.8400	overt	861.6900	887105	あなたが記録を残さなかったと判断した管理局は新しい監視官Mをここに派遣しました
893.2830	5.7300	overt	888.6600	914722	あなたはガラスに残しておいた文字を再び浮かび上がらせました
900.7830	7.8300	overt	896.1600	922402	シンプルに池を吹きかけたのかもしれないし水から熱い水から出る蒸気のようなものを使ったのかもしれないわね
910.0830	4.2600	overt	905.4600	931925	単純に指で書いた文字だったら数日間残っていなかったでしょうが
915.4530	3.1200	overt	910.8300	937424	あなたはロースンのような油分がある
919.2930	2.5500	overt	914.6700	941356	指に塗って文字を書いた
930.0630	1.7700	overt	925.4400	952385	壁に浮かぶ文字を見て
933.9930	2.4600	overt	929.3700	956409	Mはそれを信じたのね
941.4030	4.5000	overt	936.7800	963997	それで被害者の食事に大量の鎮痛剤を入れ始めたんです
946.8330	2.7900	overt	942.2100	969557	それが元からあった規則みたいに思い込んで
950.6730	4.2000	overt	946.0500	973489	それから被害者は中毒になり死にましたあなたが愛とした通り
958.0530	3.7800	overt	953.4300	981046	ベルフィンさんこれがあなたが被害者を殺害した方法です
963.5430	1.2300	overt	958.9200	986668	またこうなるのね
980.4930	4.7100	overt	975.8700	1004025	私のスキルで窓ガラスを調べれば文字を書いた記憶が残っているでしょうから
1045.4730	2.7600	overt	1040.8500	1070564	社会にの話にしたら危ないからじゃないんですか
1049.2530	6.6000	overt	1044.6300	1074435	管理局がどんな組織なのか知らないみたいに単純にそんな理由なら閉じ込めるんじゃなくて殺したでしょう
1061.9730	6.1500	overt	1057.3500	1087460	実際に管理に見合わないと判断されたオッペンハイマーは即座に処刑されるという噂もあるわ
1070.0130	4.5600	overt	1065.3900	1095693	それはただの噂でもこの施設にロッペンハイマーの中で
1077.2130	3.3000	overt	1072.5900	1103066	物理的な破壊力を持ったステッパーがいなかったのは
1081.8930	3.9000	overt	1077.2700	1107858	それじゃあこの施設でオッペンハイマーを監禁している理由は何ですか
1087.2630	4.5000	overt	1082.6400	1113357	分かりきったことよ私たちのスキルを研究して利用するため
1092.6630	4.1700	overt	1088.0400	1118887	私たちは管理局の大切な資産として管理されているんです
1098.1530	5.2800	overt	1093.5300	1124509	だから私はその資産を壊したミスルロジャーという資産を
1104.5130	4.0500	overt	1099.8900	1131021	それって何それじゃあなたはロジャーさんの恨みがあったんじゃなくて
1109.4330	3.8700	overt	1104.8100	1136059	私が求めるのは管理局に対する復讐
1113.9030	3.3900	overt	1109.2800	1140637	ちょうどロジャーを殺す方法が思いついただけです
1120.2330	3.0900	overt	1115.6100	1147119	その人はあなたと同じ境遇の人だったんですよ
1124.5530	1.1700	overt	1119.9300	1151542	正解だと思う
1128.3030	4.4100	overt	1123.6800	1155382	最初の何年かはここから出ることだけ考えました
1135.7130	5.7000	overt	1131.0900	1162970	与えられたものとスキルを使って用意周到に脱出を計画したんです
1142.7330	4.1700	overt	1138.1100	1170159	サン回目の脱出はした準備だけでニ年以上かかりました
1148.0430	3.9300	overt	1143.4200	1175596	脱出を試すたびに遠くまで行くことができたんです
1153.2330	5.3400	overt	1148.6100	1180911	そしてロク回目の脱出ちょうど地上に行くエレベーターにたどり着いた瞬間
1159.3530	2.8800	overt	1154.7300	1187178	気づいたら一瞬でこの部屋に戻ってきていました
1167.7530	5.7000	overt	1163.1300	1195779	奴らが必要な時にいつでもこの部屋に瞬間移動させられる何かを持っていたんです
1174.4430	2.2500	overt	1169.8200	1202630	初めから脱出なんて不可能でした
1178.3130	5.0700	overt	1173.6900	1206593	私の脱出みたいなものは管理局にとってはいい研究材料でしかなかったんです
1184.6430	3.6000	overt	1180.0200	1213074	スキルを完全に検視しないのも研究のためでしょうね
1190.5530	4.3200	overt	1185.9300	1219126	私はあがきでもしなければ本当に死んでしまいそうでした
1195.9530	3.6000	overt	1191.3300	1224656	私の前にいるのが誰でもいいから殺してしまいたい
1201.3830	5.8200	overt	1196.7600	1230216	管理者何人かを殺しても何事もなかったかのように新しい人が来るだけでしょう
1208.3730	3.5400	overt	1203.7500	1237374	私が管理局に復讐できる方法はこれだけでした
1213.1130	2.3400	overt	1208.4900	1242228	そのためなら残りはどうでもよかった
1217.2530	3.9300	overt	1212.6300	1246467	結局私がここで死ぬまで出られないのは変わらないのに
1222.5630	2.2500	overt	1217.9400	1251905	あなたたち管理局のせいで
1228.3530	2.9700	overt	1223.7300	1257834	目的は達成したわ
1235.8530	1.5900	overt	1231.2300	1265514	遠に尺に触ればね
1238.4930	9.0000	overt	1233.8700	1268217	でもいつぶりかしらこうやって誰かと長い話をするのはある意味新鮮で面白かったわ悪いくないイベントだった
1248.4530	5.0100	overt	1243.8300	1278416	ロジャーと話す時は窓に文字を書かなければいけなかったから
1256.6130	1.8600	overt	1251.9900	1286772	おかしくなってきているのかな
1259.1030	4.7100	overt	1254.4800	1289322	私はいつになったら死ぬ覚悟を決められるのかしら
1287.6330	1.1400	overt	1283.0100	1318536	そうですね
1289.9130	5.8500	overt	1285.2900	1320871	私の敵は打ってくれたのまあそうとも言えるわね殺しはしないだろうけど
1296.3930	2.3400	overt	1291.7700	1327506	ある程度処罰は下されると思うわ
1299.7530	5.0400	overt	1295.1300	1330947	ノートやっぱり今回も一瞬で解決したんだなご苦労様だった
1307.3130	6.0300	overt	1302.6900	1338689	それじゃメルフィンの犯行の方法も分かったし管理管理報告したら全部終わりだねそうだな
1314.4530	4.7400	overt	1309.8300	1346000	まだ時間が残っているけれどもう集合場所に向かっておくのはどうでしょうか
1319.8530	4.0200	overt	1315.2300	1351530	どうしましょうねノートあなたが決めて私たちはどこに行けばいい
1324.4730	1.1400	overt	1319.8500	1356260	はいはい
1327.1130	4.8900	overt	1322.4900	1358964	ブリフィンの犯行については全部分かったもうここに用はないだろう
1332.6930	2.0100	overt	1328.0700	1364678	次に僕たちが向かう場所は
1362.5130	7.6800	overt	1357.8900	1395213	約束時間からサン分しか経ってない一刻も早く国交から出たい気持ちは分かるけどね
1371.1830	2.1300	overt	1366.5600	1404091	私も来たところだええそうですな
1373.9130	6.8700	overt	1369.2900	1406887	今から皆さんを地上に復帰させます本当ですかでもしかしまだ事件の戦亡について説明をしていませんが
1381.8930	6.2400	overt	1377.2700	1415058	管理官はスフォークを通して君たちの推理を全部聞いていたそうだと思っていたとおっしゃっていた
1389.0630	5.1000	overt	1384.4400	1422401	それでも私たちをただで返してくれること自体が管理官が満足したという意味だろう
1394.8230	2.7600	overt	1390.2000	1428299	とりあえず首の皮イチ枚つながりましたね
1398.3330	6.0900	overt	1393.7100	1431893	本当に史上に返してくれるかまだわからないけどね違う違う不安になること言わないで終わったのか
1425.9030	2.4300	overt	1421.2800	1460125	課長に何か言われた
1433.1930	7.0500	overt	1428.5700	1467590	大した話はしませんでした事務長のことを呼んでいました後のニ人もまた帰らないようにとおっしゃっていましたよ
1446.5130	1.2900	overt	1441.8900	1481229	今日も残業だなんて
1448.5230	7.7100	overt	1443.9000	1483288	それじゃあ私は課長室に行ってくるからノートは帰っていいわすぐ家に帰ってゆっくり休みなさい分かりました
1457.5530	4.3500	overt	1452.9300	1492534	ノート赤っていると思うが今日見たことは絶対に公害してはダメだ
1467.4530	2.2800	overt	1462.8300	1502672	それじゃあ明日お会いしましょう
1486.1730	2.8200	overt	1481.5500	1521841	当世は僕たちが生きていく社会の一部だ
1489.5030	3.0600	overt	1484.8800	1525251	残りの社会に対して不安感をもたらすが
1493.0730	2.0700	overt	1488.4500	1528907	ここの人たちはそれに対して
1495.7430	2.4300	overt	1491.1200	1531641	不安を感じても立ち向かおうとしない
1499.1030	4.0800	overt	1494.4800	1535082	社会に世の中に立ち向かうのは不可能なことを知っているからだ
1503.9630	4.1700	overt	1499.3400	1540058	それでベリヒンは自分と同じ立場であった被害者を殺したんだ
1508.9430	3.9600	overt	1504.3200	1545158	それが彼女にできる精いっぱいの反発だったんだ
1513.6530	4.7700	overt	1509.0300	1549981	僕は事件を解決したエルゾイが言った他の時間帯の僕がしたように
1519.5630	6.2700	overt	1514.9400	1556033	しかしこれはすでに決められた事件の手順を踏んだだけじゃないのかそんな考えがずっと頭の中を巡っている
1565.2530	1.9800	overt	1560.6300	1602819	ブラザー戻ってきたんだな
1568.2230	1.5900	overt	1563.6000	1605860	お待たせしました
1570.8930	4.2300	overt	1566.2700	1608594	結局私の心配が現実になっちゃったよしかも最悪な形で
1575.8430	4.1400	overt	1571.2200	1613663	長い間そんな妄想ばかりするからいやノートがここに来たのは
1580.7630	6.1500	overt	1576.1400	1618701	ウェルフェンの犯行を全て明らかにしたからよそれはもしかしてさっきエレロイが言ったことのせいですか
1587.8130	4.3500	overt	1583.1900	1625921	エルロイさん他の時間帯でこの事件を経験しましたよね
1593.2730	6.6300	overt	1588.6500	1631512	ウェルヒンさんが犯人だということも被害者の食品に薬品が入っていたこともすでに知っていたはずです
1600.7430	3.0000	overt	1596.1200	1639161	しかしあなたは事件が起きることを定感していました
1604.7930	15.1200	overt	1600.1700	1643308	どうして事件が起きないように防がなかったのかと尋ねた時あなたは僕が別の世界線の僕に追いついたら教えると言いましたね僕たちはブリフェンさんの犯行を明らかにしましただからその答えを受けに来ました
1620.5730	5.5200	overt	1615.9500	1659467	どうして事件を目線に防ごうとはしなかったんですかよし返事を聞く準備はできたみたいだな
1626.7830	2.8200	overt	1622.1600	1665826	結論から話すと何もしなかったわけではないんだ
1630.5630	7.9800	overt	1625.9400	1669697	僕はメッセージを残した監視感はわからないそれでも確実に彼女が読むであろう場所に僕だけが知っている情報
1682.0430	4.4400	overt	1677.4200	1722412	エルロイさんこれは鏡屋敷の悲劇という本のイチページです
1688.3430	3.6900	overt	1683.7200	1728863	やはり俺が兄弟と認めた男だしっかりと見つけたな
1692.8430	4.8900	overt	1688.2200	1733471	それでも本を破るのは良くないしかも俺はその本を読んでいるところだった
1698.4530	5.4600	overt	1693.8300	1739216	これは私がかやわりに謝ります大丈夫だ同性のいたばりされて読むつもりはなかった
1705.8030	7.0200	overt	1701.1800	1746742	このページの進むにはインクがにじんでいます注意してみると書かれた文字が消されたという痕跡だと分かりますよね
1714.1730	1.9800	overt	1709.5500	1755313	ただ見るだけでは分かりませんが
1716.8730	4.6200	overt	1712.2500	1758078	僕たちの技術でいくつか単語を復元するのに成功しました
1722.6930	3.3300	overt	1718.0700	1764038	おかげで食事と種のニつの単語は分かります
1726.7430	4.8000	overt	1722.1200	1768185	これは初めて見た時はただ気味が悪い文章程度だと思いましたが
1732.2030	2.8200	overt	1727.5800	1773776	次元の真相を知ってから見ると意味が変わります
