onset	duration	trial_type	wav_onset	sample	value
14.9698	2.3400	overt	10.3800	15329	この隣のやつはじゃあ何なんだろうって感じですけど
18.1798	2.1600	overt	13.5900	18616	何か別のログラムが
21.5398	1.1700	overt	16.9500	22057	大丈夫ですよね
23.5198	1.1700	overt	18.9300	24084	ああ
46.8898	2.2200	overt	42.3000	48015	サンサン川辺に
59.7898	4.5900	overt	55.2000	61225	僅差の光浦戸の外には落ち葉の歌
65.0398	6.0600	overt	60.4500	66601	母さん姉さん川辺に暮らそうナナ歳の冬父の実家でこの歌を教わった
75.7198	2.6100	overt	71.1300	77537	あと庭がある古びた細長の
81.0898	4.5000	overt	76.5000	83036	川辺ではなかったけれどジュー分も歩くと海に出る街だった
109.8598	4.1100	overt	105.2700	112496	ブラドの外に落ち葉の森はなかったけれど
115.3798	2.1600	overt	110.7900	118149	裏庭に小さな井戸が一つあった
119.1598	2.1600	overt	114.5700	122020	やほどおいしい水だったのだろう
122.6698	1.6200	overt	118.0800	125614	今も口いっぱいに
125.6098	2.5200	overt	121.0200	128624	甘く涼やかな味が広がる
138.3598	4.3800	overt	133.7700	141680	おばに連れられた私が九安寺に暮らす家族と離れて
143.5798	4.7700	overt	138.9900	147026	冬休みのニか月を父の実家で過ごすことになったのは母の計画だった
149.7598	3.5700	overt	145.1700	153354	幼少期の私はいたずらがひどくて
154.4098	3.2700	overt	149.8200	158116	ニつ上の兄と一緒になって昼も夜も
158.3698	1.9500	overt	153.7800	162171	家の中を荒らし回っていた
161.3698	3.2100	overt	156.7800	165243	一緒に暮らす父の弟たちの世話に
165.2698	1.5600	overt	160.6800	169236	手を焼いていた母は
167.5798	4.4700	overt	162.9900	171602	私だけでも田舎の家に送って負担を減らしたかったのだ
182.1598	3.2700	overt	177.5700	186532	いざ私が家を出るとよく眠れなかったそうだ
202.2298	3.5700	overt	197.6400	207083	ブブの中までバスも通っていない中ゆえ
206.6398	3.1500	overt	202.0500	211599	もし子どもが高熱を出しても病院に連れて
211.9198	1.5900	overt	207.3300	217006	いい気もしないだろうと
214.4998	4.6800	overt	209.9100	219648	でもその冬の思い出はキラキラと輝きながら今も私の中に残っている
220.4398	3.6300	overt	215.8500	225730	毎朝いとこたちと大きな真珠のハチ人
226.3798	3.3600	overt	221.7900	231813	真鍮の鉢にたっぷり盛られた朝ごはんを食べると
231.6598	2.5200	overt	227.0700	237220	海苔農職業を営んでいた
235.9498	3.5700	overt	231.3600	241613	おじを手伝ってヒャク枚以上ののり酢を干す
241.2298	3.5400	overt	236.6400	247019	日中は海や海岸をおろつき
245.5798	2.8500	overt	240.9900	251474	日暮れ前になるとパリパリ乾いた
249.6298	1.0500	overt	245.0400	255621	乗り練を
255.0598	3.6000	overt	250.4700	261181	それこそ正真正銘の田舎この生活だった
259.6498	11.5800	overt	255.0600	265881	力の限り働いて走り回って遊んだ後に食べる麦飯の味や夜になると滝のように降り注ぐ星では経験できない漆黒の闇や
275.2798	2.3700	overt	270.6900	281887	この目張りを震わせる風の音
278.7898	2.1600	overt	274.2000	285481	ある日は雪が降ったのだが
283.5298	3.4800	overt	278.9400	290335	暖かくて雪が珍しい地方なので
287.9698	1.9200	overt	283.3800	294881	いとこたちは興奮して
291.3598	1.9200	overt	286.7700	298352	大はしゃぎで走り回った
294.8398	3.1500	overt	290.2500	301916	リアにうっすら積もった雪をかき集めると
298.6198	3.6900	overt	294.0300	305787	サンジューセンチほどの小さな雪だるまができた
303.6298	1.6500	overt	299.0400	310917	落ち葉で芽を作り
308.3398	3.0900	overt	303.7500	315740	鼻と耳をつけて喜んだのもつかの間
312.5398	1.2900	overt	307.9500	320041	翌日には
314.9398	2.0700	overt	310.3500	322498	跡形もなく溶けてしまった
318.3298	3.0600	overt	313.7400	325970	雪だるまがあるべき場所の土が
323.4298	1.4400	overt	318.8400	331192	雨が降った
329.1898	3.6600	overt	324.6000	337090	後のようにぐっしょり濡れていたのを鮮明に覚えている
336.2398	2.6700	overt	331.6500	344310	冬休みが終わる頃になってようやく
344.1598	4.8900	overt	339.5700	352420	患獣の家に戻ったのだが私を見た母の大勢は
349.7398	2.2200	overt	345.1500	358134	最後心配してその下だった
353.2198	2.1300	overt	348.6300	361697	こんなに太って帰ってくるなんて
356.1598	2.3400	overt	351.5700	364708	夜も眠れないほど心配したのに
359.2198	4.0200	overt	354.6300	367841	久しぶりに会う兄と弟はなんだかよそよそよそしくて
363.8398	2.1600	overt	359.2500	372572	久しぶりに見る都会の
368.2198	2.2500	overt	363.6300	377057	路地の風景にもなじめなかった
376.4998	2.9700	overt	371.9100	385536	田舎に比べると格段にきれいな家
381.1498	5.1300	overt	376.5600	390297	明るすぎる照明も落ち着かなくて戸惑いながら数日を過ごした記憶がある
387.4198	1.6800	overt	382.8300	396718	キムソウルの死人
389.8498	1.8900	overt	385.2600	399206	歌をつけたものとは知らずに
392.4898	3.5400	overt	387.9000	401910	母さん姉さんを教わったのがこの冬休みだった
397.5598	6.0000	overt	392.9700	407101	末のおばが歌ってくれたのだが初めて聞いた瞬間に理解したしすぐ好きになった
404.3398	2.0100	overt	399.7500	414044	歌を教わっていた時も
407.4598	2.8200	overt	402.8700	417239	裏庭の風の音が聞こえていたから
411.0298	1.4100	overt	406.4400	420895	冬の間ずっと
413.3098	3.0000	overt	408.7200	423229	裏の林の椿がざわざわと
418.4998	1.5300	overt	413.9100	428544	そよいでいたあの音
421.0498	4.4100	overt	416.4600	431155	そういえば風という言葉も日差しという言葉も出てこないのに
426.2398	2.8500	overt	421.6500	436470	なんて光と風に満ちた歌なのだろう
430.2298	4.7100	overt	425.6400	440555	今もたまに口ずさむことがあるけれど歌えば歌うほど心に響く
436.4398	2.4900	overt	431.8500	446914	ピムソールの節が持つ
442.0198	6.1800	overt	437.4300	452628	呪文のような力とともに単純な旋律が穏やかに光りながら体を満たす
449.1298	8.0700	overt	444.5400	459909	実は植物と同じように人間にも光合成の機能があってだからこうやって光を放つ存在に見せられるのだろうか
458.0098	8.6700	overt	453.4200	469002	光る記憶光年時代光る時間光る母国語生きていてよかったと低くささやいてくれるようなこの歌
484.7698	2.6100	overt	480.1800	496404	私は好んで劇も歌いもしないけれど
499.0198	1.6500	overt	494.4300	510996	これは外せない歌なのだ
501.9298	2.5200	overt	497.3400	513976	その理由を何年か前に書いたことがある
505.0798	3.0600	overt	500.4900	517202	ある新聞の母の歌というコーナーだった
508.9798	5.4000	overt	504.3900	521195	エッセーでも書き終えるとどういうわけか後遺症が長く続く
515.1298	3.0000	overt	510.5400	527493	だからなるべく書かないようにしているのだけれど
518.6698	2.5800	overt	514.0800	531118	この本を書け終えた後も多分そうなるだろう
524.0998	3.9900	overt	519.5100	536678	ちょうど依頼の電話があった日は母の誕生日で
528.8398	3.0000	overt	524.2500	541532	不思議な円だと思いながら書いた記憶がある
543.9298	2.1900	overt	539.3400	556984	機器が
547.1098	2.0100	overt	542.5200	560240	白い骨格を表にする
549.8998	1.8300	overt	545.3100	563097	人歴のジュー月は
553.3198	1.9800	overt	548.7300	566600	母が私を生んだ月で
556.2598	2.5500	overt	551.6700	569610	母方の祖母が母を産んだ月でもある
560.1298	2.6400	overt	555.5400	573573	母の歌というコラムを依頼する電話が
563.5198	2.8200	overt	558.9300	577044	ちょうど母の生まれた月にかかってきた
568.1998	4.3500	overt	563.6100	581837	偶然について思いを巡らせながら
573.3898	2.4300	overt	568.8000	587151	雨が降る窓の外を眺める
577.0798	1.2900	overt	572.4900	590930	母の愛称か
578.9098	1.6500	overt	574.3200	592804	ジュー年ほど前は
581.5798	1.1400	overt	576.9900	595538	ちーズニーの
583.2298	1.4100	overt	578.6400	597227	愛の迷路と
585.2698	4.7100	overt	580.6800	599316	私たちはとても簡単に別れたその後数年代の
590.8798	5.2200	overt	586.2900	605061	愛称歌として定着しているのはいろいろな歌詞が歌っていた
597.7798	1.9200	overt	593.1900	612127	なしちこうさん
600.8098	5.1000	overt	596.2200	615229	記憶をたどっていくと若かり主婦の母が昔住んでいた家の
606.8998	1.0500	overt	602.3100	621465	板の間で
609.4198	2.1000	overt	604.8300	624046	青い半袖の服から
612.2998	3.5100	overt	607.7100	626995	浅黒くて太い腕を見せて笑っている
616.7698	4.2900	overt	612.1800	631572	周りに先生がいた気もするが誰だったか思い出せない
621.9598	2.5800	overt	617.3700	636887	サンジュー代後半の世紀に満ちた
625.6798	2.2200	overt	621.0900	640696	顔の母が歌う片思い
628.7998	3.3300	overt	624.2100	643891	恥ずかしくて大きな声が出せずに裏声で
632.7298	2.4600	overt	628.1400	647915	ススキがすすり泣くから飽きなのだろうか
636.0598	2.3400	overt	631.4700	651325	杉田歳月が私を涙させる
639.2998	2.1300	overt	634.7100	654643	カーモニーらめく塗れた
646.9198	2.3400	overt	642.3300	662446	川の水もゆらゆらとむせびなく
651.2098	7.9200	overt	646.6200	666839	母は嫁いですぐに父の幼い弟たちの民道を見ることになり余裕のない暮らしの中で私たち
661.7398	2.4000	overt	657.1500	677622	サン人の子供と彼らを育てて
664.8298	3.0000	overt	660.2400	680786	育て学校に行かせるまでさせた
684.5398	2.5200	overt	679.9500	700969	おかげで子供の頃を思い返すと
688.2298	4.9500	overt	683.6400	704747	多時多難の大家族だった印象が一番に浮かんでくる
705.6598	10.8900	overt	701.0700	722596	今もそうだが若い頃の母はよく泣いていた父が隣の気配がおかしいことに気づき腕を伸ばして母の顔を探ってみたら手のひらが濡れていたこともあったそうだ
726.3298	2.4600	overt	721.7400	743762	いろいろなことが分かる年になってから
