onset	duration	trial_type	wav_onset	sample	value
4.2167	1.5300	overt	4.2000	5060	ケンッテリーなやつ
8.7167	2.6700	overt	8.7000	10460	井上さんが準備して
13.4567	3.4500	overt	13.4400	16148	準備しないと一回再速したらまだですって言われたことありますね
21.4367	2.3100	overt	21.4200	25724	研究林技ラーニングみたいな
27.1067	1.6800	overt	27.0900	32528	いいなんとかみたいな
126.2567	2.0700	overt	126.2400	151508	信じられなかったそいつは
129.1367	1.0500	overt	129.1200	154964	女の腕だった
137.3267	5.2500	overt	137.3100	164792	不安として俺の一物目が開けて動いてくる
143.5367	8.1300	overt	143.5200	172244	こっちはそいつのケツがどこにあるのか目で探るあったベッド台の上にピンと貼られたシーツのその上
153.5867	2.5200	overt	153.5700	184304	そこでケツは波打っていった
157.2767	1.3800	overt	157.2600	188732	こっちはまた
159.5567	2.6700	overt	159.5400	191468	ゾロ夢を見てるんじゃと疑った
164.2967	4.3800	overt	164.2800	197156	生命ってやつは目落ちきりんなことがあるもんだ
169.3667	5.7000	overt	169.3500	203240	戻ってきた意識は荒ぬ方向へ向かってゴリム中の中瞑想する
175.7867	4.0800	overt	175.7700	210944	さながら待機中の血だけは懸命に追っかけつつ
180.5867	2.4300	overt	180.5700	216704	俺はこの教会の一角
184.1567	3.1800	overt	184.1400	220988	火の光がたっぷり当たる辺りに運び込まれた
188.5667	2.4300	overt	188.5500	226280	そこでまた失神したらしい
191.8667	2.7900	overt	191.8500	230240	おそらく何が鹿の匂いのためだ
196.3067	1.9500	overt	196.2900	235568	きっと俺を眠らすための
199.9367	2.4600	overt	199.9200	239924	さらにニ日が経った
203.7467	1.6500	overt	203.7300	244496	痛みは嫌ますばかり
206.1167	5.4600	overt	206.1000	247340	頭の中の巨大な轟音も相変わらずで生きた心地なんてしやしない
212.4167	3.0300	overt	212.4000	254900	この時のことを覚えてるってのもおかしなもんだ
216.1967	4.9200	overt	216.1800	259436	今思い出せるからって当時は決して落ち着き済まして
223.3967	1.2600	overt	223.3800	268076	ってたわけじゃない
232.9367	2.0400	overt	232.9200	279524	赤になったみたいく何も
235.8767	3.2100	overt	235.8600	283052	何にも気を払っちゃいなかった
240.0167	1.1700	overt	240.0000	288020	もはや自分の
243.6167	1.5000	overt	243.6000	292340	意気味のことすらも
297.5867	1.1100	overt	297.5700	357104	この時のことを覚えて
300.1067	6.6000	overt	300.0900	360128	今思い出せるからって当時は決して落ち着き済まして味わったわけじゃない
307.6667	2.5200	overt	307.6500	369200	バカになったみたいく何にも
310.9667	1.9200	overt	310.9500	373160	気を払っちゃいなかった
314.7467	4.5600	overt	314.7300	377696	もはや自分の生き身のことすらも辞職の限りで虫頭が走る
320.5067	3.4200	overt	320.4900	384608	与えられこれまで守ってきた人格の戦隊
325.8167	5.5800	overt	325.8000	390980	うぼつかないながらも残酷にしてすでに十分過酷だった過去
332.6267	5.0100	overt	332.6100	399152	そいつらが粉々に分解されてその破片の中転げ回る
340.4867	3.0600	overt	340.4700	408584	生命ってやつの正体を俺は見たんだ
344.3567	1.1400	overt	344.3400	413228	生命が俺を
346.5467	2.5200	overt	346.5300	415856	拷問にかけている真っ最中央
349.9967	5.5500	overt	349.9800	419996	いつか今はの際の苦しみで再開したらばそいつの面に
356.6867	2.3400	overt	356.6700	428024	つばはきかけてやろうじゃないか
359.5367	2.9100	overt	359.5200	431444	ある一線超えると生命ってやつは
363.6467	4.3500	overt	363.6300	436376	ただのアホになりはてやがる騙そうったってダメだ
368.9267	4.8000	overt	368.9100	442712	俺はそいつのことをよく知ってんだ俺はそいつをこの目で見たんだ
374.5067	4.0200	overt	374.4900	449408	いつかまた会うだろうさ感情は出そろってんだくそったれめ
380.3567	2.7000	overt	380.3400	456428	とはいえ残りもらさず語らねば
385.9367	1.8300	overt	385.9200	463124	そしてサン日するうちに
389.6267	1.2600	overt	389.6100	467552	まごうことなき
391.5167	2.9700	overt	391.5000	469820	砲弾が飛んできて大裁断
395.9267	2.1600	overt	395.9100	475112	大祭壇をぶっ飛ばした
399.1667	6.4800	overt	399.1500	479000	野戦病院を取り仕切っているイギリス兵たちは総員退却を決定した
479.3267	9.0300	overt	479.3100	575192	俺としちゃどちらでも大して変わりはなかったこの境界にしてからが中身は絶えず移動中だった
491.0867	2.6700	overt	491.0700	589304	列中はマシュマロと貸して
494.9867	6.5100	overt	494.9700	593984	お祭りさながらステンドグラスの木や緑で飾り立てられた
505.1867	2.8800	overt	505.1700	606224	こっちは吸い飲みでレモネードごちそうになる
509.1167	4.4100	overt	509.1000	610940	なかなか悪くはなかったというのはお飲み物が
519.6167	1.2000	overt	519.6000	623540	キメグルー
550.8767	4.3200	overt	550.8600	661052	へめぐる周囲の様子見お似合いってことある時は悪夢にうなされ
555.8567	4.7700	overt	555.8400	667028	アーチのてっぺんのとこに翼生やした黄金の牙にまたがる
565.0067	4.3200	overt	564.9900	678008	ザントライウ将軍がかけていくのを見かけたこともあった
570.0767	4.8300	overt	570.0600	684092	きっと俺を探しに来たに違いないこっちをジロジロ見つめている
575.5667	4.0800	overt	575.5500	690680	俺が誰だか思い出そうとしているんだするとやつの口が
584.0567	2.0100	overt	584.0400	700868	ちょうちょうみたいに羽ばたき始める
587.1467	1.1400	overt	587.1300	704576	メートル小分
589.1267	7.0200	overt	589.1100	706952	自分きっとずいぶん見違えましたでしょうそう言って恐れ恐れ親しげに問いかけてみた
691.0667	4.5600	overt	691.0500	829280	それから結局どうにかこうにか眠りにつくけれど不安と
696.7367	3.6300	overt	696.7200	836084	山巣ばかりで漁の眼科の
702.9167	4.9200	overt	702.9000	843500	あたりにしっかり陣取り意識の奥の方へと食い入ってくる
708.7367	4.2300	overt	708.7200	850484	この轟音よりももっと奥までとはいえこの合音の
715.0667	5.9400	overt	715.0500	858080	だって書いても書いても書き尽くせないほどの白物なんだが
722.5367	1.0200	overt	722.5200	867044	俺たちは
734.1767	4.8900	overt	734.1600	881012	に運び込まれそれから各列車に振り分けられたらしい
740.2067	2.3700	overt	740.1900	888248	貨物列車だまだほかほかの
744.2267	2.9400	overt	744.2100	893072	退避の周期が立ち込めている
748.3667	4.9200	overt	748.3500	898040	列車は随分トロトロ走ってやがるいざ戦争に加わらんと
754.2467	6.0900	overt	754.2300	905096	反対側の路線走ってやってきたのだって相当昔のことじゃなかった
761.3267	4.1700	overt	761.3100	913592	イチか月ニか月サンか月ヨンか月とすでに経過したか
769.7867	3.9300	overt	769.7700	923744	覇車の中ではドイツも短歌に乗せられ並んでいる
778.3067	1.2000	overt	778.2900	933968	その中で俺は
780.5567	1.1100	overt	780.5400	936668	ドビラのそばを
782.5667	4.6200	overt	782.5500	939080	割り当てられたどうやら車内には別の匂いも混じってた
788.2667	3.2100	overt	788.2500	945920	この匂いとはなじみだったが
793.9367	1.5300	overt	793.9200	952724	それに加えて
796.0667	3.5700	overt	796.0500	955280	フェノール臭すると野戦病院からの
800.3267	1.4700	overt	800.3100	960392	対比は両ほど
805.1867	1.8900	overt	805.1700	966224	泡正しかったに違いない
937.6067	4.0800	overt	937.5900	1125128	これは少し目を覚ますなり牛みたいな
942.7967	4.6200	overt	942.7800	1131356	うめき声漏らすここはもともとそいつらの居所なんだから
948.0767	3.3900	overt	948.0600	1137692	イチ回目は誰からも返答なし
952.0367	4.1100	overt	952.0200	1142444	列車の方はまるで一歩一歩踏みしめながら走って上がる
957.4667	6.9000	overt	957.4500	1148960	サン回目でやっと奥の方のニ人から返答が来るこの叫び声は
965.1767	4.8300	overt	965.1600	1158212	負傷兵にはおあつらい向き一番楽に口にできる
970.5767	8.5800	overt	970.5600	1164692	中と今度は遠くからご返答きっとこいつは車体が坂にかかって発した音だ
980.2067	4.6800	overt	980.1900	1176248	自分の耳の爆発音もそいつに騙されることもなくなって
987.3767	5.8800	overt	987.3600	1184852	お月様に流れを含む川の麓で一度一斉に静かになる
994.2167	5.3700	overt	994.2000	1193060	それからまたごとごとゆすぶられながら音の方も再開
1000.2467	1.6800	overt	1000.2300	1200296	こういうことは
1002.4667	2.0400	overt	1002.4500	1202960	往路と似たり寄ったりだった
1005.6467	4.2900	overt	1005.6300	1206776	それゆえペロンヌでのことが忍ばれる
1010.7767	5.4300	overt	1010.7600	1212932	今頃新たに貨車に横になっている歩兵さんたち
1017.1367	2.6400	overt	1017.1200	1220564	そいつらは一体どんな連中だろうか
1023.5267	1.9800	overt	1023.5100	1228232	フランス陛下イギリス陛下
1026.7667	2.3100	overt	1026.7500	1232120	あるいはきっとベルギー陛下
1029.6167	1.8300	overt	1029.6000	1235540	ううなら
1032.3167	6.8700	overt	1032.3000	1238780	誰にだって分かってもらえるそれでこっちはまた取りかかるところがもう誰も答えちゃくれない
1043.1767	3.9000	overt	1043.1600	1251812	うめき声漏らしてた連中すらもがいまだ
1048.1267	2.2800	overt	1048.1100	1257752	今やだんまり例外は
1052.6267	3.8100	overt	1052.6100	1263152	マリアやっているのが一人いるしかも鉛混じりで
1057.9667	3.3600	overt	1057.9500	1269560	それからもう一人の俺のそばにグルーグルー
1063.5467	2.7600	overt	1063.5300	1276256	おそらくお口から排水中だ
1069.8467	1.8000	overt	1069.8300	1283816	この音だって俺には
1076.3867	6.8100	overt	1076.3700	1291664	このニか月間で俺は地上と人間のほとんどあらゆるものを学習済みだった
1084.2467	4.5000	overt	1084.2300	1301096	それから土手のところで極寒の中ニ時間ばかり停車する
1089.3767	1.3800	overt	1089.3600	1307252	聞こえてくるのは
1094.0267	1.5000	overt	1094.0100	1312832	歌者の宙中ばかり
1096.6067	4.5600	overt	1096.5900	1315928	しばらくしたら前方の牧場から目薄のムームー
1109.2067	4.6500	overt	1109.1900	1331048	俺なんかのよりずっとでかい鳴き声だ
