onset	duration	trial_type	wav_onset	sample	value
22.1900	16.8600	overt	22.2600	26628	彼が争ったなら当然物音がしたはず糸の小切り刑事は何もしてないと証言しているこだわるはねそんな証言に争いがなかったとしてどうやってまかりがナイフを手に入れたというの意地上検事のバックは控室の中にあった隙を見てない
39.6200	1.6800	overt	39.6900	47544	不可能だったわけではない
42.2900	4.5900	overt	42.3600	50748	つまりあなたはこう言いたいわけねえ一条検事の隙を見計らいまかり
47.9000	2.8200	overt	47.9700	57480	バックからナイフを取り出したそしてナイフで攻撃
56.3600	7.1400	overt	56.4300	67632	撃された一条賢治がまかりに発砲した今のメインの仮説おかしなところはなかったか
68.7200	2.5800	overt	68.7900	82464	いやそれでは筋が通らないなぜ
72.1400	4.2300	overt	72.2100	86568	ナイフで攻撃された一条賢治がまかりに発砲することはありえない
81.1700	5.8800	overt	81.2400	97404	報告にあった通り事情検事は即死だったつまりナイフで刺された時点で死亡している
87.6500	3.6600	overt	87.7200	105180	発砲することなどできない引っかからなかったわね
96.3800	2.8200	overt	96.4500	115656	でもそうなると結論は一つしかないわ
100.2500	1.8000	overt	100.3200	120300	マカリから攻撃したのなら
102.9200	3.4200	overt	102.9900	123504	即死の一条検事がまかりを殺すことはできない
107.1500	4.9500	overt	107.2200	128580	一条検事が発砲し傷つきながらもまかりがナイフで刺し相撃ち
113.0300	1.7400	overt	113.1000	135636	それ以外は考えられないわ
115.4300	4.1400	overt	115.5000	138516	別の可能性を相手に否定させて自分の仮説を証明する
120.3200	2.0100	overt	120.3900	144384	よく勉強しているようだなメイ
137.6600	3.0300	overt	137.7300	165192	私はあなたに分かりやすく教えてあげただけよ
141.8300	3.0900	overt	141.9000	170196	バカがバカなりにバカな仮説を言い出す前にね
146.6300	5.1300	overt	146.7000	175956	自分の考えだけが正しいと思い込み現場にある真相をゆがんで捉えるとは
154.0400	2.1900	overt	154.1100	184848	君もまだまだだな
162.5600	3.1500	overt	162.6300	195072	今の理論のどこに矛盾があったというの
167.6000	1.8900	overt	167.6700	201120	日常検事が即死
171.0800	5.6100	overt	171.1500	205296	その時点でこの現場には矛盾が生まれている矛盾とは
178.2200	1.4100	overt	178.2900	213864	犯行の
183.8000	4.7700	overt	183.8700	220560	君の主張はこうだ一条賢治は自らのバックから拳銃を取り出してまかりを攻撃
189.1700	3.6600	overt	189.2400	227004	銃弾を受けたまかりだが隙を見て奪ったナイフを使い反撃
194.5700	4.1700	overt	194.6400	233484	マカリのナイフにより一条検事は即死その後マカリも死亡
200.4200	1.7400	overt	200.4900	240504	ならばこれをどう説明する
202.7900	2.0100	overt	202.8600	243348	死体の重なり方をよく見たまえ
207.5300	5.8800	overt	207.6000	249036	一条賢治の死体がマカリの死体の上に倒れているつまりマカリが先に死んでいなければならない
214.3100	2.7900	overt	214.3800	257172	そんなバカなそうどちらにしてもおかしいのだ
218.0000	2.6400	overt	218.0700	261600	ならばこの現場に隠されていた謎は
221.8700	1.6800	overt	221.9400	266244	まだよミツロギレージ
225.3200	11.9700	overt	225.3900	270384	もっと柔軟に考えればいいだけの話やはりこの事件一条検事の殺意から始まっていたのよ立ち直りが早いな言葉では足りない決定的な証拠を突きつける必要がある
240.9200	11.6400	overt	240.9900	289104	一条賢治の死体がまかりの上に倒れていたのは偶然よニ人の死体が折り重なって倒れていたつまり同時に攻撃したのよお互いに死体が倒れる順番がいく分前後しても不思議ではないわ
255.2600	2.2500	overt	255.3300	306312	名の仮説が全て正しいとは思えない
261.8000	5.3700	overt	261.8700	314160	彼女の仮説に穴がないか探すのだそして仮説と矛盾する証拠品を突きつける
274.3400	3.2700	overt	274.4100	329208	日常検事の死体がまかりの上に倒れているのは偶然よ
278.9900	2.2500	overt	279.0600	334788	ニ人の死体は折り重なって倒れていた
282.9800	2.4900	overt	283.0500	339576	つまり同時に攻撃したのよお互いに
289.5500	8.0100	overt	289.6200	347460	同時に攻撃したとは一体どういうことだ一条拳銃はニ種類の凶器拳銃とナイフを持ってまかりに襲いかかった
