onset	duration	trial_type	wav_onset	sample	value
0.7058	1.6200	overt	0.5700	847	ああおああ
29.5058	6.3900	overt	29.3700	35407	キーエショウ後はこのことには気づきようもないはずですからあなた様が対応してくださいませ
82.0658	13.9200	overt	81.9300	98479	割れていたのか俺の行動が俺を呪い殺せる状況にあると言っていた相手の条件をすでに踏んでいるようだあったりの可能性もあるが一方的に俺の情報を持っているようだ事実の可能性は高い
95.9858	13.9200	overt	95.8500	115183	地層玉は渡せないならばまずは握られている命を手放させる呪いの条件を探るとにかく相手の興味ありそうな話題で引っ張って情報を集めよう
180.8258	3.1500	overt	180.6900	216991	俺の重曹を奪ってどうするつもりなんだ
184.8458	1.6800	overt	184.7100	221815	あなたの図だもね
187.4558	5.3700	overt	187.3200	224947	細根が通っても集まっていますでしょすごく殺したのでしょう読んだな
251.0858	3.4200	overt	250.9500	301303	このライターを捨てるどうして今そんな気になったんだ
256.1858	1.9800	overt	256.0500	307423	よく分からんが
262.9658	1.8600	overt	262.8300	315559	今あなた何したの
265.9358	6.6300	overt	265.8000	319123	どうしてなぜ急にライターを手放したのえいやなんとなくそんな気になって
273.3458	2.5200	overt	273.2100	328015	ああどうして
276.8858	7.9800	overt	276.7500	332263	どうしたんだあのうろ対応はまさかあのライターが条件だったえなぜなぜ俺は
285.6158	1.7700	overt	285.4800	342739	どうして
293.3858	2.5800	overt	293.2500	352063	そんなああ週イチ
308.9558	1.4700	overt	308.8200	370747	ああ
314.7458	11.1900	overt	314.6100	377695	やばかった今回ばかりは危なかった偶然か相手の条件をなぜか解除できた上すぐにあいつが同様して逃げ出してくれて助かった
327.3758	4.6200	overt	327.2400	392851	あのまま冷静に粘られていたらきっと状況が膠着していた
334.1858	3.5100	overt	334.0500	401023	そうだじゅうさまは今のでかなりたまったはずだ
340.9958	1.0800	overt	340.8600	409195	わあ
362.3858	2.4900	overt	362.2500	434863	物語の途中ですが
367.9058	5.2200	overt	367.7700	441487	ここでストーリーチャートについてご説明をいたします
374.8658	4.8000	overt	374.7300	449839	ストーリーチャートに入りますとこのような感じの画面になります
