onset	duration	trial_type	wav_onset	sample	value
2.2975	7.0800	overt	2.3700	2757	地元の新聞紙に載った戦車名簿は長いものだったがその中にコスが
11.0875	2.1900	overt	11.1600	13305	牧地の名前を見つけた
14.3275	1.8600	overt	14.4000	17193	その日の夕べ
16.7275	4.3500	overt	16.8000	20073	マンウェモンがお供らいをするのと同じように客間の
21.9775	2.6700	overt	22.0500	26373	床の間を飾って闘明をともした
25.4875	8.6700	overt	25.5600	30585	花瓶には花がいけられていくつかの小さなランプには明かりを入れ銅の小さな航路には線香が炊いてある
34.6675	10.1100	overt	34.7400	41601	やがて準備がすっかり整うと私を呼びに来た祭壇に近づくと小さな台の上には若者の写真が建ててあった
45.4075	1.8300	overt	45.4800	54489	その前にはお物販や
47.8975	5.3400	overt	47.9700	57477	果物それに菓子の小さな森が並べてお供えしてある
53.9275	3.4500	overt	54.0000	64713	この老人の心ばかりのお供えものである
57.9175	3.3900	overt	57.9900	69501	あのとマンウェモンはかしくまっていう
61.9375	11.7600	overt	62.0100	74325	あの人は旦那さんの英語をお分かりなさったですから話しかけておやんなさるならさぞかしあの方の魂も喜びますことでしょう
74.3875	8.0100	overt	74.4600	89265	私が彼に語りかけると線香の煙の中から写真の小口が微笑んだように思われた
83.0575	5.0400	overt	83.1300	99669	けれど私が言ったことは彼だけと神々のためであった
